ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1658739609529078000,23.3,208,23.25,11,23.3,6,1,2022-07-25 09:00:09
1658739909724891000,23.3,228,23.3,64,23.35,36,1,2022-07-25 09:05:09
1658740209837309000,23.4,180,23.4,47,23.45,6,1,2022-07-25 09:10:09
1658740509844505000,23.8,107,23.7,135,23.8,2,1,2022-07-25 09:15:09
1658740809953966000,24.45,122,24.3,12,24.45,173,1,2022-07-25 09:20:09
1658741109957097000,24.45,272,24.4,9,24.45,154,1,2022-07-25 09:25:09
1658741410072635000,24.45,133,24.4,21,24.45,135,1,2022-07-25 09:30:10
1658741710101107000,24.4,153,24.35,4,24.4,3,2,2022-07-25 09:35:10
1658742010220649000,23.8,133,23.8,38,23.95,20,2,2022-07-25 09:40:10
1658742310232015000,23.8,154,23.75,4,23.8,114,2,2022-07-25 09:45:10
1658742610364408000,23.75,95,23.7,10,23.75,2,2,2022-07-25 09:50:10
1658742910554780000,23.55,71,23.55,4,23.6,13,2,2022-07-25 09:55:10
1658743210673629000,23.5,90,23.45,4,23.5,6,2,2022-07-25 10:00:10
1658743510700551000,23.5,159,23.45,8,23.5,30,1,2022-07-25 10:05:10
1658743810824109000,23.55,128,23.55,4,23.6,2,1,2022-07-25 10:10:10
1658744111022836000,23.75,68,23.7,9,23.75,1,1,2022-07-25 10:15:11
1658744411159068000,23.85,75,23.85,2,23.9,1,1,2022-07-25 10:20:11
1658744711162010000,23.85,51,23.85,12,23.9,1,2,2022-07-25 10:25:11
1658745011285919000,23.85,40,23.85,3,23.9,1,2,2022-07-25 10:30:11
1658745311303035000,24.0,18,23.85,3,24.0,98,1,2022-07-25 10:35:11
1658745611444276000,24.0,64,23.95,4,24.0,49,1,2022-07-25 10:40:11
1658745911460551000,24.1,63,24.0,10,24.1,81,1,2022-07-25 10:45:11
1658746211604308000,24.1,70,24.0,12,24.1,19,1,2022-07-25 10:50:11
1658746511605756000,24.0,69,23.95,2,24.0,3,2,2022-07-25 10:55:11
1658746811742459000,23.7,77,23.7,1,23.75,1,2,2022-07-25 11:00:11
1658747111937214000,23.5,70,23.45,13,23.5,20,2,2022-07-25 11:05:11
1658747412081460000,23.45,38,23.45,4,23.5,8,2,2022-07-25 11:10:12
1658747712100812000,23.4,43,23.4,17,23.45,1,2,2022-07-25 11:15:12
1658748012239062000,23.4,39,23.4,8,23.45,5,2,2022-07-25 11:20:12
1658748312249160000,23.7,38,23.65,2,23.7,3,1,2022-07-25 11:25:12
1658748612385506000,23.95,22,23.8,3,23.95,28,1,2022-07-25 11:30:12
1658748912424021000,23.9,16,23.9,1,23.95,34,2,2022-07-25 11:35:12
1658749212561537000,23.8,20,23.8,11,23.9,2,2,2022-07-25 11:40:12
1658749512597880000,23.9,15,23.8,10,23.9,4,1,2022-07-25 11:45:12
1658749812747911000,23.9,11,23.85,1,23.9,1,1,2022-07-25 11:50:12
1658750112761525000,23.95,16,23.85,2,23.95,30,1,2022-07-25 11:55:12
1658750412891182000,24.0,38,23.95,5,24.0,52,1,2022-07-25 12:00:12
1658750712919383000,24.0,33,23.95,5,24.0,17,1,2022-07-25 12:05:12
1658751013061158000,24.0,30,24.0,6,24.05,3,1,2022-07-25 12:10:13
1658751313100035000,24.1,19,24.05,1,24.1,61,1,2022-07-25 12:15:13
1658751613257697000,24.1,64,24.1,5,24.2,12,1,2022-07-25 12:20:13
1658751913296427000,24.25,32,24.2,1,24.3,4,1,2022-07-25 12:25:13
1658752213426587000,24.45,36,24.4,2,24.45,46,1,2022-07-25 12:30:13
1658752513451891000,24.5,89,24.45,8,24.5,11,1,2022-07-25 12:35:13
1658752813611911000,24.5,66,24.5,4,24.55,2,1,2022-07-25 12:40:13
1658753113646254000,24.6,25,24.55,8,24.65,3,1,2022-07-25 12:45:13
1658753413801345000,24.75,39,24.7,4,24.75,12,1,2022-07-25 12:50:13
1658753713819106000,24.8,80,24.75,20,24.8,4,1,2022-07-25 12:55:13
1658754013952819000,24.9,124,24.85,8,24.9,552,1,2022-07-25 13:00:13
1658754313985823000,24.9,434,24.9,390,0.0,0,1,2022-07-25 13:05:13
1658754614146031000,24.9,21,24.9,855,0.0,0,1,2022-07-25 13:10:14
1658754914194482000,24.9,30,24.9,250,0.0,0,1,2022-07-25 13:15:14
1658755214357196000,24.9,280,24.9,104,0.0,0,1,2022-07-25 13:20:14
1658755800000000000,24.9,187,24.85,10,24.9,102,1,2022-07-25 13:30:00
