ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310807272821000,19.7,510,19.65,5,19.7,28,2,2022-02-08 09:00:07
1644310807318324000,19.65,5,19.6,19,19.65,8,2,2022-02-08 09:00:07
1644310807593822000,19.65,2,19.6,19,19.65,6,1,2022-02-08 09:00:07
1644310808047019000,19.6,19,19.55,34,19.65,6,2,2022-02-08 09:00:08
1644310808047019000,19.55,7,19.55,34,19.65,6,2,2022-02-08 09:00:08
1644310808570163000,19.55,34,19.5,38,19.55,42,2,2022-02-08 09:00:08
1644310808599281000,19.55,26,19.5,38,19.55,118,1,2022-02-08 09:00:08
1644310808629892000,19.55,26,19.5,38,19.55,92,1,2022-02-08 09:00:08
1644310808660654000,19.55,65,19.5,38,19.55,27,1,2022-02-08 09:00:08
1644310808693842000,19.55,27,19.5,38,19.65,6,1,2022-02-08 09:00:08
1644310813678897000,19.6,2,19.5,38,19.6,33,1,2022-02-08 09:00:13
1644310813772158000,19.55,1,19.55,9,19.6,33,2,2022-02-08 09:00:13
1644310814598428000,19.6,10,19.55,11,19.6,23,1,2022-02-08 09:00:14
1644310814916246000,19.6,23,19.6,7,19.65,12,1,2022-02-08 09:00:14
1644310815542788000,19.6,1,19.6,6,19.65,12,2,2022-02-08 09:00:15
1644310815575389000,19.6,6,19.55,16,19.65,12,2,2022-02-08 09:00:15
1644310815771222000,19.55,2,19.55,14,19.65,12,2,2022-02-08 09:00:15
1644310818359202000,19.65,5,19.6,10,19.65,1,1,2022-02-08 09:00:18
1644310818387143000,19.65,1,19.6,10,19.7,32,1,2022-02-08 09:00:18
1644310824409397000,19.65,2,19.6,30,19.65,10,1,2022-02-08 09:00:24
1644310824468817000,19.65,1,19.6,30,19.65,9,1,2022-02-08 09:00:24
1644310825024487000,19.65,5,19.6,30,19.65,11,1,2022-02-08 09:00:25
1644310825300252000,19.65,2,19.6,30,19.65,9,1,2022-02-08 09:00:25
1644310825621749000,19.65,1,19.6,30,19.65,8,1,2022-02-08 09:00:25
1644310825652820000,19.65,5,19.6,30,19.65,3,1,2022-02-08 09:00:25
1644310826236347000,19.65,2,19.6,32,19.65,1,1,2022-02-08 09:00:26
1644310826343906000,19.65,1,19.6,32,19.7,40,1,2022-02-08 09:00:26
1644310826343906000,19.7,2,19.6,32,19.7,40,1,2022-02-08 09:00:26
1644310827914931000,19.7,20,19.65,30,19.7,20,1,2022-02-08 09:00:27
1644310829383141000,19.65,1,19.65,31,19.7,30,2,2022-02-08 09:00:29
1644310833454970000,19.7,5,19.65,31,19.7,25,1,2022-02-08 09:00:33
1644310834552370000,19.65,2,19.65,29,19.7,25,2,2022-02-08 09:00:34
1644310836065943000,19.7,1,19.65,30,19.7,34,1,2022-02-08 09:00:36
1644310839474312000,19.7,1,19.65,41,19.7,43,1,2022-02-08 09:00:39
1644310843096411000,19.7,10,19.65,44,19.7,35,1,2022-02-08 09:00:43
1644310844629517000,19.7,6,19.65,44,19.7,29,1,2022-02-08 09:00:44
1644310844710314000,19.7,2,19.65,44,19.7,27,1,2022-02-08 09:00:44
1644310846917788000,19.7,10,19.65,50,19.7,17,1,2022-02-08 09:00:46
1644310848703540000,19.7,1,19.65,51,19.7,26,1,2022-02-08 09:00:48
1644310849042059000,19.7,1,19.65,51,19.7,25,1,2022-02-08 09:00:49
1644310850206603000,19.7,5,19.65,46,19.7,20,1,2022-02-08 09:00:50
1644310850266886000,19.7,20,19.65,46,19.75,51,1,2022-02-08 09:00:50
1644310853148651000,19.7,3,19.65,46,19.75,51,2,2022-02-08 09:00:53
1644310853148651000,19.65,17,19.65,46,19.75,51,2,2022-02-08 09:00:53
1644310853371169000,19.65,5,19.65,41,19.75,51,2,2022-02-08 09:00:53
1644310854617620000,19.7,1,19.65,41,19.75,51,2,2022-02-08 09:00:54
1644310856870704000,19.75,5,19.65,41,19.75,46,1,2022-02-08 09:00:56
1644310857956302000,19.65,42,19.6,23,19.65,3,2,2022-02-08 09:00:57
1644310858034811000,19.6,23,19.55,24,19.65,3,2,2022-02-08 09:00:58
1644310858787976000,19.65,3,19.55,34,19.7,11,1,2022-02-08 09:00:58
1644310858787976000,19.7,2,19.55,34,19.7,11,1,2022-02-08 09:00:58
1644310859027410000,19.7,11,19.55,34,19.75,37,1,2022-02-08 09:00:59
1644310859027410000,19.75,9,19.55,34,19.75,37,1,2022-02-08 09:00:59
1644310860312987000,19.75,1,19.65,1,19.75,40,1,2022-02-08 09:01:00
1644310862426860000,19.65,1,19.55,27,19.7,12,2,2022-02-08 09:01:02
1644310863886529000,19.6,1,19.55,26,19.65,3,2,2022-02-08 09:01:03
1644310864752775000,19.55,5,19.55,21,19.65,3,2,2022-02-08 09:01:04
1644310865670253000,19.65,1,19.55,21,19.65,2,1,2022-02-08 09:01:05
1644310865704855000,19.55,21,19.5,48,19.65,2,2,2022-02-08 09:01:05
1644310866450082000,19.5,6,19.5,42,19.65,6,2,2022-02-08 09:01:06
1644310869202457000,19.65,10,19.5,49,19.65,1,1,2022-02-08 09:01:09
1644310870170097000,19.5,1,19.5,48,19.65,1,2,2022-02-08 09:01:10
1644310875277998000,19.55,10,19.55,9,19.65,2,2,2022-02-08 09:01:15
1644310881458883000,19.55,14,19.55,14,19.65,7,2,2022-02-08 09:01:21
1644310882520362000,19.6,1,19.55,14,19.6,4,2,2022-02-08 09:01:22
1644310884739638000,19.55,1,19.55,17,19.6,4,2,2022-02-08 09:01:24
1644310888110473000,19.55,2,19.55,36,19.6,4,2,2022-02-08 09:01:28
1644310890298480000,19.6,7,19.55,36,19.6,27,1,2022-02-08 09:01:30
1644310895808671000,19.55,5,19.55,33,19.6,37,2,2022-02-08 09:01:35
1644310896179809000,19.55,33,19.5,69,19.6,37,2,2022-02-08 09:01:36
1644310896193370000,19.6,1,19.5,69,19.6,36,1,2022-02-08 09:01:36
1644310897263019000,19.55,10,19.5,69,19.6,36,2,2022-02-08 09:01:37
1644310899094208000,19.6,1,19.55,3,19.6,35,1,2022-02-08 09:01:39
1644310901614476000,19.6,10,19.55,3,19.6,25,1,2022-02-08 09:01:41
1644310906706630000,19.6,1,19.55,16,19.6,24,1,2022-02-08 09:01:46
1644310906766197000,19.6,10,19.55,16,19.6,14,1,2022-02-08 09:01:46
1644310908157812000,19.6,3,19.55,17,19.6,41,1,2022-02-08 09:01:48
