ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310800631790000,124.5,6223,124.0,1143,124.5,772,1,2022-02-08 09:00:00
1644310800669791000,124.5,499,124.0,1144,124.5,276,1,2022-02-08 09:00:00
1644310800712739000,124.5,5,124.0,1144,124.5,272,1,2022-02-08 09:00:00
1644310800722297000,124.5,1,124.0,1144,124.5,271,1,2022-02-08 09:00:00
1644310800758887000,124.0,20,124.0,1128,124.5,270,2,2022-02-08 09:00:00
1644310800761484000,124.0,38,124.0,1090,124.5,270,2,2022-02-08 09:00:00
1644310800808785000,124.5,15,124.0,1090,124.5,255,1,2022-02-08 09:00:00
1644310800905925000,124.5,257,124.0,1090,125.0,1758,1,2022-02-08 09:00:00
1644310800964299000,124.0,1,124.0,1088,125.0,1759,2,2022-02-08 09:00:00
1644310801033776000,124.0,1,124.0,1088,125.0,1762,2,2022-02-08 09:00:01
1644310801284316000,124.0,2,124.0,1086,124.5,11,2,2022-02-08 09:00:01
1644310801451656000,124.5,2,124.0,1086,124.5,9,1,2022-02-08 09:00:01
1644310801481555000,124.5,9,124.0,1086,125.0,1762,1,2022-02-08 09:00:01
1644310801565064000,124.5,4,124.0,1086,124.5,1,1,2022-02-08 09:00:01
1644310801689166000,124.0,1,124.0,1085,124.5,1,2,2022-02-08 09:00:01
1644310801718940000,124.0,2,124.0,1083,124.5,1,2,2022-02-08 09:00:01
1644310801768329000,124.5,1,124.0,1083,125.0,1760,1,2022-02-08 09:00:01
1644310801768329000,125.0,2,124.0,1083,125.0,1760,1,2022-02-08 09:00:01
1644310801787411000,124.0,5,124.0,1078,125.0,1760,2,2022-02-08 09:00:01
1644310801819278000,124.0,1,124.0,1077,125.0,1760,2,2022-02-08 09:00:01
1644310802080851000,124.0,1,124.0,1126,124.5,6,2,2022-02-08 09:00:02
1644310802267890000,124.5,1,124.0,1126,124.5,15,1,2022-02-08 09:00:02
1644310802333500000,124.5,1,124.0,1126,124.5,14,1,2022-02-08 09:00:02
1644310802442052000,124.5,1,124.0,1126,124.5,33,1,2022-02-08 09:00:02
1644310802895019000,124.5,1,124.0,1146,124.5,63,1,2022-02-08 09:00:02
1644310803125139000,124.5,5,124.0,1146,124.5,88,1,2022-02-08 09:00:03
1644310803274203000,124.5,1,124.0,1146,124.5,88,1,2022-02-08 09:00:03
1644310803379403000,124.0,1,124.0,1145,124.5,88,2,2022-02-08 09:00:03
1644310803733613000,124.0,1,124.0,1141,124.5,99,2,2022-02-08 09:00:03
1644310803997935000,124.5,1,124.0,1141,124.5,108,1,2022-02-08 09:00:03
1644310804133140000,124.5,5,124.0,1141,124.5,103,1,2022-02-08 09:00:04
1644310804160498000,124.5,1,124.0,1141,124.5,102,1,2022-02-08 09:00:04
1644310804248519000,124.5,1,124.0,1141,124.5,101,1,2022-02-08 09:00:04
1644310804506957000,124.5,5,124.0,1142,124.5,107,1,2022-02-08 09:00:04
1644310805004727000,124.0,1,124.0,1134,124.5,130,2,2022-02-08 09:00:05
1644310805317261000,124.5,4,124.0,1134,124.5,155,1,2022-02-08 09:00:05
1644310805469170000,124.5,1,124.0,1135,124.5,164,1,2022-02-08 09:00:05
1644310805527820000,124.5,1,124.0,1135,124.5,174,1,2022-02-08 09:00:05
1644310805745071000,124.5,5,124.0,1135,124.5,169,1,2022-02-08 09:00:05
1644310805782732000,124.0,3,124.0,1135,124.5,179,2,2022-02-08 09:00:05
1644310806391823000,124.5,1,124.0,1139,124.5,270,1,2022-02-08 09:00:06
1644310806642121000,124.0,10,124.0,1131,124.5,270,2,2022-02-08 09:00:06
1644310806812203000,124.5,1,124.0,1137,124.5,269,1,2022-02-08 09:00:06
1644310807213258000,124.5,5,124.0,1136,124.5,371,1,2022-02-08 09:00:07
1644310807283535000,124.0,2,124.0,1134,124.5,371,2,2022-02-08 09:00:07
1644310807339593000,124.5,1,124.0,1135,124.5,371,1,2022-02-08 09:00:07
1644310807394945000,124.5,1,124.0,1135,124.5,371,1,2022-02-08 09:00:07
1644310807440971000,124.5,1,124.0,1136,124.5,370,1,2022-02-08 09:00:07
1644310807635859000,124.5,50,124.0,1137,124.5,420,1,2022-02-08 09:00:07
1644310808061004000,124.5,1,124.0,1138,124.5,424,1,2022-02-08 09:00:08
1644310808397648000,124.5,2,124.0,1140,124.5,423,1,2022-02-08 09:00:08
1644310808464852000,124.5,3,124.0,1139,124.5,420,1,2022-02-08 09:00:08
1644310808497890000,124.5,4,124.0,1139,124.5,416,1,2022-02-08 09:00:08
1644310808512463000,124.5,1,124.0,1139,124.5,415,1,2022-02-08 09:00:08
