ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310922186731000,214.0,472,214.0,84,214.5,71,1,2022-02-08 09:02:02
1644310922261116000,214.0,29,214.0,55,214.5,68,2,2022-02-08 09:02:02
1644310922269419000,214.0,42,214.0,13,214.5,68,2,2022-02-08 09:02:02
1644310922305857000,214.5,1,214.0,13,214.5,67,1,2022-02-08 09:02:02
1644310922329124000,214.5,2,214.0,13,214.5,66,1,2022-02-08 09:02:02
1644310922339217000,214.0,1,214.0,12,214.5,69,2,2022-02-08 09:02:02
1644310922341025000,214.0,1,214.0,11,214.5,69,2,2022-02-08 09:02:02
1644310922341144000,214.0,1,214.0,10,214.5,69,2,2022-02-08 09:02:02
1644310922342899000,214.0,1,214.0,9,214.5,69,2,2022-02-08 09:02:02
1644310922401988000,214.5,1,214.0,9,214.5,68,1,2022-02-08 09:02:02
1644310922439749000,214.0,1,214.0,8,214.5,68,2,2022-02-08 09:02:02
1644310922588582000,214.0,4,214.0,4,214.5,68,2,2022-02-08 09:02:02
1644310922951727000,214.0,5,213.5,71,214.5,68,2,2022-02-08 09:02:02
1644310922994908000,214.0,1,213.5,72,214.0,9,1,2022-02-08 09:02:02
1644310923019007000,214.0,9,213.5,72,214.5,65,1,2022-02-08 09:02:03
1644310923825422000,214.0,1,213.5,73,214.5,65,2,2022-02-08 09:02:03
1644310924216933000,214.5,1,214.0,1,214.5,64,1,2022-02-08 09:02:04
1644310925447867000,214.5,1,214.0,1,214.5,64,1,2022-02-08 09:02:05
1644310925786084000,214.0,1,213.5,74,214.5,64,2,2022-02-08 09:02:05
1644310926689366000,214.0,1,213.5,73,214.5,64,1,2022-02-08 09:02:06
1644310926914591000,214.0,1,213.5,73,214.5,64,2,2022-02-08 09:02:06
1644310927154133000,214.0,2,214.0,1,214.5,64,2,2022-02-08 09:02:07
1644310927194720000,214.5,1,214.0,1,214.5,63,1,2022-02-08 09:02:07
1644310927704809000,214.5,10,214.0,1,214.5,53,1,2022-02-08 09:02:07
1644310928496195000,214.5,10,214.0,10,214.5,44,1,2022-02-08 09:02:08
1644310928525478000,214.5,42,214.0,10,214.5,2,1,2022-02-08 09:02:08
1644310928546033000,214.5,2,214.0,11,215.0,44,1,2022-02-08 09:02:08
1644310928653753000,214.0,1,214.0,10,215.0,44,2,2022-02-08 09:02:08
1644310928780344000,214.0,13,213.5,74,214.0,37,2,2022-02-08 09:02:08
1644310928812042000,214.0,37,213.5,74,215.0,44,1,2022-02-08 09:02:08
1644310928815396000,213.5,1,213.5,73,215.0,44,2,2022-02-08 09:02:08
1644310928836817000,215.0,10,213.5,73,215.0,34,1,2022-02-08 09:02:08
1644310928872745000,214.0,1,213.5,73,214.5,5,1,2022-02-08 09:02:08
1644310928998516000,214.0,1,214.0,1,214.5,5,2,2022-02-08 09:02:08
1644310929135528000,214.5,4,214.0,6,214.5,1,1,2022-02-08 09:02:09
1644310929244637000,214.5,1,214.0,6,215.0,33,1,2022-02-08 09:02:09
1644310929307429000,214.5,1,214.0,6,215.0,33,2,2022-02-08 09:02:09
1644310929852227000,215.0,1,214.5,2,215.0,37,1,2022-02-08 09:02:09
1644310929868677000,215.0,1,214.5,2,215.0,36,1,2022-02-08 09:02:09
1644310929933065000,214.5,1,214.5,1,215.0,36,2,2022-02-08 09:02:09
1644310930022149000,214.5,1,214.0,10,215.0,36,2,2022-02-08 09:02:10
1644310930025851000,215.0,5,214.0,10,215.0,31,1,2022-02-08 09:02:10
1644310930822583000,214.0,1,214.0,12,215.0,32,2,2022-02-08 09:02:10
1644310930861936000,214.0,12,213.5,73,215.0,32,2,2022-02-08 09:02:10
1644310931321696000,214.5,1,213.5,73,215.0,32,2,2022-02-08 09:02:11
1644310931375094000,214.5,1,213.5,73,215.0,32,2,2022-02-08 09:02:11
1644310931605340000,214.0,1,213.5,73,215.0,14,1,2022-02-08 09:02:11
1644310931605340000,214.5,1,213.5,73,215.0,14,1,2022-02-08 09:02:11
1644310931605340000,215.0,18,213.5,73,215.0,14,1,2022-02-08 09:02:11
1644310931832828000,214.5,5,213.5,73,215.0,15,2,2022-02-08 09:02:11
1644310932199366000,215.0,2,214.5,1,215.0,13,1,2022-02-08 09:02:12
1644310932699272000,215.0,1,214.5,4,215.0,12,1,2022-02-08 09:02:12
1644310934019593000,214.5,2,214.5,9,215.0,16,2,2022-02-08 09:02:14
1644310934373946000,215.0,5,214.5,9,215.0,12,1,2022-02-08 09:02:14
1644310934404900000,215.0,10,214.5,10,215.0,2,1,2022-02-08 09:02:14
1644310934426021000,214.5,10,214.0,23,215.0,2,2,2022-02-08 09:02:14
1644310934958685000,214.5,1,214.0,25,214.5,1,2,2022-02-08 09:02:14
1644310935139400000,214.5,1,214.0,76,215.0,5,1,2022-02-08 09:02:15
1644310935471999000,215.0,1,214.0,78,215.0,4,1,2022-02-08 09:02:15
1644310935615802000,215.0,1,214.5,1,215.0,3,1,2022-02-08 09:02:15
1644310935691400000,215.0,1,214.5,2,215.0,2,1,2022-02-08 09:02:15
1644310935745239000,214.5,2,214.0,78,214.5,18,2,2022-02-08 09:02:15
1644310935805878000,214.0,1,214.0,77,214.5,18,2,2022-02-08 09:02:15
1644310935819126000,214.5,1,214.0,77,214.5,17,1,2022-02-08 09:02:15
1644310935884341000,214.5,1,214.0,77,214.5,16,1,2022-02-08 09:02:15
1644310935979268000,214.5,4,214.0,77,214.5,12,1,2022-02-08 09:02:15
1644310936065889000,214.5,1,214.0,78,214.5,11,1,2022-02-08 09:02:16
1644310936136071000,214.5,4,214.0,78,214.5,7,1,2022-02-08 09:02:16
1644310936147118000,214.5,1,214.0,78,214.5,6,1,2022-02-08 09:02:16
1644310936189259000,214.5,1,214.0,78,214.5,7,1,2022-02-08 09:02:16
1644310936414789000,214.5,1,214.0,81,214.5,6,1,2022-02-08 09:02:16
1644310936440124000,214.5,1,214.0,81,214.5,5,1,2022-02-08 09:02:16
1644310936520180000,214.0,1,214.0,80,214.5,5,2,2022-02-08 09:02:16
1644310936598117000,214.5,1,214.0,80,214.5,4,1,2022-02-08 09:02:16
