ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310817702416000,206.5,196,206.5,16,207.0,26,2,2022-02-08 09:00:17
1644310817755143000,206.5,1,206.5,15,207.0,26,2,2022-02-08 09:00:17
1644310818365609000,206.5,1,206.5,15,207.0,26,2,2022-02-08 09:00:18
1644310819082717000,206.5,1,206.5,14,207.0,26,2,2022-02-08 09:00:19
1644310819325817000,206.5,3,206.5,11,207.0,26,2,2022-02-08 09:00:19
1644310819354312000,206.5,1,206.5,10,207.0,26,2,2022-02-08 09:00:19
1644310819354404000,206.5,4,206.5,6,207.0,26,2,2022-02-08 09:00:19
1644310819354436000,206.5,1,206.5,5,207.0,26,2,2022-02-08 09:00:19
1644310819354595000,206.5,2,206.5,3,207.0,26,2,2022-02-08 09:00:19
1644310819385095000,206.5,3,206.0,15,207.0,26,2,2022-02-08 09:00:19
1644310822518150000,206.0,1,206.0,13,206.5,1,2,2022-02-08 09:00:22
1644310823344162000,206.0,1,206.0,12,206.5,3,2,2022-02-08 09:00:23
1644310823519758000,206.5,1,206.0,12,206.5,2,1,2022-02-08 09:00:23
1644310823611990000,206.5,2,206.0,12,207.0,23,1,2022-02-08 09:00:23
1644310823611990000,207.0,3,206.0,12,207.0,23,1,2022-02-08 09:00:23
1644310823732656000,207.0,1,206.0,12,207.0,22,1,2022-02-08 09:00:23
1644310823984304000,206.0,1,206.0,11,207.0,22,2,2022-02-08 09:00:23
1644310825609222000,206.5,1,206.0,11,207.0,21,1,2022-02-08 09:00:25
1644310827384363000,206.0,1,206.0,10,207.0,22,2,2022-02-08 09:00:27
1644310827404722000,206.0,10,205.5,16,207.0,22,2,2022-02-08 09:00:27
1644310827691901000,206.5,1,205.5,16,207.0,22,2,2022-02-08 09:00:27
1644310828119915000,205.5,7,205.5,9,207.0,22,2,2022-02-08 09:00:28
1644310830646034000,206.5,2,205.5,9,207.0,22,1,2022-02-08 09:00:30
1644310830984731000,205.5,1,205.5,8,206.5,5,2,2022-02-08 09:00:30
1644310831874123000,206.5,1,205.5,8,206.5,4,1,2022-02-08 09:00:31
1644310835099660000,206.5,5,205.5,12,206.5,3,1,2022-02-08 09:00:35
1644310835129844000,206.5,3,205.5,12,207.0,21,1,2022-02-08 09:00:35
1644310835447338000,206.5,1,205.5,12,207.0,21,2,2022-02-08 09:00:35
1644310838767332000,206.5,1,206.0,1,207.0,21,1,2022-02-08 09:00:38
1644310838767332000,207.0,1,206.0,1,207.0,21,1,2022-02-08 09:00:38
1644310839802391000,206.0,1,205.5,12,206.5,1,2,2022-02-08 09:00:39
1644310840655380000,205.5,1,205.5,10,206.5,1,2,2022-02-08 09:00:40
1644310840952441000,205.5,1,205.5,9,206.5,1,2,2022-02-08 09:00:40
1644310841515212000,206.5,1,205.5,9,206.5,4,1,2022-02-08 09:00:41
1644310841781795000,206.5,4,205.5,9,207.0,20,1,2022-02-08 09:00:41
1644310841781795000,207.0,1,205.5,9,207.0,20,1,2022-02-08 09:00:41
1644310844238425000,206.0,1,206.0,2,206.5,1,2,2022-02-08 09:00:44
