ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310801621479000,26.0,2310,26.0,192,26.05,58,2,2022-02-08 09:00:01
1644310801650586000,26.05,70,26.0,192,26.05,10,1,2022-02-08 09:00:01
1644310801653270000,26.0,2,26.0,190,26.05,10,2,2022-02-08 09:00:01
1644310801670165000,26.0,2,26.0,188,26.05,10,2,2022-02-08 09:00:01
1644310801719837000,26.0,2,26.0,201,26.05,10,2,2022-02-08 09:00:01
1644310801885139000,26.05,5,26.0,201,26.05,31,1,2022-02-08 09:00:01
1644310802130593000,26.0,20,26.0,181,26.05,31,2,2022-02-08 09:00:02
1644310802406661000,26.0,19,26.0,162,26.05,31,2,2022-02-08 09:00:02
1644310802453352000,26.0,12,26.0,150,26.05,31,2,2022-02-08 09:00:02
1644310802692723000,26.0,3,26.0,147,26.05,31,2,2022-02-08 09:00:02
1644310802780096000,26.0,3,26.0,144,26.05,31,2,2022-02-08 09:00:02
1644310802790138000,26.0,27,26.0,117,26.05,31,2,2022-02-08 09:00:02
1644310802965235000,26.05,31,26.0,117,26.2,87,1,2022-02-08 09:00:02
1644310802965235000,26.1,108,26.0,117,26.2,87,1,2022-02-08 09:00:02
1644310802965235000,26.15,180,26.0,117,26.2,87,1,2022-02-08 09:00:02
1644310802965235000,26.2,180,26.0,117,26.2,87,1,2022-02-08 09:00:02
1644310803050390000,26.05,12,26.0,71,26.2,87,2,2022-02-08 09:00:03
1644310803050390000,26.0,46,26.0,71,26.2,87,2,2022-02-08 09:00:03
1644310803052283000,26.0,26,26.0,45,26.2,87,2,2022-02-08 09:00:03
1644310803080995000,26.0,45,25.95,77,26.2,87,2,2022-02-08 09:00:03
1644310803234949000,26.15,19,26.0,7,26.25,252,1,2022-02-08 09:00:03
1644310803234949000,26.2,87,26.0,7,26.25,252,1,2022-02-08 09:00:03
1644310803234949000,26.25,17,26.0,7,26.25,252,1,2022-02-08 09:00:03
1644310803316593000,26.0,1,26.0,6,26.25,252,2,2022-02-08 09:00:03
1644310803632434000,26.1,1,26.0,6,26.05,3,2,2022-02-08 09:00:03
1644310803632434000,26.05,1,26.0,6,26.05,3,2,2022-02-08 09:00:03
1644310803664871000,26.05,3,26.0,26,26.25,253,1,2022-02-08 09:00:03
1644310803831270000,26.25,1,26.0,19,26.25,252,1,2022-02-08 09:00:03
1644310804261477000,26.25,2,26.1,10,26.25,250,1,2022-02-08 09:00:04
1644310805003587000,26.1,2,26.1,8,26.2,2,2,2022-02-08 09:00:05
1644310807765926000,26.15,10,26.15,30,26.2,72,2,2022-02-08 09:00:07
1644310807766285000,26.15,30,26.1,8,26.2,72,2,2022-02-08 09:00:07
1644310807796021000,26.1,8,26.05,39,26.15,16,2,2022-02-08 09:00:07
1644310808559728000,26.15,10,26.05,72,26.15,6,1,2022-02-08 09:00:08
1644310810445838000,26.15,2,26.05,122,26.15,17,1,2022-02-08 09:00:10
1644310811183802000,26.1,2,26.05,122,26.1,31,1,2022-02-08 09:00:11
1644310811854232000,26.1,1,26.05,122,26.1,34,1,2022-02-08 09:00:11
1644310811942230000,26.1,1,26.05,122,26.1,33,1,2022-02-08 09:00:11
1644310812260470000,26.1,1,26.05,123,26.1,52,1,2022-02-08 09:00:12
1644310812449533000,26.1,2,26.05,123,26.1,50,1,2022-02-08 09:00:12
1644310812707537000,26.1,3,26.05,123,26.1,50,1,2022-02-08 09:00:12
1644310813484989000,26.05,5,26.05,128,26.1,58,2,2022-02-08 09:00:13
1644310813509988000,26.05,1,26.05,127,26.1,58,2,2022-02-08 09:00:13
1644310813514780000,26.05,1,26.05,126,26.1,58,2,2022-02-08 09:00:13
1644310813725747000,26.1,4,26.05,126,26.1,56,1,2022-02-08 09:00:13
1644310813923985000,26.1,2,26.05,126,26.1,54,1,2022-02-08 09:00:13
1644310813954475000,26.1,2,26.05,126,26.1,52,1,2022-02-08 09:00:13
1644310813993954000,26.1,5,26.05,126,26.1,47,1,2022-02-08 09:00:13
1644310814120762000,26.1,2,26.05,130,26.1,45,1,2022-02-08 09:00:14
1644310814190505000,26.1,1,26.05,130,26.1,44,1,2022-02-08 09:00:14
1644310814296452000,26.05,1,26.05,129,26.1,44,2,2022-02-08 09:00:14
1644310814373452000,26.1,3,26.05,129,26.1,41,1,2022-02-08 09:00:14
1644310814463668000,26.1,1,26.05,129,26.1,40,1,2022-02-08 09:00:14
1644310815321383000,26.1,1,26.05,131,26.1,39,1,2022-02-08 09:00:15
1644310815341777000,26.1,1,26.05,131,26.1,38,1,2022-02-08 09:00:15
1644310816003574000,26.1,2,26.05,131,26.1,40,1,2022-02-08 09:00:16
1644310816054052000,26.1,40,26.05,131,26.15,68,1,2022-02-08 09:00:16
1644310816567832000,26.05,1,26.05,130,26.15,68,2,2022-02-08 09:00:16
1644310817080393000,26.1,1,26.1,1,26.15,68,2,2022-02-08 09:00:17
1644310817398165000,26.1,6,26.1,5,26.15,68,2,2022-02-08 09:00:17
1644310817398961000,26.1,5,26.05,111,26.1,1,2,2022-02-08 09:00:17
1644310817558378000,26.1,1,26.05,113,26.15,68,1,2022-02-08 09:00:17
1644310817854184000,26.1,2,26.05,113,26.1,18,2,2022-02-08 09:00:17
1644310818153660000,26.1,1,26.05,116,26.1,17,1,2022-02-08 09:00:18
1644310818530944000,26.1,3,26.05,116,26.1,14,1,2022-02-08 09:00:18
1644310819162881000,26.1,1,26.05,116,26.1,13,1,2022-02-08 09:00:19
1644310819358692000,26.1,5,26.05,116,26.1,8,1,2022-02-08 09:00:19
1644310819638150000,26.1,6,26.05,116,26.1,3,1,2022-02-08 09:00:19
1644310819782776000,26.1,2,26.05,116,26.1,1,1,2022-02-08 09:00:19
1644310819877002000,26.1,1,26.05,117,26.15,72,1,2022-02-08 09:00:19
1644310820383407000,26.1,1,26.05,117,26.15,75,2,2022-02-08 09:00:20
1644310820436681000,26.15,2,26.1,2,26.15,69,1,2022-02-08 09:00:20
1644310820503411000,26.1,2,26.05,117,26.15,69,2,2022-02-08 09:00:20
1644310821200282000,26.1,1,26.05,117,26.1,10,2,2022-02-08 09:00:21
1644310821410742000,26.1,12,26.05,118,26.15,92,1,2022-02-08 09:00:21
1644310821584178000,26.1,4,26.05,118,26.15,90,2,2022-02-08 09:00:21
1644310821692276000,26.1,5,26.05,118,26.15,90,2,2022-02-08 09:00:21
1644310821733583000,26.1,1,26.05,118,26.15,90,2,2022-02-08 09:00:21
1644310821850286000,26.1,6,26.05,128,26.15,90,2,2022-02-08 09:00:21
1644310821970536000,26.15,10,26.05,128,26.15,80,1,2022-02-08 09:00:21
1644310823229318000,26.1,1,26.1,28,26.15,81,2,2022-02-08 09:00:23
1644310823598157000,26.1,1,26.1,27,26.15,81,2,2022-02-08 09:00:23
1644310824227456000,26.15,1,26.1,33,26.15,80,1,2022-02-08 09:00:24
1644310825637453000,26.1,5,26.1,42,26.15,83,2,2022-02-08 09:00:25
1644310826100941000,26.1,1,26.1,43,26.15,87,2,2022-02-08 09:00:26
1644310826256313000,26.1,1,26.1,42,26.15,87,2,2022-02-08 09:00:26
1644310826359583000,26.1,1,26.1,41,26.15,87,2,2022-02-08 09:00:26
1644310827654593000,26.1,2,26.1,45,26.15,88,2,2022-02-08 09:00:27
1644310829245442000,26.1,1,26.1,72,26.15,111,2,2022-02-08 09:00:29
1644310829474221000,26.1,3,26.1,70,26.15,111,2,2022-02-08 09:00:29
1644310830124805000,26.15,20,26.1,90,26.15,91,1,2022-02-08 09:00:30
1644310830620394000,26.1,1,26.1,90,26.15,91,2,2022-02-08 09:00:30
