ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638262804584577000,38.35,285,38.35,57,38.8,1,2,2021-11-30 09:00:04
1638262804619683000,38.8,1,38.35,57,39.7,3,1,2021-11-30 09:00:04
1638262804640088000,38.35,1,38.35,55,39.7,3,2,2021-11-30 09:00:04
1638262804640341000,38.35,1,38.35,55,39.7,3,2,2021-11-30 09:00:04
1638262804711061000,38.35,1,38.35,54,39.7,3,2,2021-11-30 09:00:04
1638262804747353000,38.35,1,38.35,53,39.7,3,2,2021-11-30 09:00:04
1638262808780486000,39.0,1,39.0,44,39.7,3,1,2021-11-30 09:00:08
1638262809429585000,39.0,1,39.0,43,39.7,3,2,2021-11-30 09:00:09
1638262810687110000,39.0,1,39.0,42,39.7,3,2,2021-11-30 09:00:10
1638262812104921000,39.5,1,39.0,42,39.5,3,1,2021-11-30 09:00:12
1638262812320916000,39.3,1,39.0,42,39.5,3,2,2021-11-30 09:00:12
1638262815346897000,38.4,1,38.4,4,38.9,20,2,2021-11-30 09:00:15
1638262820304982000,38.35,1,38.35,37,39.0,4,2,2021-11-30 09:00:20
1638262825916804000,38.8,2,38.35,38,38.8,8,1,2021-11-30 09:00:25
1638262825940127000,38.8,8,38.4,3,38.85,13,1,2021-11-30 09:00:25
1638262827236783000,38.4,2,38.4,2,38.85,13,2,2021-11-30 09:00:27
1638262835760562000,38.65,1,38.4,5,38.65,1,1,2021-11-30 09:00:35
1638262835794704000,38.65,1,38.4,5,38.7,3,1,2021-11-30 09:00:35
1638262836327058000,38.7,1,38.45,3,38.7,2,1,2021-11-30 09:00:36
1638262836803581000,38.45,3,38.4,6,38.7,2,2,2021-11-30 09:00:36
1638262837318262000,38.4,1,38.4,5,38.65,3,2,2021-11-30 09:00:37
1638262837353887000,38.4,5,38.35,39,38.65,3,2,2021-11-30 09:00:37
1638262838462815000,38.4,1,38.35,39,38.65,8,2,2021-11-30 09:00:38
1638262840169121000,38.4,3,38.35,12,38.6,3,2,2021-11-30 09:00:40
1638262840169121000,38.35,27,38.35,12,38.6,3,2,2021-11-30 09:00:40
1638262841517650000,38.5,1,38.4,1,38.5,2,1,2021-11-30 09:00:41
1638262841580639000,38.4,1,38.35,12,38.5,2,2,2021-11-30 09:00:41
1638262841781966000,38.5,2,38.35,12,38.55,4,1,2021-11-30 09:00:41
1638262841781966000,38.55,1,38.35,12,38.55,4,1,2021-11-30 09:00:41
1638262843794745000,38.4,1,38.35,13,38.55,4,2,2021-11-30 09:00:43
1638262845106829000,38.4,1,38.35,12,38.55,4,2,2021-11-30 09:00:45
1638262848009861000,38.5,1,38.35,12,38.55,4,1,2021-11-30 09:00:48
1638262848987267000,38.4,1,38.35,12,38.55,4,2,2021-11-30 09:00:48
