ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644483600970215000,33.45,498,33.35,14,33.5,15,1,2022-02-10 09:00:00
1644483601094506000,33.45,1,33.35,14,33.5,15,1,2022-02-10 09:00:01
1644483601438397000,33.5,2,33.35,14,33.5,14,1,2022-02-10 09:00:01
1644483601569369000,33.5,2,33.35,14,33.5,12,1,2022-02-10 09:00:01
1644483601754676000,33.35,12,33.35,2,33.5,12,2,2022-02-10 09:00:01
1644483601891401000,33.35,1,33.35,1,33.5,12,2,2022-02-10 09:00:01
1644483601967779000,33.5,7,33.35,1,33.5,5,1,2022-02-10 09:00:01
1644483602434983000,33.35,1,33.3,7,33.5,5,2,2022-02-10 09:00:02
1644483602434983000,33.3,9,33.3,7,33.5,5,2,2022-02-10 09:00:02
1644483602674864000,33.4,1,33.3,7,33.5,1,1,2022-02-10 09:00:02
1644483602674864000,33.5,4,33.3,7,33.5,1,1,2022-02-10 09:00:02
1644483603364086000,33.5,2,33.3,7,33.5,1,1,2022-02-10 09:00:03
1644483604055711000,33.5,1,33.3,7,33.55,7,1,2022-02-10 09:00:04
1644483604055711000,33.55,1,33.3,7,33.55,7,1,2022-02-10 09:00:04
1644483604365475000,33.55,1,33.35,3,33.55,6,1,2022-02-10 09:00:04
1644483604661593000,33.55,5,33.35,3,33.55,1,1,2022-02-10 09:00:04
1644483604689538000,33.55,1,33.35,3,33.65,3,1,2022-02-10 09:00:04
1644483604720054000,33.65,2,33.35,3,33.65,1,1,2022-02-10 09:00:04
1644483605191126000,33.65,2,33.35,3,33.7,13,1,2022-02-10 09:00:05
1644483606290383000,33.7,1,33.6,15,33.7,12,1,2022-02-10 09:00:06
1644483606322563000,33.7,3,33.6,15,33.7,9,1,2022-02-10 09:00:06
1644483606352477000,33.7,5,33.6,15,33.7,4,1,2022-02-10 09:00:06
1644483606372847000,33.7,4,33.6,15,33.75,6,1,2022-02-10 09:00:06
1644483608388087000,33.75,4,33.65,5,33.8,12,1,2022-02-10 09:00:08
1644483608388087000,33.8,1,33.65,5,33.8,12,1,2022-02-10 09:00:08
1644483608435202000,33.65,1,33.65,4,33.8,12,2,2022-02-10 09:00:08
1644483610115280000,33.7,1,33.65,6,33.75,4,2,2022-02-10 09:00:10
1644483610158009000,33.75,4,33.65,6,33.8,11,1,2022-02-10 09:00:10
1644483610158009000,33.8,1,33.65,6,33.8,11,1,2022-02-10 09:00:10
1644483610758524000,33.75,1,33.7,1,33.8,11,1,2022-02-10 09:00:10
1644483611193309000,33.75,1,33.7,1,33.75,1,1,2022-02-10 09:00:11
1644483611266389000,33.75,1,33.7,1,33.8,11,1,2022-02-10 09:00:11
1644483611367426000,33.8,1,33.7,1,33.8,10,1,2022-02-10 09:00:11
1644483611696399000,33.8,1,33.7,1,33.8,9,1,2022-02-10 09:00:11
1644483611871170000,33.8,2,33.7,1,33.8,7,1,2022-02-10 09:00:11
1644483612406335000,33.8,1,33.75,2,33.8,6,1,2022-02-10 09:00:12
1644483612989044000,33.8,2,33.75,2,33.8,4,1,2022-02-10 09:00:12
1644483613028232000,33.8,4,33.75,2,33.85,9,1,2022-02-10 09:00:13
1644483613080652000,33.85,1,33.75,2,33.85,8,1,2022-02-10 09:00:13
1644483613339878000,33.8,1,33.75,2,33.8,1,2,2022-02-10 09:00:13
1644483613377941000,33.8,1,33.75,2,33.85,8,1,2022-02-10 09:00:13
1644483613865071000,33.85,1,33.75,5,33.85,7,1,2022-02-10 09:00:13
1644483614679275000,33.8,1,33.75,13,33.8,4,2,2022-02-10 09:00:14
1644483614708375000,33.8,4,33.75,13,33.85,7,1,2022-02-10 09:00:14
1644483615050080000,33.85,7,33.8,12,33.9,2,1,2022-02-10 09:00:15
1644483615304054000,33.8,1,33.8,11,33.9,2,2,2022-02-10 09:00:15
1644483615577802000,33.9,1,33.85,5,33.9,1,1,2022-02-10 09:00:15
1644483615606944000,33.9,1,33.85,5,33.95,16,1,2022-02-10 09:00:15
1644483615665921000,33.85,1,33.85,4,33.95,16,2,2022-02-10 09:00:15
1644483616255073000,33.9,4,33.9,6,33.95,16,1,2022-02-10 09:00:16
1644483616716575000,33.95,1,33.9,6,33.95,15,1,2022-02-10 09:00:16
1644483616749736000,33.95,14,33.9,6,33.95,1,1,2022-02-10 09:00:16
1644483616790311000,33.95,1,33.9,6,34.0,32,1,2022-02-10 09:00:16
1644483617802002000,34.0,2,33.9,6,34.0,30,1,2022-02-10 09:00:17
1644483618177470000,33.9,6,33.85,3,34.0,30,2,2022-02-10 09:00:18
1644483618177470000,33.85,4,33.85,3,34.0,30,2,2022-02-10 09:00:18
1644483618190787000,34.0,10,33.85,3,34.0,20,1,2022-02-10 09:00:18
1644483618594299000,33.95,1,33.95,4,34.0,20,2,2022-02-10 09:00:18
1644483618814098000,33.95,4,33.8,22,34.0,20,2,2022-02-10 09:00:18
1644483618814098000,33.85,3,33.8,22,34.0,20,2,2022-02-10 09:00:18
1644483618814098000,33.8,3,33.8,22,34.0,20,2,2022-02-10 09:00:18
1644483618838393000,34.0,2,33.8,22,34.0,18,1,2022-02-10 09:00:18
1644483619464169000,34.0,5,33.9,2,34.0,13,1,2022-02-10 09:00:19
1644483619486841000,34.0,5,33.9,12,34.0,8,1,2022-02-10 09:00:19
1644483619507427000,34.0,8,33.9,12,34.05,2,1,2022-02-10 09:00:19
1644483619607191000,33.9,1,33.9,11,34.05,2,2,2022-02-10 09:00:19
1644483621600372000,34.05,1,34.0,1,34.05,1,1,2022-02-10 09:00:21
1644483621873296000,34.0,3,33.95,1,34.0,1,2,2022-02-10 09:00:21
1644483621910462000,34.0,1,33.95,1,34.05,1,1,2022-02-10 09:00:21
1644483621914877000,34.05,1,34.05,2,34.1,1,1,2022-02-10 09:00:21
1644483622269397000,34.1,3,34.05,2,34.15,6,1,2022-02-10 09:00:22
1644483622524642000,34.15,3,34.05,2,34.15,3,1,2022-02-10 09:00:22
1644483622967283000,34.15,1,34.1,6,34.15,2,1,2022-02-10 09:00:22
1644483623324384000,34.1,6,33.95,5,34.15,2,2,2022-02-10 09:00:23
1644483623324384000,34.05,2,33.95,5,34.15,2,2,2022-02-10 09:00:23
1644483623324384000,34.0,2,33.95,5,34.15,2,2,2022-02-10 09:00:23
1644483624926411000,34.0,7,33.95,4,34.05,5,2,2022-02-10 09:00:24
1644483624926411000,33.95,3,33.95,4,34.05,5,2,2022-02-10 09:00:24
1644483625217917000,33.95,2,33.95,2,34.05,5,2,2022-02-10 09:00:25
1644483625447270000,34.05,2,33.95,2,34.05,3,1,2022-02-10 09:00:25
1644483625487070000,34.05,2,33.95,2,34.05,1,1,2022-02-10 09:00:25
1644483625533945000,33.95,1,33.95,1,34.05,1,2,2022-02-10 09:00:25
1644483625596545000,33.95,1,33.9,29,34.05,1,2,2022-02-10 09:00:25
1644483625979044000,34.05,1,33.9,29,34.1,2,1,2022-02-10 09:00:25
1644483626214225000,34.1,1,33.9,54,34.1,1,1,2022-02-10 09:00:26
1644483626387822000,34.05,1,34.05,1,34.1,3,2,2022-02-10 09:00:26
1644483626421531000,34.05,1,33.9,54,34.1,3,2,2022-02-10 09:00:26
1644483627164360000,33.9,3,33.9,51,34.0,6,2,2022-02-10 09:00:27
1644483627346917000,34.0,6,34.05,1,34.1,3,1,2022-02-10 09:00:27
1644483627346917000,34.05,2,34.05,1,34.1,3,1,2022-02-10 09:00:27
1644483627379964000,34.05,1,33.9,51,34.1,3,2,2022-02-10 09:00:27
1644483627428310000,34.1,1,33.9,51,34.1,2,1,2022-02-10 09:00:27
1644483627681659000,34.0,1,34.05,7,34.1,2,1,2022-02-10 09:00:27
1644483627713590000,34.05,7,33.9,43,34.1,2,2,2022-02-10 09:00:27
1644483627771415000,34.1,2,33.9,43,34.15,4,1,2022-02-10 09:00:27
1644483628201071000,34.1,1,33.95,2,34.1,25,1,2022-02-10 09:00:28
1644483628286968000,33.95,2,33.9,43,34.0,10,2,2022-02-10 09:00:28
1644483628563123000,34.0,1,33.9,43,34.0,9,1,2022-02-10 09:00:28
1644483628872839000,34.0,9,33.9,43,34.2,76,1,2022-02-10 09:00:28
