ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644483609392692000,38.1,653,38.0,29,38.1,41,1,2022-02-10 09:00:09
1644483609437665000,38.0,1,38.0,28,38.1,41,2,2022-02-10 09:00:09
1644483609454495000,38.1,1,38.0,28,38.1,40,1,2022-02-10 09:00:09
1644483609730655000,38.1,6,38.0,28,38.1,34,1,2022-02-10 09:00:09
1644483609734670000,38.1,1,38.0,28,38.1,33,1,2022-02-10 09:00:09
1644483609753822000,38.1,13,38.0,28,38.1,20,1,2022-02-10 09:00:09
1644483609753838000,38.1,4,38.0,28,38.1,16,1,2022-02-10 09:00:09
1644483609812583000,38.0,1,38.0,27,38.1,16,2,2022-02-10 09:00:09
1644483610067532000,38.1,16,38.0,27,38.3,21,1,2022-02-10 09:00:10
1644483610321065000,38.3,1,38.0,27,38.3,20,1,2022-02-10 09:00:10
1644483610373062000,38.0,5,38.0,22,38.3,20,2,2022-02-10 09:00:10
1644483610709708000,38.2,1,38.0,22,38.3,20,2,2022-02-10 09:00:10
1644483610710197000,38.3,20,38.0,22,38.4,60,1,2022-02-10 09:00:10
1644483611271825000,38.0,22,37.8,12,37.9,57,2,2022-02-10 09:00:11
1644483611298062000,37.9,57,37.8,12,38.4,60,1,2022-02-10 09:00:11
1644483611402758000,37.8,1,37.8,5,38.4,60,2,2022-02-10 09:00:11
1644483611868809000,38.4,1,37.8,5,38.4,59,1,2022-02-10 09:00:11
1644483612156925000,37.8,1,37.8,4,38.3,5,2,2022-02-10 09:00:12
1644483613354970000,38.3,2,37.8,4,38.3,23,1,2022-02-10 09:00:13
1644483613523369000,38.0,1,37.8,8,38.3,23,2,2022-02-10 09:00:13
1644483613914649000,37.85,2,37.85,1,38.25,3,2,2022-02-10 09:00:13
1644483613951481000,37.85,1,37.8,8,38.25,3,2,2022-02-10 09:00:13
1644483614404438000,37.85,1,37.85,4,38.25,3,2,2022-02-10 09:00:14
1644483614747612000,38.25,1,37.85,4,38.25,2,1,2022-02-10 09:00:14
1644483615757366000,38.1,1,37.85,19,38.1,19,1,2022-02-10 09:00:15
1644483616116321000,37.85,5,37.85,14,38.25,2,2,2022-02-10 09:00:16
1644483616586548000,38.0,1,37.9,3,38.0,4,1,2022-02-10 09:00:16
1644483616710535000,38.0,4,37.9,3,38.15,9,1,2022-02-10 09:00:16
1644483616710535000,38.15,1,37.9,3,38.15,9,1,2022-02-10 09:00:16
1644483616829092000,38.15,1,37.9,3,38.15,8,1,2022-02-10 09:00:16
1644483617250496000,37.9,3,37.8,3,38.15,8,2,2022-02-10 09:00:17
1644483617250496000,37.85,6,37.8,3,38.15,8,2,2022-02-10 09:00:17
1644483617250496000,37.8,1,37.8,3,38.15,8,2,2022-02-10 09:00:17
1644483617495212000,38.15,1,37.8,3,38.15,7,1,2022-02-10 09:00:17
1644483618126120000,38.15,1,37.8,3,38.15,6,1,2022-02-10 09:00:18
1644483618532613000,38.15,2,37.8,3,38.15,4,1,2022-02-10 09:00:18
1644483618877226000,37.9,1,37.85,1,38.1,3,1,2022-02-10 09:00:18
1644483618907896000,38.1,3,37.85,1,38.15,2,1,2022-02-10 09:00:18
1644483618907896000,38.15,2,37.85,1,38.15,2,1,2022-02-10 09:00:18
1644483619165663000,38.1,1,38.0,6,38.1,4,1,2022-02-10 09:00:19
1644483619297404000,38.1,1,38.0,6,38.1,3,1,2022-02-10 09:00:19
1644483619938885000,38.15,1,38.0,6,38.15,1,1,2022-02-10 09:00:19
1644483620556316000,38.15,1,38.0,6,38.2,1,1,2022-02-10 09:00:20
1644483620802349000,38.2,1,38.0,6,38.4,53,1,2022-02-10 09:00:20
1644483620802349000,38.25,2,38.0,6,38.4,53,1,2022-02-10 09:00:20
1644483620802349000,38.4,6,38.0,6,38.4,53,1,2022-02-10 09:00:20
1644483621582861000,38.2,2,38.15,5,38.35,4,2,2022-02-10 09:00:21
1644483621781384000,38.35,1,38.15,5,38.35,3,1,2022-02-10 09:00:21
1644483621946380000,38.35,1,38.15,5,38.35,2,1,2022-02-10 09:00:21
1644483622342856000,38.25,1,38.25,1,38.35,2,2,2022-02-10 09:00:22
1644483622372565000,38.25,1,38.15,7,38.35,2,2,2022-02-10 09:00:22
1644483622756209000,38.2,1,38.15,7,38.35,3,1,2022-02-10 09:00:22
1644483622934693000,38.35,2,38.15,8,38.35,1,1,2022-02-10 09:00:22
1644483622990624000,38.35,1,38.15,8,38.4,53,1,2022-02-10 09:00:22
1644483624009156000,38.3,1,38.2,2,38.4,53,1,2022-02-10 09:00:24
1644483624337164000,38.4,5,38.2,9,38.4,48,1,2022-02-10 09:00:24
1644483624502972000,38.4,1,38.2,9,38.4,47,1,2022-02-10 09:00:24
1644483625077226000,38.4,47,38.4,3,38.45,45,1,2022-02-10 09:00:25
1644483625099258000,38.4,2,38.4,1,38.45,45,2,2022-02-10 09:00:25
1644483625128479000,38.4,1,38.2,9,38.45,45,2,2022-02-10 09:00:25
1644483625531574000,38.35,1,38.25,4,38.45,35,1,2022-02-10 09:00:25
1644483625531574000,38.45,10,38.25,4,38.45,35,1,2022-02-10 09:00:25
1644483626304333000,38.45,20,38.25,4,38.45,15,1,2022-02-10 09:00:26
1644483627756872000,38.4,2,38.25,2,38.45,15,2,2022-02-10 09:00:27
1644483627756872000,38.35,1,38.25,2,38.45,15,2,2022-02-10 09:00:27
1644483627756872000,38.25,2,38.25,2,38.45,15,2,2022-02-10 09:00:27
1644483627848086000,38.25,2,38.15,12,38.45,15,2,2022-02-10 09:00:27
1644483627848086000,38.2,3,38.15,12,38.45,15,2,2022-02-10 09:00:27
1644483628065361000,38.4,4,38.2,4,38.45,9,1,2022-02-10 09:00:28
1644483628065361000,38.45,6,38.2,4,38.45,9,1,2022-02-10 09:00:28
1644483628142111000,38.45,1,38.25,1,38.45,8,1,2022-02-10 09:00:28
1644483628225309000,38.4,1,38.25,2,38.45,8,2,2022-02-10 09:00:28
1644483628657310000,38.4,1,38.25,9,38.45,8,2,2022-02-10 09:00:28
1644483628955408000,38.45,3,38.25,9,38.45,5,1,2022-02-10 09:00:28
1644483629208714000,38.45,1,38.35,1,38.45,4,1,2022-02-10 09:00:29
1644483629366687000,38.45,1,38.4,1,38.45,3,1,2022-02-10 09:00:29
1644483629457419000,38.4,1,38.35,1,38.45,3,2,2022-02-10 09:00:29
1644483629523218000,38.45,1,38.35,1,38.45,2,1,2022-02-10 09:00:29
1644483629548512000,38.45,1,38.35,1,38.45,1,1,2022-02-10 09:00:29
1644483629986695000,38.45,1,38.35,1,38.5,41,1,2022-02-10 09:00:29
1644483629986695000,38.5,1,38.35,1,38.5,41,1,2022-02-10 09:00:29
1644483630159936000,38.45,1,38.4,3,38.45,1,2,2022-02-10 09:00:30
1644483630399726000,38.45,2,38.4,5,38.5,38,1,2022-02-10 09:00:30
1644483630399726000,38.5,3,38.4,5,38.5,38,1,2022-02-10 09:00:30
1644483630606443000,38.45,2,38.45,1,38.5,38,2,2022-02-10 09:00:30
1644483630750987000,38.45,1,38.4,5,38.45,1,2,2022-02-10 09:00:30
1644483630843020000,38.45,1,38.4,5,38.45,5,1,2022-02-10 09:00:30
1644483631189216000,38.4,1,38.4,4,38.45,5,2,2022-02-10 09:00:31
1644483631220067000,38.45,1,38.4,4,38.45,4,1,2022-02-10 09:00:31
1644483631403041000,38.4,2,38.4,2,38.45,4,2,2022-02-10 09:00:31
1644483632020202000,38.45,1,38.4,5,38.45,3,1,2022-02-10 09:00:32
1644483632027790000,38.45,1,38.4,5,38.45,2,1,2022-02-10 09:00:32
1644483632218128000,38.45,1,38.4,5,38.45,1,1,2022-02-10 09:00:32
1644483632441740000,38.45,1,38.4,5,38.5,40,1,2022-02-10 09:00:32
1644483632671870000,38.5,9,38.4,6,38.5,31,1,2022-02-10 09:00:32
1644483632735689000,38.4,5,38.4,1,38.5,31,2,2022-02-10 09:00:32
1644483633117841000,38.5,1,38.45,1,38.5,30,1,2022-02-10 09:00:33
1644483633292591000,38.45,1,38.4,2,38.5,30,2,2022-02-10 09:00:33
1644483633355724000,38.5,1,38.4,2,38.5,29,1,2022-02-10 09:00:33
1644483634167669000,38.5,1,38.45,23,38.5,28,1,2022-02-10 09:00:34
1644483634499641000,38.5,1,38.45,23,38.5,27,1,2022-02-10 09:00:34
1644483634752360000,38.5,3,38.45,24,38.5,24,1,2022-02-10 09:00:34
1644483634779647000,38.5,1,38.45,24,38.5,23,1,2022-02-10 09:00:34
1644483635314811000,38.5,10,38.45,25,38.5,13,1,2022-02-10 09:00:35
1644483635351803000,38.5,7,38.45,25,38.5,6,1,2022-02-10 09:00:35
1644483635382604000,38.5,1,38.45,25,38.5,5,1,2022-02-10 09:00:35
1644483635651707000,38.45,1,38.45,24,38.5,5,2,2022-02-10 09:00:35
1644483635728805000,38.45,1,38.45,23,38.5,5,2,2022-02-10 09:00:35
1644483635866023000,38.5,5,38.5,5,38.55,3,1,2022-02-10 09:00:35
1644483636124054000,38.55,1,38.5,5,38.55,2,1,2022-02-10 09:00:36
1644483636348615000,38.55,1,38.5,6,38.55,1,1,2022-02-10 09:00:36
1644483636597387000,38.55,1,38.5,8,38.6,32,1,2022-02-10 09:00:36
1644483636769393000,38.55,2,38.55,8,38.6,32,2,2022-02-10 09:00:36
1644483637016839000,38.6,1,38.55,8,38.6,31,1,2022-02-10 09:00:37
1644483637101862000,38.6,1,38.55,8,38.6,30,1,2022-02-10 09:00:37
1644483637127129000,38.6,2,38.55,8,38.6,28,1,2022-02-10 09:00:37
1644483637131885000,38.6,2,38.55,8,38.6,26,1,2022-02-10 09:00:37
1644483637162441000,38.6,1,38.55,8,38.6,25,1,2022-02-10 09:00:37
1644483637869400000,38.6,5,38.55,8,38.6,20,1,2022-02-10 09:00:37
1644483638321953000,38.55,3,38.55,5,38.6,20,2,2022-02-10 09:00:38
1644483638689251000,38.6,10,38.55,5,38.6,10,1,2022-02-10 09:00:38
1644483638722676000,38.6,1,38.55,5,38.6,9,1,2022-02-10 09:00:38
