ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644483617794798000,69.0,612,68.9,7,69.0,35,1,2022-02-10 09:00:17
1644483617844420000,68.9,1,68.8,17,69.0,35,2,2022-02-10 09:00:17
1644483617844420000,68.8,1,68.8,17,69.0,35,2,2022-02-10 09:00:17
1644483617917098000,69.0,16,68.8,17,69.0,22,1,2022-02-10 09:00:17
1644483618973702000,69.0,1,68.8,17,69.0,24,1,2022-02-10 09:00:18
1644483619031235000,69.0,1,68.8,17,69.0,23,1,2022-02-10 09:00:19
1644483619043005000,68.8,1,68.8,16,69.0,23,2,2022-02-10 09:00:19
1644483619286507000,68.8,14,68.8,2,69.0,23,2,2022-02-10 09:00:19
1644483619292431000,68.8,2,68.6,14,68.7,39,2,2022-02-10 09:00:19
1644483619292431000,68.7,2,68.6,14,68.7,39,2,2022-02-10 09:00:19
1644483619502472000,68.6,2,68.6,12,68.7,60,2,2022-02-10 09:00:19
1644483619603789000,68.6,12,68.5,35,68.6,31,2,2022-02-10 09:00:19
1644483619637428000,68.5,1,68.5,34,68.6,31,2,2022-02-10 09:00:19
1644483619879873000,68.6,1,68.5,34,68.6,30,1,2022-02-10 09:00:19
1644483620768046000,68.5,34,68.3,6,68.6,30,2,2022-02-10 09:00:20
1644483620963717000,68.5,1,68.3,6,68.5,2,1,2022-02-10 09:00:20
1644483621701120000,68.5,1,68.3,6,68.5,6,1,2022-02-10 09:00:21
1644483622272963000,68.5,1,68.3,6,68.5,26,1,2022-02-10 09:00:22
1644483622883562000,68.5,1,68.3,6,68.5,25,1,2022-02-10 09:00:22
1644483623620620000,68.5,1,68.3,6,68.5,16,1,2022-02-10 09:00:23
1644483623675294000,68.5,1,68.3,6,68.5,15,1,2022-02-10 09:00:23
1644483623770198000,68.3,5,68.3,1,68.5,15,2,2022-02-10 09:00:23
1644483624361398000,68.5,1,68.3,4,68.5,14,1,2022-02-10 09:00:24
