ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644483602291124000,95.0,596,94.8,9,95.1,8,1,2022-02-10 09:00:02
1644483602549004000,95.1,8,94.8,11,95.2,2,1,2022-02-10 09:00:02
1644483602549004000,95.2,2,94.8,11,95.2,2,1,2022-02-10 09:00:02
1644483602563874000,95.2,1,95.0,1,95.2,1,1,2022-02-10 09:00:02
1644483602757199000,95.2,1,95.0,3,95.4,1,1,2022-02-10 09:00:02
1644483602757199000,95.3,1,95.0,3,95.4,1,1,2022-02-10 09:00:02
1644483604723489000,95.3,1,95.2,3,95.4,1,1,2022-02-10 09:00:04
1644483605412190000,95.4,1,95.2,3,95.5,5,1,2022-02-10 09:00:05
1644483606062135000,95.5,1,95.4,1,95.5,4,1,2022-02-10 09:00:06
1644483606323215000,95.5,4,95.4,1,95.6,8,1,2022-02-10 09:00:06
1644483606323215000,95.6,36,95.4,1,95.6,8,1,2022-02-10 09:00:06
1644483606363362000,95.6,1,95.4,1,95.6,7,1,2022-02-10 09:00:06
1644483606399679000,95.6,1,95.4,2,95.6,6,1,2022-02-10 09:00:06
1644483606578023000,95.6,3,95.4,3,95.6,3,1,2022-02-10 09:00:06
1644483607330055000,95.6,2,95.4,6,95.6,1,1,2022-02-10 09:00:07
1644483607951465000,95.6,1,95.5,1,95.7,2,1,2022-02-10 09:00:07
1644483608186716000,95.7,2,95.5,2,95.8,2,1,2022-02-10 09:00:08
1644483608186716000,95.8,8,95.5,2,95.8,2,1,2022-02-10 09:00:08
1644483609660868000,95.8,1,95.7,5,95.8,14,1,2022-02-10 09:00:09
1644483610519410000,95.8,1,95.7,6,95.8,14,1,2022-02-10 09:00:10
1644483610532540000,95.7,3,95.7,3,95.8,14,2,2022-02-10 09:00:10
1644483610841320000,95.8,1,95.7,3,95.8,14,1,2022-02-10 09:00:10
1644483611173221000,95.8,3,95.7,3,95.8,11,1,2022-02-10 09:00:11
1644483611282044000,95.8,1,95.7,3,95.8,10,1,2022-02-10 09:00:11
1644483611347788000,95.8,1,95.7,3,95.8,9,1,2022-02-10 09:00:11
1644483611426227000,95.8,1,95.7,3,95.8,8,1,2022-02-10 09:00:11
1644483611505488000,95.8,1,95.7,3,95.8,7,1,2022-02-10 09:00:11
1644483611569527000,95.8,1,95.7,3,95.8,6,1,2022-02-10 09:00:11
1644483611737876000,95.8,1,95.7,3,95.8,5,1,2022-02-10 09:00:11
1644483611869358000,95.8,1,95.7,3,95.8,4,1,2022-02-10 09:00:11
1644483611894898000,95.8,1,95.7,3,95.8,3,1,2022-02-10 09:00:11
1644483611968236000,95.8,1,95.7,3,95.8,2,1,2022-02-10 09:00:11
1644483612064034000,95.8,2,95.7,3,95.9,25,1,2022-02-10 09:00:12
1644483612143246000,95.9,1,95.7,3,95.9,24,1,2022-02-10 09:00:12
1644483612553193000,95.8,2,95.8,8,95.9,24,2,2022-02-10 09:00:12
1644483612685748000,95.9,10,95.8,8,95.9,14,1,2022-02-10 09:00:12
1644483612881252000,95.9,1,95.8,14,95.9,13,1,2022-02-10 09:00:12
1644483612905942000,95.8,1,95.8,13,95.9,13,2,2022-02-10 09:00:12
1644483613075251000,95.9,12,95.8,13,95.9,1,1,2022-02-10 09:00:13
1644483613204377000,95.9,1,95.9,2,96.0,18,1,2022-02-10 09:00:13
1644483613898317000,96.0,4,95.9,17,96.0,14,1,2022-02-10 09:00:13
1644483614213496000,96.0,1,95.9,20,96.0,13,1,2022-02-10 09:00:14
1644483614298470000,96.0,3,95.9,20,96.0,12,1,2022-02-10 09:00:14
1644483614889300000,96.0,1,95.9,11,96.0,11,1,2022-02-10 09:00:14
1644483614983556000,96.0,1,95.9,11,96.0,10,1,2022-02-10 09:00:14
1644483615097582000,95.9,1,95.9,10,96.0,10,2,2022-02-10 09:00:15
1644483615125888000,96.0,3,95.9,10,96.0,7,1,2022-02-10 09:00:15
1644483615140582000,96.0,1,95.9,10,96.0,6,1,2022-02-10 09:00:15
1644483615167554000,96.0,6,95.9,10,96.1,2,1,2022-02-10 09:00:15
1644483615436565000,96.1,2,95.9,11,96.2,17,1,2022-02-10 09:00:15
1644483615436565000,96.2,1,95.9,11,96.2,17,1,2022-02-10 09:00:15
1644483615585173000,96.2,1,95.9,11,96.2,16,1,2022-02-10 09:00:15
1644483615778085000,96.2,1,95.9,5,96.2,15,1,2022-02-10 09:00:15
1644483615830210000,96.2,1,95.9,5,96.2,14,1,2022-02-10 09:00:15
1644483615968181000,96.2,2,96.0,10,96.2,12,1,2022-02-10 09:00:15
1644483616672395000,96.2,2,96.1,3,96.2,10,1,2022-02-10 09:00:16
1644483617182461000,96.2,5,96.1,3,96.2,5,1,2022-02-10 09:00:17
1644483617197651000,96.2,5,96.1,3,96.5,12,1,2022-02-10 09:00:17
1644483617197651000,96.4,2,96.1,3,96.5,12,1,2022-02-10 09:00:17
1644483617197651000,96.5,1,96.1,3,96.5,12,1,2022-02-10 09:00:17
1644483617632224000,96.5,1,96.1,9,96.5,11,1,2022-02-10 09:00:17
1644483617655597000,96.5,1,96.1,9,96.5,10,1,2022-02-10 09:00:17
1644483617682874000,96.1,9,96.0,18,96.5,10,2,2022-02-10 09:00:17
1644483617682874000,96.0,1,96.0,18,96.5,10,2,2022-02-10 09:00:17
1644483617776135000,96.4,2,96.1,2,96.4,6,1,2022-02-10 09:00:17
1644483617860407000,96.1,1,96.1,3,96.4,6,2,2022-02-10 09:00:17
1644483618352426000,96.4,2,96.1,3,96.4,4,1,2022-02-10 09:00:18
1644483618440241000,96.4,1,96.1,3,96.4,3,1,2022-02-10 09:00:18
1644483618543517000,96.1,1,96.1,2,96.4,3,2,2022-02-10 09:00:18
1644483618665037000,96.2,1,96.2,1,96.3,4,2,2022-02-10 09:00:18
1644483618726950000,96.3,1,96.2,2,96.3,3,1,2022-02-10 09:00:18
1644483618993682000,96.3,3,96.2,2,96.4,1,1,2022-02-10 09:00:18
1644483618993682000,96.4,2,96.2,2,96.4,1,1,2022-02-10 09:00:18
1644483619203508000,96.2,2,96.2,20,96.4,1,2,2022-02-10 09:00:19
1644483619222856000,96.2,2,96.2,18,96.4,1,2,2022-02-10 09:00:19
1644483619986143000,96.2,1,96.2,17,96.4,1,2,2022-02-10 09:00:19
1644483620698864000,96.4,1,96.2,20,96.4,6,1,2022-02-10 09:00:20
1644483620818496000,96.4,1,96.2,20,96.4,5,1,2022-02-10 09:00:20
