ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1660554019195448000,80.0,247,80.0,12,80.1,8,1,2022-08-15 09:00:19
1660554019243066000,80.0,2,80.0,10,80.1,8,2,2022-08-15 09:00:19
1660554020544973000,80.0,10,79.9,1,80.1,8,2,2022-08-15 09:00:20
1660554020578320000,79.9,1,79.8,2,80.0,7,2,2022-08-15 09:00:20
1660554020607585000,79.8,1,79.8,1,80.0,7,2,2022-08-15 09:00:20
1660554020635829000,79.8,1,79.6,6,80.0,7,2,2022-08-15 09:00:20
1660554021693498000,80.0,1,79.6,6,80.0,7,1,2022-08-15 09:00:21
1660554022142477000,80.0,3,79.6,6,80.0,4,1,2022-08-15 09:00:22
1660554022476299000,80.0,1,79.6,6,80.0,3,1,2022-08-15 09:00:22
1660554023373674000,79.6,6,79.5,5,80.0,3,2,2022-08-15 09:00:23
1660554023373674000,79.5,4,79.5,5,80.0,3,2,2022-08-15 09:00:23
1660554023414060000,79.5,1,79.5,4,79.9,3,2,2022-08-15 09:00:23
1660554023440231000,79.5,4,79.3,1,80.0,6,2,2022-08-15 09:00:23
1660554023907214000,79.9,1,79.3,1,79.9,2,1,2022-08-15 09:00:23
1660554024487371000,79.9,2,79.4,3,80.0,2,1,2022-08-15 09:00:24
1660554024487371000,80.0,1,79.4,3,80.0,2,1,2022-08-15 09:00:24
1660554025196445000,80.0,2,79.5,2,80.0,3,1,2022-08-15 09:00:25
1660554026560392000,80.0,1,80.0,1,80.1,13,2,2022-08-15 09:00:26
1660554026615268000,80.1,2,80.0,3,80.1,11,1,2022-08-15 09:00:26
1660554026623047000,80.0,3,79.8,2,80.1,11,2,2022-08-15 09:00:26
1660554026775295000,80.1,2,79.8,2,80.1,9,1,2022-08-15 09:00:26
1660554026863086000,80.1,2,80.0,3,80.1,13,1,2022-08-15 09:00:26
1660554027165658000,80.1,5,79.8,2,80.1,2,1,2022-08-15 09:00:27
1660554027542481000,80.1,2,79.9,1,80.2,10,1,2022-08-15 09:00:27
1660554028481858000,80.2,2,80.0,3,80.2,8,1,2022-08-15 09:00:28
1660554028855121000,80.2,2,80.0,3,80.2,4,1,2022-08-15 09:00:28
1660554028877258000,80.2,4,80.0,3,80.2,6,1,2022-08-15 09:00:28
1660554029591842000,80.3,2,80.2,6,80.6,3,1,2022-08-15 09:00:29
1660554029591842000,80.4,5,80.2,6,80.6,3,1,2022-08-15 09:00:29
1660554029591842000,80.5,1,80.2,6,80.6,3,1,2022-08-15 09:00:29
1660554029591842000,80.6,2,80.2,6,80.6,3,1,2022-08-15 09:00:29
1660554029828418000,80.3,1,80.2,6,80.3,2,1,2022-08-15 09:00:29
1660554030040132000,80.3,1,80.2,8,80.3,1,1,2022-08-15 09:00:30
1660554030071928000,80.3,1,80.2,8,80.3,2,1,2022-08-15 09:00:30
1660554030739711000,80.6,4,80.3,2,80.7,25,1,2022-08-15 09:00:30
1660554030739711000,80.7,1,80.3,2,80.7,25,1,2022-08-15 09:00:30
1660554031430686000,80.5,1,80.3,2,80.5,1,1,2022-08-15 09:00:31
1660554031510825000,80.5,1,80.3,2,80.7,16,1,2022-08-15 09:00:31
1660554031510825000,80.7,9,80.3,2,80.7,16,1,2022-08-15 09:00:31
1660554032841250000,80.3,1,80.3,1,80.6,5,2,2022-08-15 09:00:32
1660554032863521000,80.3,1,80.2,4,80.6,5,2,2022-08-15 09:00:32
1660554033435710000,80.6,1,80.4,1,80.6,4,1,2022-08-15 09:00:33
