ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639126811376811000,27.75,74,27.7,5,27.8,24,2,2021-12-10 09:00:11
1639126811498247000,27.8,2,27.7,5,27.8,22,1,2021-12-10 09:00:11
1639126811766767000,27.7,1,27.7,4,27.8,22,2,2021-12-10 09:00:11
1639126811838952000,27.7,2,27.7,2,27.8,26,2,2021-12-10 09:00:11
1639126812067751000,27.7,2,27.65,2,27.8,26,2,2021-12-10 09:00:12
1639126812067751000,27.65,3,27.65,2,27.8,26,2,2021-12-10 09:00:12
1639126812310362000,27.75,1,27.65,2,27.75,3,1,2021-12-10 09:00:12
1639126812435349000,27.75,3,27.75,2,27.8,22,1,2021-12-10 09:00:12
1639126812466331000,27.75,1,27.65,2,27.8,22,2,2021-12-10 09:00:12
1639126812466537000,27.75,1,27.65,2,27.8,22,2,2021-12-10 09:00:12
1639126813487673000,27.7,1,27.65,1,27.7,1,2,2021-12-10 09:00:13
1639126819491200000,27.65,1,27.6,10,27.7,8,2,2021-12-10 09:00:19
1639126823754549000,27.7,1,27.6,10,27.7,7,1,2021-12-10 09:00:23
1639126826239118000,27.65,2,27.6,10,27.7,37,2,2021-12-10 09:00:26
1639126826324366000,27.6,7,27.6,3,27.65,2,2,2021-12-10 09:00:26
1639126826367044000,27.6,2,27.6,1,27.7,39,2,2021-12-10 09:00:26
1639126826600436000,27.6,1,27.55,5,27.7,40,2,2021-12-10 09:00:26
1639126830405649000,27.55,5,27.5,44,27.65,4,2,2021-12-10 09:00:30
1639126830405649000,27.5,5,27.5,44,27.65,4,2,2021-12-10 09:00:30
1639126835959647000,27.5,3,27.5,41,27.65,8,2,2021-12-10 09:00:35
1639126836054450000,27.5,1,27.5,40,27.65,8,2,2021-12-10 09:00:36
1639126837077848000,27.5,1,27.5,41,27.65,8,2,2021-12-10 09:00:37
1639126837540629000,27.65,1,27.5,41,27.65,7,1,2021-12-10 09:00:37
1639126838218608000,27.5,3,27.5,38,27.65,7,2,2021-12-10 09:00:38
1639126839178769000,27.65,7,27.55,3,27.7,40,1,2021-12-10 09:00:39
1639126839636598000,27.65,1,27.55,3,27.65,1,1,2021-12-10 09:00:39
1639126846170342000,27.55,4,27.55,1,27.65,5,2,2021-12-10 09:00:46
1639126846966091000,27.65,5,27.55,11,27.7,40,1,2021-12-10 09:00:46
1639126848847367000,27.6,2,27.55,11,27.7,40,2,2021-12-10 09:00:48
1639126850749222000,27.55,1,27.55,15,27.7,42,2,2021-12-10 09:00:50
1639126856460582000,27.6,2,27.55,21,27.6,2,1,2021-12-10 09:00:56
1639126856481146000,27.6,2,27.55,21,27.7,44,1,2021-12-10 09:00:56
1639126858917556000,27.65,2,27.6,1,27.7,44,1,2021-12-10 09:00:58
1639126861580591000,27.65,1,27.6,1,27.7,46,1,2021-12-10 09:01:01
1639126861967471000,27.6,1,27.55,20,27.7,46,2,2021-12-10 09:01:01
1639126861967471000,27.55,1,27.55,20,27.7,46,2,2021-12-10 09:01:01
1639126861969825000,27.55,7,27.55,13,27.7,46,2,2021-12-10 09:01:01
1639126863116285000,27.6,1,27.55,11,27.65,2,1,2021-12-10 09:01:03
1639126863116285000,27.55,2,27.55,11,27.65,2,2,2021-12-10 09:01:03
1639126863646536000,27.55,1,27.55,10,27.65,2,2,2021-12-10 09:01:03
1639126864577002000,27.55,1,27.55,9,27.65,2,2,2021-12-10 09:01:04
1639126866126188000,27.55,2,27.55,7,27.65,3,2,2021-12-10 09:01:06
1639126871629012000,27.6,1,27.55,14,27.65,5,1,2021-12-10 09:01:11
1639126877490159000,27.55,2,27.55,18,27.65,10,2,2021-12-10 09:01:17
