ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639126933283208000,16.1,7626,16.05,83,16.1,562,1,2021-12-10 09:02:13
1639126933350703000,16.05,80,16.05,3,16.1,562,2,2021-12-10 09:02:13
1639126933387204000,16.1,88,16.05,3,16.1,474,1,2021-12-10 09:02:13
1639126933805561000,16.1,2,16.05,99,16.1,472,1,2021-12-10 09:02:13
1639126934276658000,16.05,4,16.05,95,16.1,472,2,2021-12-10 09:02:14
1639126934770815000,16.05,1,16.0,671,16.05,19,2,2021-12-10 09:02:14
1639126935007030000,16.05,1,16.0,671,16.05,18,1,2021-12-10 09:02:15
1639126935169261000,16.05,18,16.0,671,16.1,471,1,2021-12-10 09:02:15
1639126935169261000,16.1,2,16.0,671,16.1,471,1,2021-12-10 09:02:15
1639126935583785000,16.1,1,16.0,671,16.1,470,1,2021-12-10 09:02:15
1639126935737974000,16.0,2,16.0,669,16.1,470,2,2021-12-10 09:02:15
1639126935821992000,16.1,5,16.0,671,16.1,465,1,2021-12-10 09:02:15
1639126936477250000,16.1,1,16.0,670,16.1,515,1,2021-12-10 09:02:16
1639126937238477000,16.1,6,16.0,662,16.1,509,1,2021-12-10 09:02:17
1639126937426054000,16.1,10,16.0,663,16.1,499,1,2021-12-10 09:02:17
1639126938547123000,16.05,1,16.0,663,16.05,9,2,2021-12-10 09:02:18
1639126938863326000,16.05,1,16.0,660,16.05,45,1,2021-12-10 09:02:18
1639126938996936000,16.05,3,16.0,660,16.05,42,1,2021-12-10 09:02:18
1639126939069659000,16.05,1,16.0,660,16.05,41,1,2021-12-10 09:02:19
1639126939107433000,16.05,4,16.0,660,16.05,37,1,2021-12-10 09:02:19
1639126939160748000,16.05,1,16.0,660,16.05,35,1,2021-12-10 09:02:19
1639126939160999000,16.05,1,16.0,660,16.05,35,1,2021-12-10 09:02:19
1639126939256557000,16.05,1,16.0,660,16.05,34,1,2021-12-10 09:02:19
1639126939442950000,16.05,20,16.0,660,16.05,14,1,2021-12-10 09:02:19
1639126939637988000,16.05,1,16.0,660,16.05,13,1,2021-12-10 09:02:19
1639126939732341000,16.0,3,16.0,657,16.05,13,2,2021-12-10 09:02:19
1639126939749839000,16.05,1,16.0,657,16.05,12,1,2021-12-10 09:02:19
1639126939784073000,16.05,12,16.0,657,16.1,497,1,2021-12-10 09:02:19
1639126939784073000,16.1,3,16.0,657,16.1,497,1,2021-12-10 09:02:19
1639126939968519000,16.0,2,16.0,656,16.1,497,2,2021-12-10 09:02:19
1639126940143714000,16.05,1,16.0,656,16.05,9,1,2021-12-10 09:02:20
1639126940178683000,16.0,3,16.0,653,16.05,9,2,2021-12-10 09:02:20
1639126940206880000,16.05,1,16.0,653,16.05,8,1,2021-12-10 09:02:20
1639126940336949000,16.05,3,16.0,653,16.05,5,1,2021-12-10 09:02:20
1639126940622959000,16.05,5,16.0,653,16.1,492,1,2021-12-10 09:02:20
1639126940622959000,16.1,5,16.0,653,16.1,492,1,2021-12-10 09:02:20
1639126940737055000,16.1,7,16.0,652,16.1,485,1,2021-12-10 09:02:20
1639126940815951000,16.1,1,16.0,652,16.1,484,1,2021-12-10 09:02:20
1639126940937263000,16.05,1,16.0,647,16.1,484,2,2021-12-10 09:02:20
1639126940937263000,16.0,5,16.0,647,16.1,484,2,2021-12-10 09:02:20
1639126941330816000,16.1,6,16.05,1,16.1,479,1,2021-12-10 09:02:21
1639126941366828000,16.1,1,16.05,1,16.1,478,1,2021-12-10 09:02:21
1639126941400589000,16.1,1,16.05,1,16.1,477,1,2021-12-10 09:02:21
1639126941541231000,16.05,1,16.0,636,16.05,9,2,2021-12-10 09:02:21
1639126941660597000,16.05,1,16.0,636,16.05,8,1,2021-12-10 09:02:21
1639126941708850000,16.05,1,16.0,636,16.05,7,1,2021-12-10 09:02:21
1639126942079691000,16.05,3,16.0,636,16.05,4,1,2021-12-10 09:02:22
1639126942112179000,16.0,1,16.0,650,16.05,14,2,2021-12-10 09:02:22
1639126942350351000,16.05,1,16.0,650,16.05,18,1,2021-12-10 09:02:22
1639126942679153000,16.05,18,16.0,650,16.1,396,1,2021-12-10 09:02:22
1639126942679153000,16.1,82,16.0,650,16.1,396,1,2021-12-10 09:02:22
1639126942728459000,16.1,3,16.0,650,16.1,393,1,2021-12-10 09:02:22
1639126942850751000,16.05,1,16.0,650,16.05,109,2,2021-12-10 09:02:22
1639126942959136000,16.05,6,16.0,650,16.05,103,1,2021-12-10 09:02:22
1639126943098672000,16.0,1,16.0,648,16.05,103,2,2021-12-10 09:02:23
1639126943228304000,16.05,5,16.0,648,16.05,98,1,2021-12-10 09:02:23
1639126943263246000,16.05,1,16.0,648,16.05,97,1,2021-12-10 09:02:23
1639126943456571000,16.05,1,16.0,648,16.05,96,1,2021-12-10 09:02:23
1639126943460274000,16.0,5,16.0,643,16.05,96,2,2021-12-10 09:02:23
1639126944285415000,16.05,1,16.0,646,16.05,116,1,2021-12-10 09:02:24
1639126944407338000,16.05,2,16.0,648,16.05,114,1,2021-12-10 09:02:24
1639126944662537000,16.05,5,16.0,648,16.05,119,1,2021-12-10 09:02:24
1639126944677235000,16.05,1,16.0,648,16.05,118,1,2021-12-10 09:02:24
1639126945485806000,16.05,1,16.0,666,16.05,128,1,2021-12-10 09:02:25
1639126945492450000,16.05,1,16.0,666,16.05,127,1,2021-12-10 09:02:25
1639126945578042000,16.0,391,16.0,276,16.05,127,2,2021-12-10 09:02:25
1639126945614295000,16.0,69,15.95,104,16.0,15,2,2021-12-10 09:02:25
1639126945614355000,16.0,207,15.95,104,16.0,15,2,2021-12-10 09:02:25
1639126945640852000,16.0,2,15.95,104,16.0,13,1,2021-12-10 09:02:25
1639126945661331000,16.0,13,15.95,104,16.05,110,1,2021-12-10 09:02:25
1639126945661331000,16.05,17,15.95,104,16.05,110,1,2021-12-10 09:02:25
1639126945665329000,16.05,2,15.95,104,16.05,108,1,2021-12-10 09:02:25
1639126945790031000,16.0,5,16.0,115,16.05,108,2,2021-12-10 09:02:25
1639126945947056000,16.0,3,16.0,112,16.05,109,2,2021-12-10 09:02:25
1639126946014745000,16.05,1,16.0,112,16.05,119,1,2021-12-10 09:02:26
1639126946198975000,16.0,20,16.0,92,16.05,119,2,2021-12-10 09:02:26
1639126946294251000,16.05,1,16.0,92,16.05,128,1,2021-12-10 09:02:26
1639126946323440000,16.0,1,16.0,91,16.05,128,2,2021-12-10 09:02:26
1639126946540542000,16.05,12,16.0,91,16.05,116,1,2021-12-10 09:02:26
1639126946589899000,16.05,1,16.0,96,16.05,115,1,2021-12-10 09:02:26
