ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639126809620005000,58.0,266,58.0,60,58.1,8,2,2021-12-10 09:00:09
1639126809714868000,58.1,2,58.0,60,58.1,7,1,2021-12-10 09:00:09
1639126809737709000,58.0,1,58.0,59,58.1,7,2,2021-12-10 09:00:09
1639126809750004000,58.0,1,58.0,58,58.1,7,2,2021-12-10 09:00:09
1639126810605499000,58.1,5,58.0,59,58.1,2,1,2021-12-10 09:00:10
1639126810629824000,58.1,2,58.0,59,58.2,3,1,2021-12-10 09:00:10
1639126810873774000,58.0,14,58.0,45,58.2,3,2,2021-12-10 09:00:10
1639126810904004000,58.2,3,58.0,45,58.3,1,1,2021-12-10 09:00:10
1639126813154353000,58.3,1,58.1,2,58.5,87,1,2021-12-10 09:00:13
1639126813154353000,58.4,3,58.1,2,58.5,87,1,2021-12-10 09:00:13
1639126813154353000,58.5,1,58.1,2,58.5,87,1,2021-12-10 09:00:13
1639126816818013000,58.3,1,58.2,1,58.5,84,2,2021-12-10 09:00:16
1639126819186363000,58.2,1,58.1,3,58.4,2,2,2021-12-10 09:00:19
1639126819186363000,58.1,7,58.1,3,58.4,2,2,2021-12-10 09:00:19
1639126820661277000,58.3,1,58.1,3,58.4,2,1,2021-12-10 09:00:20
1639126821282474000,58.4,1,58.3,1,58.4,1,1,2021-12-10 09:00:21
1639126824799531000,58.3,1,58.3,5,58.4,1,2,2021-12-10 09:00:24
1639126824802498000,58.3,5,58.0,11,58.4,1,2,2021-12-10 09:00:24
1639126824802498000,58.1,6,58.0,11,58.4,1,2,2021-12-10 09:00:24
1639126824802498000,58.0,39,58.0,11,58.4,1,2,2021-12-10 09:00:24
1639126826376708000,58.3,1,58.1,3,58.3,2,1,2021-12-10 09:00:26
1639126827005266000,58.1,1,58.1,2,58.3,2,2,2021-12-10 09:00:27
1639126827211077000,58.1,1,58.1,1,58.3,2,2,2021-12-10 09:00:27
1639126827757210000,58.1,1,58.0,9,58.3,2,2,2021-12-10 09:00:27
1639126827757210000,58.0,1,58.0,9,58.3,2,2,2021-12-10 09:00:27
1639126830623893000,58.3,1,58.1,1,58.3,3,1,2021-12-10 09:00:30
1639126830634319000,58.1,1,58.0,15,58.3,3,2,2021-12-10 09:00:30
1639126832264160000,58.3,1,58.1,1,58.3,3,1,2021-12-10 09:00:32
1639126833547452000,58.1,1,58.0,15,58.2,3,2,2021-12-10 09:00:33
1639126833547452000,58.0,1,58.0,15,58.2,3,2,2021-12-10 09:00:33
1639126833712024000,58.0,2,58.0,13,58.2,3,2,2021-12-10 09:00:33
1639126834901616000,58.0,3,58.0,11,58.1,2,2,2021-12-10 09:00:34
1639126839803986000,58.1,2,58.0,12,58.2,7,1,2021-12-10 09:00:39
1639126842307571000,58.1,2,58.1,18,58.2,8,2,2021-12-10 09:00:42
1639126842336500000,58.2,4,58.1,18,58.2,4,1,2021-12-10 09:00:42
1639126843333381000,58.1,1,58.1,17,58.2,1,2,2021-12-10 09:00:43
1639126843335593000,58.1,1,58.1,16,58.2,1,2,2021-12-10 09:00:43
1639126845096295000,58.1,2,58.1,16,58.2,1,2,2021-12-10 09:00:45
1639126845137398000,58.2,1,58.1,16,58.3,3,1,2021-12-10 09:00:45
1639126849861507000,58.2,1,58.2,7,58.3,5,2,2021-12-10 09:00:49
1639126851347584000,58.3,5,58.2,8,58.4,1,1,2021-12-10 09:00:51
1639126852077504000,58.4,1,58.2,10,58.5,11,1,2021-12-10 09:00:52
1639126852077504000,58.5,2,58.2,10,58.5,11,1,2021-12-10 09:00:52
1639126852950928000,58.3,1,58.3,1,58.5,11,2,2021-12-10 09:00:52
1639126853088591000,58.3,1,58.2,10,58.5,11,2,2021-12-10 09:00:53
1639126858028497000,58.4,1,58.3,1,58.5,8,1,2021-12-10 09:00:58
1639126860413133000,58.4,1,58.3,16,58.4,2,1,2021-12-10 09:01:00
1639126860703274000,58.4,1,58.3,16,58.4,2,1,2021-12-10 09:01:00
1639126862215024000,58.4,1,58.3,16,58.4,4,1,2021-12-10 09:01:02
1639126862280222000,58.4,1,58.3,16,58.4,3,1,2021-12-10 09:01:02
1639126862618365000,58.3,1,58.3,13,58.4,3,2,2021-12-10 09:01:02
1639126862669357000,58.3,3,58.3,10,58.4,3,2,2021-12-10 09:01:02
1639126862674467000,58.4,4,58.3,10,58.5,11,1,2021-12-10 09:01:02
1639126862709168000,58.3,2,58.3,8,58.5,11,2,2021-12-10 09:01:02
1639126862733474000,58.3,8,58.2,11,58.5,11,2,2021-12-10 09:01:02
1639126862983137000,58.2,3,58.2,8,58.5,12,2,2021-12-10 09:01:02
1639126863718007000,58.2,8,58.1,17,58.4,8,2,2021-12-10 09:01:03
1639126864671208000,58.1,1,58.1,16,58.4,13,2,2021-12-10 09:01:04
1639126864843293000,58.1,5,58.1,11,58.4,13,2,2021-12-10 09:01:04
1639126865954909000,58.1,3,58.1,8,58.3,8,2,2021-12-10 09:01:05
1639126865991469000,58.1,8,58.0,41,58.3,9,2,2021-12-10 09:01:05
