ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639126804549986000,14.8,95,14.7,28,14.8,9,1,2021-12-10 09:00:04
1639126807024874000,14.7,5,14.7,23,14.8,9,2,2021-12-10 09:00:07
1639126807062295000,14.7,23,14.65,2,14.8,9,2,2021-12-10 09:00:07
1639126807610073000,14.65,1,14.65,1,14.8,9,2,2021-12-10 09:00:07
1639126812485146000,14.65,1,14.65,1,14.75,7,2,2021-12-10 09:00:12
1639126812555742000,14.65,1,14.6,15,14.75,7,2,2021-12-10 09:00:12
1639126812592526000,14.6,15,14.55,2,14.75,7,2,2021-12-10 09:00:12
1639126815510148000,14.55,2,14.5,15,14.75,7,2,2021-12-10 09:00:15
1639126815510148000,14.5,8,14.5,15,14.75,7,2,2021-12-10 09:00:15
1639126817032018000,14.6,1,14.65,3,14.8,9,1,2021-12-10 09:00:17
1639126817072753000,14.65,3,14.5,15,14.8,9,1,2021-12-10 09:00:17
1639126828466586000,14.55,1,14.5,15,14.7,12,2,2021-12-10 09:00:28
1639126832925651000,14.65,1,14.5,15,14.65,11,1,2021-12-10 09:00:32
1639126840878078000,14.6,2,14.5,15,14.6,6,2,2021-12-10 09:00:40
1639126841458461000,14.5,1,14.5,16,14.6,8,2,2021-12-10 09:00:41
1639126841483722000,14.5,6,14.5,10,14.6,8,2,2021-12-10 09:00:41
1639126842201482000,14.5,10,14.45,3,14.6,8,2,2021-12-10 09:00:42
1639126845766904000,14.5,1,14.45,4,14.5,9,1,2021-12-10 09:00:45
1639126850490140000,14.5,1,14.45,3,14.5,8,1,2021-12-10 09:00:50
1639126853805270000,14.45,1,14.45,2,14.5,9,2,2021-12-10 09:00:53
1639126855078985000,14.5,1,14.45,2,14.5,13,1,2021-12-10 09:00:55
1639126856215384000,14.45,2,14.4,23,14.5,13,2,2021-12-10 09:00:56
1639126860502429000,14.4,3,14.4,20,14.5,22,2,2021-12-10 09:01:00
1639126863320923000,14.45,1,14.4,25,14.5,27,1,2021-12-10 09:01:03
1639126867735714000,14.4,24,14.35,5,14.4,2,2,2021-12-10 09:01:07
1639126870275958000,14.4,1,14.35,6,14.4,7,1,2021-12-10 09:01:10
1639126870618666000,14.35,4,14.35,2,14.4,1,2,2021-12-10 09:01:10
1639126871520616000,14.4,2,14.35,2,14.4,5,1,2021-12-10 09:01:11
1639126871578472000,14.4,1,14.35,2,14.4,4,1,2021-12-10 09:01:11
1639126871763559000,14.35,1,14.35,1,14.4,4,2,2021-12-10 09:01:11
1639126874832095000,14.35,1,14.3,25,14.4,4,2,2021-12-10 09:01:14
1639126874832095000,14.3,1,14.3,25,14.4,4,2,2021-12-10 09:01:14
1639126877977143000,14.35,1,14.3,25,14.4,4,1,2021-12-10 09:01:17
1639126880393660000,14.4,1,14.3,25,14.4,3,1,2021-12-10 09:01:20
1639126882133562000,14.4,1,14.3,26,14.4,2,1,2021-12-10 09:01:22
1639126882455898000,14.3,2,14.3,24,14.4,2,2,2021-12-10 09:01:22
1639126884162685000,14.3,2,14.3,22,14.4,4,2,2021-12-10 09:01:24
1639126886952892000,14.3,1,14.3,22,14.4,4,2,2021-12-10 09:01:26
1639126887893778000,14.35,1,14.3,22,14.4,4,1,2021-12-10 09:01:27
1639126888172218000,14.3,1,14.3,21,14.4,4,2,2021-12-10 09:01:28
1639126890745869000,14.3,2,14.3,21,14.4,4,2,2021-12-10 09:01:30
1639126894850827000,14.35,1,14.3,22,14.4,5,1,2021-12-10 09:01:34
1639126907036684000,14.35,1,14.35,4,14.4,4,2,2021-12-10 09:01:47
1639126907065923000,14.35,4,14.3,39,14.4,4,2,2021-12-10 09:01:47
1639126914095172000,14.35,2,14.35,1,14.4,4,2,2021-12-10 09:01:54
1639126920960157000,14.35,2,14.35,1,14.4,12,2,2021-12-10 09:02:00
1639126922739170000,14.4,4,14.35,2,14.4,8,1,2021-12-10 09:02:02
1639126926390506000,14.35,9,14.3,38,14.4,8,2,2021-12-10 09:02:06
1639126932032937000,14.35,1,14.3,38,14.35,4,2,2021-12-10 09:02:12
1639126939749910000,14.35,4,14.35,1,14.4,8,1,2021-12-10 09:02:19
1639126950498529000,14.35,4,14.3,50,14.4,17,2,2021-12-10 09:02:30
1639126950498529000,14.3,4,14.3,50,14.4,17,2,2021-12-10 09:02:30
1639126960985812000,14.4,2,14.35,8,14.4,15,1,2021-12-10 09:02:40
1639126971982879000,14.35,11,14.35,9,14.4,15,2,2021-12-10 09:02:51
1639126972136487000,14.35,5,14.35,4,14.4,15,2,2021-12-10 09:02:52
1639126972348190000,14.4,1,14.35,4,14.4,14,1,2021-12-10 09:02:52
1639126992517492000,14.4,1,14.35,11,14.4,16,1,2021-12-10 09:03:12
1639127008537333000,14.35,1,14.35,11,14.4,23,2,2021-12-10 09:03:28
1639127011875720000,14.4,2,14.35,13,14.4,21,1,2021-12-10 09:03:31
1639127016322700000,14.35,5,14.35,13,14.4,21,2,2021-12-10 09:03:36
1639127016351056000,14.35,13,14.3,60,14.4,21,2,2021-12-10 09:03:36
1639127031368010000,14.35,1,14.3,62,14.4,32,1,2021-12-10 09:03:51
1639127033032636000,14.3,2,14.3,60,14.4,26,2,2021-12-10 09:03:53
1639127035304373000,14.35,1,14.35,2,14.4,26,1,2021-12-10 09:03:55
1639127040067919000,14.35,2,14.35,1,14.4,26,2,2021-12-10 09:04:00
1639127040107954000,14.35,1,14.3,60,14.4,26,2,2021-12-10 09:04:00
1639127044079804000,14.35,1,14.35,3,14.4,26,2,2021-12-10 09:04:04
1639127044118344000,14.35,3,14.3,59,14.4,26,2,2021-12-10 09:04:04
1639127045532939000,14.3,1,14.3,58,14.35,1,2,2021-12-10 09:04:05
1639127045561363000,14.3,10,14.3,48,14.35,1,2,2021-12-10 09:04:05
1639127046867951000,14.35,1,14.3,48,14.4,25,1,2021-12-10 09:04:06
1639127046867951000,14.4,1,14.3,48,14.4,25,1,2021-12-10 09:04:06
1639127059941479000,14.3,1,14.3,58,14.4,32,2,2021-12-10 09:04:19
1639127059954784000,14.3,10,14.3,48,14.4,32,2,2021-12-10 09:04:19
1639127060566025000,14.35,1,14.3,48,14.4,25,1,2021-12-10 09:04:20
1639127062241486000,14.3,1,14.3,47,14.4,32,2,2021-12-10 09:04:22
1639127062275318000,14.3,10,14.3,37,14.4,32,2,2021-12-10 09:04:22
1639127062308365000,14.3,2,14.3,35,14.4,32,2,2021-12-10 09:04:22
1639127063267572000,14.3,1,14.3,34,14.4,32,2,2021-12-10 09:04:23
1639127077864591000,14.35,4,14.3,36,14.4,25,1,2021-12-10 09:04:37
1639127090330546000,14.35,1,14.3,38,14.35,1,1,2021-12-10 09:04:50
1639127091638941000,14.35,1,14.3,39,14.4,40,1,2021-12-10 09:04:51
1639127097080093000,14.3,30,14.3,6,14.4,33,2,2021-12-10 09:04:57
1639127097115132000,14.3,6,14.25,11,14.4,33,2,2021-12-10 09:04:57
1639127128100224000,14.35,1,14.3,5,14.35,2,1,2021-12-10 09:05:28
1639127131359431000,14.35,1,14.3,5,14.35,1,1,2021-12-10 09:05:31
1639127133422799000,14.35,1,14.3,4,14.35,7,1,2021-12-10 09:05:33
1639127151535483000,14.3,1,14.3,13,14.35,7,2,2021-12-10 09:05:51
1639127155768302000,14.3,2,14.3,11,14.35,7,2,2021-12-10 09:05:55
1639127178045016000,14.3,13,14.3,7,14.35,49,2,2021-12-10 09:06:18
1639127179818243000,14.3,1,14.3,6,14.35,49,2,2021-12-10 09:06:19
1639127182443533000,14.35,1,14.3,5,14.35,48,1,2021-12-10 09:06:22
1639127187954417000,14.35,10,14.3,7,14.35,38,1,2021-12-10 09:06:27
1639127189589333000,14.35,1,14.3,7,14.35,37,1,2021-12-10 09:06:29
1639127189618581000,14.35,10,14.3,7,14.35,27,1,2021-12-10 09:06:29
1639127194327091000,14.35,2,14.3,7,14.35,25,1,2021-12-10 09:06:34
1639127194382672000,14.35,1,14.3,7,14.35,24,1,2021-12-10 09:06:34
1639127194427369000,14.35,8,14.3,7,14.35,16,1,2021-12-10 09:06:34
1639127195304530000,14.35,2,14.3,7,14.35,14,1,2021-12-10 09:06:35
1639127196470154000,14.3,5,14.3,2,14.35,14,2,2021-12-10 09:06:36
1639127202153815000,14.35,5,14.3,7,14.35,9,1,2021-12-10 09:06:42
1639127206191013000,14.3,3,14.3,4,14.35,9,2,2021-12-10 09:06:46
1639127208179909000,14.3,1,14.3,3,14.35,9,2,2021-12-10 09:06:48
1639127208543218000,14.35,1,14.3,3,14.35,8,1,2021-12-10 09:06:48
1639127236127131000,14.35,9,14.3,13,14.4,22,1,2021-12-10 09:07:16
1639127244623247000,14.4,1,14.3,21,14.4,21,1,2021-12-10 09:07:24
1639127247586182000,14.35,1,14.3,25,14.35,4,2,2021-12-10 09:07:27
1639127249179913000,14.35,2,14.3,25,14.35,2,1,2021-12-10 09:07:29
1639127251875184000,14.35,1,14.3,25,14.35,1,1,2021-12-10 09:07:31
1639127252982683000,14.35,1,14.3,25,14.4,21,1,2021-12-10 09:07:32
1639127284674170000,14.35,1,14.35,16,14.4,21,2,2021-12-10 09:08:04
1639127288510962000,14.35,1,14.35,15,14.4,21,2,2021-12-10 09:08:08
1639127312712846000,14.35,1,14.35,13,14.4,31,2,2021-12-10 09:08:32
1639127338754097000,14.35,3,14.35,14,14.4,42,2,2021-12-10 09:08:58
1639127359403780000,14.35,3,14.35,21,14.4,49,2,2021-12-10 09:09:19
1639127364965614000,14.4,2,14.35,23,14.4,47,1,2021-12-10 09:09:24
1639127374840781000,14.4,1,14.35,28,14.4,46,1,2021-12-10 09:09:34
1639127378384874000,14.35,1,14.35,27,14.4,46,2,2021-12-10 09:09:38
1639127405023359000,14.35,1,14.35,31,14.4,47,2,2021-12-10 09:10:05
1639127439385269000,14.35,2,14.35,39,14.4,45,2,2021-12-10 09:10:39
