ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646902930677836000,26.5,2966,26.5,125,26.55,105,1,2022-03-10 09:02:10
1646902930708620000,26.5,2,26.5,123,26.55,105,2,2022-03-10 09:02:10
1646902930776982000,26.55,3,26.5,123,26.55,102,1,2022-03-10 09:02:10
1646902930799449000,26.5,5,26.5,118,26.55,102,2,2022-03-10 09:02:10
1646902930807447000,26.55,2,26.5,118,26.55,100,1,2022-03-10 09:02:10
1646902930807591000,26.55,22,26.5,118,26.55,78,1,2022-03-10 09:02:10
1646902930810424000,26.5,2,26.5,116,26.55,78,2,2022-03-10 09:02:10
1646902930828826000,26.55,35,26.5,116,26.55,49,1,2022-03-10 09:02:10
1646902930828841000,26.55,49,26.5,116,26.6,108,1,2022-03-10 09:02:10
1646902930884582000,26.5,1,26.5,116,26.6,108,2,2022-03-10 09:02:10
1646902930929746000,26.6,10,26.5,116,26.6,98,1,2022-03-10 09:02:10
1646902930934318000,26.5,2,26.5,114,26.6,98,2,2022-03-10 09:02:10
1646902930995354000,26.5,13,26.5,101,26.6,98,2,2022-03-10 09:02:10
1646902931174069000,26.55,1,26.5,65,26.6,98,2,2022-03-10 09:02:11
1646902931174069000,26.5,36,26.5,65,26.6,98,2,2022-03-10 09:02:11
1646902931219798000,26.5,12,26.5,53,26.6,98,2,2022-03-10 09:02:11
1646902931229067000,26.6,39,26.5,53,26.6,59,1,2022-03-10 09:02:11
1646902931400676000,26.6,1,26.5,53,26.6,58,1,2022-03-10 09:02:11
1646902931428398000,26.6,13,26.5,53,26.6,45,1,2022-03-10 09:02:11
1646902931633187000,26.6,5,26.55,1,26.6,40,1,2022-03-10 09:02:11
1646902931665331000,26.6,6,26.55,1,26.6,34,1,2022-03-10 09:02:11
1646902931721906000,26.6,2,26.55,1,26.6,32,1,2022-03-10 09:02:11
1646902931754253000,26.6,32,26.55,1,26.65,112,1,2022-03-10 09:02:11
1646902931876988000,26.65,1,26.55,1,26.65,111,1,2022-03-10 09:02:11
1646902931897704000,26.65,1,26.55,1,26.65,110,1,2022-03-10 09:02:11
1646902931905155000,26.65,1,26.55,1,26.65,109,1,2022-03-10 09:02:11
1646902932051816000,26.55,1,26.5,37,26.65,109,2,2022-03-10 09:02:12
1646902932051816000,26.5,17,26.5,37,26.65,109,2,2022-03-10 09:02:12
1646902932180266000,26.6,1,26.45,357,26.65,183,2,2022-03-10 09:02:12
1646902932180266000,26.5,38,26.45,357,26.65,183,2,2022-03-10 09:02:12
1646902932180266000,26.45,36,26.45,357,26.65,183,2,2022-03-10 09:02:12
1646902932251959000,26.6,2,26.5,11,26.6,9,1,2022-03-10 09:02:12
1646902932288227000,26.6,3,26.5,11,26.6,20,1,2022-03-10 09:02:12
1646902932363145000,26.6,2,26.5,11,26.6,20,1,2022-03-10 09:02:12
1646902932461165000,26.6,5,26.5,11,26.6,15,1,2022-03-10 09:02:12
