ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1646902815949781000,24.0,501,24.0,81,24.05,7,1,2022-03-10 09:00:15
1646902815986869000,24.05,7,24.0,81,24.2,8,1,2022-03-10 09:00:15
1646902816019698000,24.0,4,24.0,77,24.2,8,2,2022-03-10 09:00:16
1646902816064612000,24.2,2,24.0,77,24.2,6,1,2022-03-10 09:00:16
1646902816327933000,24.0,1,24.0,76,24.2,6,2,2022-03-10 09:00:16
1646902817120351000,24.2,1,24.0,76,24.2,5,1,2022-03-10 09:00:17
1646902817145166000,24.2,5,24.0,76,24.25,2,1,2022-03-10 09:00:17
1646902818285844000,24.0,1,24.0,76,24.2,1,2,2022-03-10 09:00:18
1646902818957783000,24.2,1,24.0,76,24.25,2,1,2022-03-10 09:00:18
1646902819982907000,24.25,2,24.0,76,24.35,1,1,2022-03-10 09:00:19
1646902819982907000,24.3,2,24.0,76,24.35,1,1,2022-03-10 09:00:19
1646902821179340000,24.2,1,24.2,1,24.3,80,1,2022-03-10 09:00:21
1646902821204109000,24.2,1,24.0,76,24.3,81,2,2022-03-10 09:00:21
1646902821319751000,24.0,12,24.0,64,24.3,81,2,2022-03-10 09:00:21
1646902822286626000,24.0,1,24.0,64,24.2,1,2,2022-03-10 09:00:22
1646902822689946000,24.0,1,24.0,63,24.2,1,2,2022-03-10 09:00:22
1646902823060691000,24.0,1,24.0,62,24.2,5,2,2022-03-10 09:00:23
1646902823544009000,24.2,1,24.0,62,24.2,4,1,2022-03-10 09:00:23
1646902823783785000,24.2,1,24.0,62,24.2,3,1,2022-03-10 09:00:23
1646902824456377000,24.2,1,24.0,62,24.2,13,1,2022-03-10 09:00:24
1646902824525246000,24.05,3,24.0,62,24.15,3,2,2022-03-10 09:00:24
1646902825158612000,24.15,3,24.0,62,24.2,6,1,2022-03-10 09:00:25
1646902825158612000,24.2,7,24.0,62,24.2,6,1,2022-03-10 09:00:25
1646902825183456000,24.0,2,24.0,60,24.2,6,2,2022-03-10 09:00:25
1646902826526280000,24.2,1,24.05,1,24.2,5,1,2022-03-10 09:00:26
1646902827263736000,24.05,1,24.05,1,24.2,5,2,2022-03-10 09:00:27
1646902827480531000,24.2,5,24.05,1,24.25,2,1,2022-03-10 09:00:27
1646902827575766000,24.15,2,24.1,3,24.2,4,2,2022-03-10 09:00:27
1646902827752019000,24.2,1,24.25,2,24.3,80,1,2022-03-10 09:00:27
1646902827752019000,24.25,2,24.25,2,24.3,80,1,2022-03-10 09:00:27
1646902827791525000,24.25,2,24.05,1,24.3,80,2,2022-03-10 09:00:27
1646902828664910000,24.25,3,24.1,2,24.25,9,1,2022-03-10 09:00:28
1646902829316804000,24.25,1,24.2,2,24.25,8,1,2022-03-10 09:00:29
1646902829916989000,24.2,1,24.2,1,24.25,8,2,2022-03-10 09:00:29
1646902829945488000,24.2,1,24.1,2,24.25,8,2,2022-03-10 09:00:29
1646902830237563000,24.25,5,24.1,3,24.25,3,1,2022-03-10 09:00:30
1646902830274142000,24.25,3,24.1,3,24.3,80,1,2022-03-10 09:00:30
1646902830493292000,24.3,1,24.25,1,24.3,79,1,2022-03-10 09:00:30
1646902832762317000,24.3,2,24.25,2,24.3,81,1,2022-03-10 09:00:32
1646902833168754000,24.3,5,24.25,2,24.3,76,1,2022-03-10 09:00:33
1646902833460383000,24.25,2,24.2,6,24.3,76,2,2022-03-10 09:00:33
1646902833501648000,24.2,6,24.1,3,24.3,76,2,2022-03-10 09:00:33
1646902834001155000,24.25,3,24.1,3,24.25,2,2,2022-03-10 09:00:34
1646902834301064000,24.25,2,24.1,3,24.25,70,1,2022-03-10 09:00:34
1646902834632779000,24.2,1,24.1,3,24.25,76,2,2022-03-10 09:00:34
1646902835157541000,24.1,3,24.05,13,24.2,8,2,2022-03-10 09:00:35
1646902835157541000,24.05,5,24.05,13,24.2,8,2,2022-03-10 09:00:35
1646902835409877000,24.2,1,24.05,13,24.2,12,1,2022-03-10 09:00:35
1646902835501324000,24.2,1,24.05,13,24.2,11,1,2022-03-10 09:00:35
1646902835746023000,24.2,1,24.05,13,24.2,10,1,2022-03-10 09:00:35
1646902835788018000,24.05,1,24.05,12,24.2,15,2,2022-03-10 09:00:35
1646902836483470000,24.15,1,24.05,12,24.15,4,1,2022-03-10 09:00:36
1646902837165979000,24.05,5,24.05,7,24.15,14,2,2022-03-10 09:00:37
1646902837206928000,24.05,7,24.0,67,24.15,14,2,2022-03-10 09:00:37
1646902837730563000,24.05,1,24.1,1,24.15,19,1,2022-03-10 09:00:37
1646902837752337000,24.15,1,24.1,1,24.15,18,1,2022-03-10 09:00:37
1646902837774367000,24.1,1,24.0,77,24.15,18,2,2022-03-10 09:00:37
1646902837801370000,24.0,1,24.0,76,24.15,18,2,2022-03-10 09:00:37
1646902838183677000,24.0,76,23.95,3,24.0,4,2,2022-03-10 09:00:38
1646902838774069000,24.0,1,23.95,3,24.0,3,1,2022-03-10 09:00:38
1646902838798432000,24.0,3,23.95,3,24.1,2,1,2022-03-10 09:00:38
1646902839036624000,24.05,1,23.95,3,24.1,2,2,2022-03-10 09:00:39
1646902839094724000,23.95,3,23.9,8,23.95,2,2,2022-03-10 09:00:39
1646902839116233000,23.95,2,23.9,8,24.1,2,1,2022-03-10 09:00:39
1646902839223742000,23.95,4,23.9,8,23.95,1,2,2022-03-10 09:00:39
1646902839264859000,23.95,1,23.9,8,24.05,4,1,2022-03-10 09:00:39
1646902839391454000,23.9,5,23.9,3,24.05,9,2,2022-03-10 09:00:39
1646902839541175000,23.9,3,23.85,3,24.05,9,2,2022-03-10 09:00:39
1646902839541175000,23.85,2,23.85,3,24.05,9,2,2022-03-10 09:00:39
1646902839703279000,23.85,2,23.85,1,24.0,1,2,2022-03-10 09:00:39
1646902839977202000,24.0,1,24.0,1,24.05,9,1,2022-03-10 09:00:39
1646902840007123000,24.0,1,23.85,1,24.05,9,2,2022-03-10 09:00:40
1646902840252508000,24.05,1,24.0,1,24.05,8,1,2022-03-10 09:00:40
1646902840289519000,24.0,1,23.9,1,24.05,8,2,2022-03-10 09:00:40
1646902840312864000,24.05,3,23.9,1,24.05,5,1,2022-03-10 09:00:40
1646902841255728000,24.05,4,23.9,1,24.05,1,1,2022-03-10 09:00:41
1646902841283717000,23.9,1,23.85,1,24.05,1,2,2022-03-10 09:00:41
1646902841294218000,24.05,1,23.85,1,24.1,2,1,2022-03-10 09:00:41
1646902841714163000,23.9,1,23.9,3,24.0,4,2,2022-03-10 09:00:41
1646902841853710000,24.0,1,23.9,3,24.0,3,1,2022-03-10 09:00:41
1646902841991000000,23.9,2,23.9,1,24.0,4,2,2022-03-10 09:00:41
1646902842190991000,24.0,1,23.9,1,24.0,3,1,2022-03-10 09:00:42
1646902842551176000,24.0,1,23.9,1,24.0,2,1,2022-03-10 09:00:42
1646902842590546000,23.9,1,23.85,1,23.9,69,2,2022-03-10 09:00:42
1646902843565680000,23.9,1,23.85,1,23.9,68,1,2022-03-10 09:00:43
1646902843789986000,23.9,1,23.85,1,23.9,67,1,2022-03-10 09:00:43
1646902843801584000,23.9,2,23.85,1,23.9,65,1,2022-03-10 09:00:43
1646902843930431000,23.85,1,23.8,15,23.85,4,2,2022-03-10 09:00:43
1646902843966292000,23.85,4,23.8,15,23.9,65,1,2022-03-10 09:00:43
1646902844110320000,23.9,1,23.8,15,23.9,64,1,2022-03-10 09:00:44
1646902844563859000,23.85,1,23.8,15,23.9,64,1,2022-03-10 09:00:44
1646902844577577000,23.9,2,23.8,15,23.9,62,1,2022-03-10 09:00:44
1646902845103455000,23.85,1,23.8,15,23.85,1,1,2022-03-10 09:00:45
1646902845125066000,23.85,1,23.8,15,23.9,62,1,2022-03-10 09:00:45
1646902845347096000,23.8,15,23.7,40,23.75,69,2,2022-03-10 09:00:45
1646902845347096000,23.75,116,23.7,40,23.75,69,2,2022-03-10 09:00:45
1646902845995666000,23.75,1,23.7,40,23.75,77,1,2022-03-10 09:00:45
1646902846318113000,23.7,8,23.7,32,23.75,77,2,2022-03-10 09:00:46
1646902846377720000,23.7,3,23.7,29,23.75,77,2,2022-03-10 09:00:46
1646902846665098000,23.75,4,23.7,29,23.75,73,1,2022-03-10 09:00:46
1646902846939584000,23.7,23,23.7,6,23.75,73,2,2022-03-10 09:00:46
