ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641200411881472000,16.3,4081,16.25,73,16.3,296,1,2022-01-03 09:00:11
1641200411930803000,16.25,2,16.25,71,16.3,296,2,2022-01-03 09:00:11
1641200411969586000,16.3,1,16.25,71,16.3,295,1,2022-01-03 09:00:11
1641200412001149000,16.25,1,16.25,70,16.3,304,2,2022-01-03 09:00:12
1641200412195435000,16.3,2,16.25,70,16.3,302,1,2022-01-03 09:00:12
1641200412902338000,16.25,5,16.25,65,16.3,305,2,2022-01-03 09:00:12
1641200412926365000,16.25,60,16.25,5,16.3,305,2,2022-01-03 09:00:12
1641200412941041000,16.25,5,16.2,371,16.3,305,2,2022-01-03 09:00:12
1641200413026838000,16.2,43,16.2,328,16.3,305,2,2022-01-03 09:00:13
1641200413031571000,16.2,309,16.2,19,16.3,305,2,2022-01-03 09:00:13
1641200413034652000,16.2,19,16.1,62,16.15,78,2,2022-01-03 09:00:13
1641200413034652000,16.15,26,16.1,62,16.15,78,2,2022-01-03 09:00:13
1641200413069211000,16.15,78,16.1,62,16.3,306,1,2022-01-03 09:00:13
1641200413299935000,16.1,2,16.1,60,16.3,304,2,2022-01-03 09:00:13
1641200413548704000,16.3,20,16.1,60,16.3,284,1,2022-01-03 09:00:13
1641200413551605000,16.3,2,16.1,60,16.3,282,1,2022-01-03 09:00:13
1641200414100189000,16.3,1,16.1,60,16.3,281,1,2022-01-03 09:00:14
1641200414208080000,16.15,120,16.1,60,16.15,71,1,2022-01-03 09:00:14
1641200414237701000,16.15,71,16.1,60,16.3,281,1,2022-01-03 09:00:14
1641200414246906000,16.1,6,16.1,54,16.3,281,2,2022-01-03 09:00:14
1641200414334562000,16.25,6,16.15,13,16.25,7,1,2022-01-03 09:00:14
1641200414508717000,16.25,5,16.15,13,16.25,7,1,2022-01-03 09:00:14
1641200414906647000,16.25,2,16.15,14,16.25,15,1,2022-01-03 09:00:14
1641200415589537000,16.25,16,16.15,14,16.3,372,1,2022-01-03 09:00:15
1641200415589537000,16.3,14,16.15,14,16.3,372,1,2022-01-03 09:00:15
1641200415817790000,16.25,6,16.15,14,16.3,356,1,2022-01-03 09:00:15
1641200415817790000,16.3,16,16.15,14,16.3,356,1,2022-01-03 09:00:15
1641200416000280000,16.3,1,16.15,14,16.3,355,1,2022-01-03 09:00:16
1641200416221068000,16.2,1,16.15,14,16.2,5,1,2022-01-03 09:00:16
1641200416309246000,16.15,14,16.1,60,16.2,11,2,2022-01-03 09:00:16
1641200416309246000,16.1,4,16.1,60,16.2,11,2,2022-01-03 09:00:16
1641200416335688000,16.2,1,16.1,60,16.2,10,1,2022-01-03 09:00:16
1641200416806095000,16.2,1,16.1,60,16.2,9,1,2022-01-03 09:00:16
1641200416881175000,16.2,6,16.1,60,16.2,3,1,2022-01-03 09:00:16
1641200417222620000,16.15,1,16.15,9,16.2,3,2,2022-01-03 09:00:17
1641200417351968000,16.2,4,16.2,4,16.25,39,1,2022-01-03 09:00:17
