ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641200402439869000,39.4,1631,39.4,19,39.45,3,1,2022-01-03 09:00:02
1641200402507172000,39.45,2,39.4,19,39.45,3,1,2022-01-03 09:00:02
1641200402532064000,39.45,3,39.4,19,39.5,14,1,2022-01-03 09:00:02
1641200402652949000,39.4,2,39.4,17,39.45,10,2,2022-01-03 09:00:02
1641200402754418000,39.4,1,39.4,16,39.45,10,2,2022-01-03 09:00:02
1641200402823718000,39.45,2,39.4,16,39.45,8,1,2022-01-03 09:00:02
1641200402972056000,39.4,3,39.4,13,39.45,8,2,2022-01-03 09:00:02
1641200402976770000,39.45,1,39.4,13,39.45,7,1,2022-01-03 09:00:02
1641200403014435000,39.4,4,39.4,9,39.45,7,2,2022-01-03 09:00:03
1641200403313214000,39.45,1,39.4,9,39.45,6,1,2022-01-03 09:00:03
1641200403316696000,39.45,5,39.4,9,39.45,1,1,2022-01-03 09:00:03
1641200403395538000,39.4,3,39.4,6,39.45,1,2,2022-01-03 09:00:03
1641200403406807000,39.45,1,39.4,6,39.5,14,1,2022-01-03 09:00:03
1641200403508626000,39.4,6,39.3,15,39.5,14,2,2022-01-03 09:00:03
1641200403508626000,39.3,9,39.3,15,39.5,14,2,2022-01-03 09:00:03
1641200403768777000,39.5,1,39.3,15,39.5,13,1,2022-01-03 09:00:03
1641200404003451000,39.3,15,39.2,9,39.5,13,2,2022-01-03 09:00:04
1641200404003451000,39.2,10,39.2,9,39.5,13,2,2022-01-03 09:00:04
1641200404033406000,39.2,9,39.0,55,39.5,13,2,2022-01-03 09:00:04
1641200404033406000,39.15,7,39.0,55,39.5,13,2,2022-01-03 09:00:04
1641200404033406000,39.1,23,39.0,55,39.5,13,2,2022-01-03 09:00:04
1641200404033406000,39.05,10,39.0,55,39.5,13,2,2022-01-03 09:00:04
1641200404033406000,39.0,80,39.0,55,39.5,13,2,2022-01-03 09:00:04
1641200404041460000,39.0,18,39.0,37,39.45,3,2,2022-01-03 09:00:04
1641200404102142000,39.45,2,39.05,2,39.45,3,1,2022-01-03 09:00:04
1641200404539688000,39.2,3,39.1,1,39.2,48,1,2022-01-03 09:00:04
1641200404930782000,39.1,1,39.05,2,39.2,48,2,2022-01-03 09:00:04
1641200404956775000,39.05,1,39.05,1,39.2,48,2,2022-01-03 09:00:04
1641200405291266000,39.2,5,39.05,1,39.2,43,1,2022-01-03 09:00:05
1641200405460314000,39.2,10,39.05,1,39.2,33,1,2022-01-03 09:00:05
1641200405494176000,39.2,33,39.05,1,39.4,2,1,2022-01-03 09:00:05
1641200405596845000,39.4,2,39.05,1,39.45,4,1,2022-01-03 09:00:05
1641200405806755000,39.4,1,39.05,1,39.4,4,1,2022-01-03 09:00:05
1641200405896708000,39.05,1,39.0,37,39.4,4,2,2022-01-03 09:00:05
1641200405896708000,39.0,1,39.0,37,39.4,4,2,2022-01-03 09:00:05
1641200406152675000,39.0,1,39.0,36,39.35,3,2,2022-01-03 09:00:06
1641200406231849000,39.05,1,39.0,27,39.35,3,2,2022-01-03 09:00:06
1641200406231849000,39.0,9,39.0,27,39.35,3,2,2022-01-03 09:00:06
1641200406244293000,39.35,1,39.0,27,39.35,2,1,2022-01-03 09:00:06
1641200406278884000,39.0,10,39.0,17,39.35,2,2,2022-01-03 09:00:06
1641200406465404000,39.35,2,39.05,5,39.5,6,1,2022-01-03 09:00:06
1641200406465404000,39.4,4,39.05,5,39.5,6,1,2022-01-03 09:00:06
1641200406465404000,39.45,7,39.05,5,39.5,6,1,2022-01-03 09:00:06
1641200406465404000,39.5,7,39.05,5,39.5,6,1,2022-01-03 09:00:06
1641200406629923000,39.2,7,39.1,13,39.4,5,1,2022-01-03 09:00:06
1641200406687550000,39.35,1,39.15,3,39.35,1,1,2022-01-03 09:00:06
1641200406952057000,39.35,1,39.15,3,39.4,5,1,2022-01-03 09:00:06
1641200407017416000,39.4,1,39.15,3,39.4,4,1,2022-01-03 09:00:07
1641200407556809000,39.4,1,39.3,2,39.4,8,1,2022-01-03 09:00:07
1641200407811676000,39.4,1,39.3,2,39.4,7,1,2022-01-03 09:00:07
1641200407884957000,39.4,2,39.3,2,39.4,5,1,2022-01-03 09:00:07
1641200407957097000,39.4,3,39.3,2,39.4,2,1,2022-01-03 09:00:07
1641200407957208000,39.4,2,39.3,2,39.45,9,1,2022-01-03 09:00:07
1641200407957208000,39.45,3,39.3,2,39.45,9,1,2022-01-03 09:00:07
1641200407997527000,39.45,2,39.3,2,39.45,7,1,2022-01-03 09:00:07
1641200408426085000,39.45,7,39.4,15,39.5,6,1,2022-01-03 09:00:08
1641200408469746000,39.5,2,39.4,15,39.5,4,1,2022-01-03 09:00:08
1641200408616444000,39.4,1,39.4,14,39.5,4,2,2022-01-03 09:00:08
1641200408722548000,39.45,2,39.45,6,39.5,9,1,2022-01-03 09:00:08
1641200409257253000,39.45,1,39.45,12,39.5,9,2,2022-01-03 09:00:09
1641200409319393000,39.45,2,39.45,10,39.5,9,2,2022-01-03 09:00:09
1641200409358989000,39.5,2,39.45,10,39.5,7,1,2022-01-03 09:00:09
1641200409574347000,39.5,3,39.45,15,39.5,10,1,2022-01-03 09:00:09
1641200409638697000,39.45,15,39.4,10,39.5,10,2,2022-01-03 09:00:09
1641200409638697000,39.4,5,39.4,10,39.5,10,2,2022-01-03 09:00:09
1641200409823995000,39.5,2,39.4,10,39.5,9,1,2022-01-03 09:00:09
1641200409856067000,39.45,3,39.4,10,39.45,17,1,2022-01-03 09:00:09
1641200410103542000,39.45,1,39.4,10,39.45,16,1,2022-01-03 09:00:10
1641200410117217000,39.4,1,39.4,9,39.45,16,2,2022-01-03 09:00:10
1641200410370510000,39.4,1,39.4,8,39.45,17,2,2022-01-03 09:00:10
1641200410450636000,39.45,10,39.4,8,39.45,7,1,2022-01-03 09:00:10
1641200410553540000,39.45,7,39.4,8,39.5,7,1,2022-01-03 09:00:10
1641200410553540000,39.5,4,39.4,8,39.5,7,1,2022-01-03 09:00:10
1641200410631314000,39.45,3,39.4,8,39.45,3,1,2022-01-03 09:00:10
1641200410912490000,39.45,1,39.4,12,39.45,2,1,2022-01-03 09:00:10
1641200410958539000,39.4,2,39.4,10,39.45,2,2,2022-01-03 09:00:10
1641200410990399000,39.45,1,39.4,10,39.45,1,1,2022-01-03 09:00:10
1641200411009075000,39.4,6,39.4,4,39.45,1,2,2022-01-03 09:00:11
1641200411181741000,39.45,1,39.4,4,39.5,17,1,2022-01-03 09:00:11
1641200411238371000,39.5,1,39.4,4,39.5,16,1,2022-01-03 09:00:11
1641200411504577000,39.4,1,39.4,3,39.5,16,2,2022-01-03 09:00:11
1641200411673354000,39.5,1,39.4,3,39.5,15,1,2022-01-03 09:00:11
1641200411841246000,39.45,2,39.4,3,39.45,4,1,2022-01-03 09:00:11
1641200412309390000,39.45,3,39.4,3,39.45,1,1,2022-01-03 09:00:12
1641200412312658000,39.4,2,39.4,1,39.45,1,2,2022-01-03 09:00:12
1641200412539127000,39.45,1,39.45,1,39.5,15,1,2022-01-03 09:00:12
1641200412734843000,39.45,2,39.45,1,39.5,15,2,2022-01-03 09:00:12
1641200412804682000,39.45,1,39.45,1,39.5,15,2,2022-01-03 09:00:12
1641200412809087000,39.5,1,39.45,1,39.5,14,1,2022-01-03 09:00:12
1641200412816299000,39.5,1,39.45,1,39.5,13,1,2022-01-03 09:00:12
1641200413016920000,39.45,1,39.4,1,39.5,13,2,2022-01-03 09:00:13
1641200413141748000,39.5,5,39.45,1,39.5,8,1,2022-01-03 09:00:13
1641200413341377000,39.45,2,39.35,22,39.5,8,2,2022-01-03 09:00:13
1641200413341377000,39.4,3,39.35,22,39.5,8,2,2022-01-03 09:00:13
1641200413447071000,39.45,2,39.45,4,39.5,8,2,2022-01-03 09:00:13
1641200413622249000,39.5,9,39.45,4,39.55,26,1,2022-01-03 09:00:13
1641200413622249000,39.55,1,39.45,4,39.55,26,1,2022-01-03 09:00:13
1641200413788109000,39.45,6,39.35,22,39.45,21,2,2022-01-03 09:00:13
1641200413908612000,39.45,2,39.4,1,39.45,19,1,2022-01-03 09:00:13
1641200413926728000,39.45,1,39.4,1,39.45,18,1,2022-01-03 09:00:13
1641200414122308000,39.45,3,39.4,1,39.45,15,1,2022-01-03 09:00:14
1641200414150897000,39.45,2,39.4,1,39.45,13,1,2022-01-03 09:00:14
1641200414183928000,39.4,1,39.35,2,39.45,33,2,2022-01-03 09:00:14
1641200414548358000,39.35,1,39.35,1,39.4,5,2,2022-01-03 09:00:14
1641200414552761000,39.4,2,39.35,1,39.4,3,1,2022-01-03 09:00:14
1641200414578694000,39.35,1,39.3,2,39.4,3,2,2022-01-03 09:00:14
1641200414667866000,39.35,1,39.3,2,39.4,3,2,2022-01-03 09:00:14
1641200414699782000,39.4,1,39.3,2,39.4,2,1,2022-01-03 09:00:14
1641200414786160000,39.4,1,39.3,2,39.4,1,1,2022-01-03 09:00:14
1641200414786927000,39.4,1,39.3,2,39.45,42,1,2022-01-03 09:00:14
1641200414787638000,39.45,1,39.3,2,39.45,41,1,2022-01-03 09:00:14
1641200414862523000,39.4,1,39.25,2,39.45,41,2,2022-01-03 09:00:14
1641200414862523000,39.3,2,39.25,2,39.45,41,2,2022-01-03 09:00:14
1641200414872761000,39.45,1,39.25,2,39.45,40,1,2022-01-03 09:00:14
1641200414907676000,39.4,1,39.25,2,39.45,40,2,2022-01-03 09:00:14
1641200414968658000,39.45,1,39.25,2,39.45,39,1,2022-01-03 09:00:14
1641200414982950000,39.45,1,39.25,2,39.45,38,1,2022-01-03 09:00:14
1641200415017874000,39.35,3,39.25,2,39.35,2,1,2022-01-03 09:00:15
1641200415057152000,39.35,2,39.25,2,39.45,38,1,2022-01-03 09:00:15
1641200415080682000,39.45,1,39.25,2,39.45,37,1,2022-01-03 09:00:15
1641200415150989000,39.4,1,39.25,2,39.4,2,1,2022-01-03 09:00:15
1641200415189367000,39.4,2,39.25,2,39.45,41,1,2022-01-03 09:00:15
1641200415275475000,39.35,1,39.25,2,39.35,7,1,2022-01-03 09:00:15
1641200415324704000,39.35,1,39.25,2,39.35,6,1,2022-01-03 09:00:15
1641200415339480000,39.35,1,39.25,2,39.35,5,1,2022-01-03 09:00:15
1641200415366649000,39.35,2,39.25,2,39.35,3,1,2022-01-03 09:00:15
1641200415378639000,39.35,3,39.25,2,39.45,27,1,2022-01-03 09:00:15
1641200415378639000,39.4,3,39.25,2,39.45,27,1,2022-01-03 09:00:15
1641200415378639000,39.45,14,39.25,2,39.45,27,1,2022-01-03 09:00:15
1641200415511635000,39.4,3,39.25,2,39.4,2,1,2022-01-03 09:00:15
1641200415665784000,39.25,2,39.2,4,39.35,3,2,2022-01-03 09:00:15
1641200415680853000,39.35,3,39.2,4,39.45,12,1,2022-01-03 09:00:15
1641200415680853000,39.4,2,39.2,4,39.45,12,1,2022-01-03 09:00:15
1641200415680853000,39.45,25,39.2,4,39.45,12,1,2022-01-03 09:00:15
1641200415794405000,39.35,1,39.2,4,39.35,2,1,2022-01-03 09:00:15
1641200415812340000,39.35,1,39.2,4,39.35,1,1,2022-01-03 09:00:15
1641200415815676000,39.35,1,39.2,4,39.4,11,1,2022-01-03 09:00:15
1641200415970567000,39.4,1,39.2,4,39.4,15,1,2022-01-03 09:00:15
1641200416242104000,39.4,2,39.2,4,39.4,33,1,2022-01-03 09:00:16
1641200416448159000,39.35,1,39.2,2,39.35,21,1,2022-01-03 09:00:16
1641200416468734000,39.35,4,39.2,2,39.35,17,1,2022-01-03 09:00:16
1641200416535220000,39.35,1,39.2,2,39.35,16,1,2022-01-03 09:00:16
1641200416561898000,39.2,2,39.15,4,39.35,16,2,2022-01-03 09:00:16
1641200416561898000,39.15,1,39.15,4,39.35,16,2,2022-01-03 09:00:16
1641200416588610000,39.35,1,39.15,4,39.35,15,1,2022-01-03 09:00:16
1641200416627563000,39.35,1,39.15,4,39.35,14,1,2022-01-03 09:00:16
1641200416648308000,39.35,1,39.15,4,39.35,13,1,2022-01-03 09:00:16
1641200416666909000,39.35,3,39.15,4,39.35,10,1,2022-01-03 09:00:16
1641200417119138000,39.35,11,39.25,5,39.35,1,1,2022-01-03 09:00:17
1641200417280337000,39.25,3,39.25,4,39.3,5,2,2022-01-03 09:00:17
1641200417334434000,39.3,5,39.25,4,39.35,26,1,2022-01-03 09:00:17
1641200417401755000,39.35,1,39.25,4,39.35,25,1,2022-01-03 09:00:17
1641200417404034000,39.35,1,39.25,4,39.35,24,1,2022-01-03 09:00:17
1641200417913510000,39.35,1,39.25,4,39.35,25,1,2022-01-03 09:00:17
1641200418113517000,39.35,3,39.25,4,39.35,22,1,2022-01-03 09:00:18
1641200418120582000,39.25,4,39.15,3,39.35,22,2,2022-01-03 09:00:18
1641200418120582000,39.15,1,39.15,3,39.35,22,2,2022-01-03 09:00:18
1641200418249520000,39.35,3,39.15,3,39.35,19,1,2022-01-03 09:00:18
1641200418431849000,39.15,3,39.05,6,39.35,19,2,2022-01-03 09:00:18
1641200418431849000,39.1,4,39.05,6,39.35,19,2,2022-01-03 09:00:18
1641200418431849000,39.05,3,39.05,6,39.35,19,2,2022-01-03 09:00:18
