ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1641200531249115000,68.3,321,68.2,49,68.3,4,1,2022-01-03 09:02:11
1641200531284618000,68.3,4,68.2,49,68.4,3,1,2022-01-03 09:02:11
1641200531304875000,68.4,1,68.2,49,68.4,2,1,2022-01-03 09:02:11
1641200531316399000,68.4,1,68.2,49,68.4,1,1,2022-01-03 09:02:11
1641200531329459000,68.4,1,68.2,49,68.5,12,1,2022-01-03 09:02:11
1641200531566584000,68.2,1,68.2,48,68.5,12,2,2022-01-03 09:02:11
1641200531585740000,68.5,12,68.2,48,68.8,1,1,2022-01-03 09:02:11
1641200531825228000,68.2,3,68.2,45,68.8,1,2,2022-01-03 09:02:11
1641200531878999000,68.2,2,68.2,43,68.8,1,2,2022-01-03 09:02:11
1641200531885306000,68.8,1,68.2,43,69.0,13,1,2022-01-03 09:02:11
1641200531885306000,68.9,7,68.2,43,69.0,13,1,2022-01-03 09:02:11
1641200531885306000,69.0,12,68.2,43,69.0,13,1,2022-01-03 09:02:11
1641200532015942000,68.3,2,68.2,45,69.0,11,2,2022-01-03 09:02:12
1641200534447408000,68.9,1,68.2,43,69.0,10,1,2022-01-03 09:02:14
1641200534447408000,69.0,1,68.2,43,69.0,10,1,2022-01-03 09:02:14
1641200534632161000,68.2,1,68.2,42,69.0,10,2,2022-01-03 09:02:14
1641200539041083000,68.9,1,68.3,2,69.0,7,1,2022-01-03 09:02:19
1641200539041083000,69.0,3,68.3,2,69.0,7,1,2022-01-03 09:02:19
1641200539240983000,69.0,1,68.4,2,69.0,6,1,2022-01-03 09:02:19
1641200540449452000,68.3,1,68.3,6,69.0,6,2,2022-01-03 09:02:20
1641200541066768000,68.3,1,68.3,5,68.9,2,2,2022-01-03 09:02:21
1641200542198542000,68.4,1,68.3,1,68.9,2,2,2022-01-03 09:02:22
1641200542211030000,68.9,2,68.3,1,69.0,6,1,2022-01-03 09:02:22
1641200542468319000,68.3,1,68.2,78,68.8,1,2,2022-01-03 09:02:22
1641200542854142000,68.2,1,68.2,75,68.8,1,2,2022-01-03 09:02:22
1641200543088160000,68.2,2,68.2,74,68.8,1,2,2022-01-03 09:02:23
1641200543568441000,68.8,1,68.3,1,68.9,1,1,2022-01-03 09:02:23
