EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-18,2004-12-09,16.9,14.7,24,21,0,44,89,113,-2289,-0.1354,16.9,0.0,14.8,-0.1243
2006-07-31,2006-08-21,24.4,29.9,35,43,0,90,168,21,5332,0.2185,28.55,0.1701,24.4,0.0
2007-11-05,2007-11-12,35.1,29.5,50,42,0,88,180,7,-5780,-0.1647,35.1,0.0,30.1,-0.1425
2007-11-28,2007-12-14,30.0,26.0,43,37,0,78,158,16,-4158,-0.1386,30.0,0.0,26.5,-0.1167
2007-12-18,2007-12-28,23.5,26.75,33,38,0,80,151,10,3099,0.1319,27.4,0.166,23.5,0.0
2008-07-02,2008-07-29,22.4,24.1,32,34,0,72,138,27,1562,0.0697,24.9,0.1116,22.4,0.0
2008-09-05,2008-09-09,19.4,21.4,28,30,0,64,122,4,1878,0.0968,21.4,0.1031,19.4,0.0
2008-09-16,2008-09-24,17.9,19.2,26,27,0,58,111,8,1189,0.0664,19.7,0.1006,17.9,0.0
2008-10-13,2008-10-29,14.8,13.7,21,20,0,41,82,16,-1182,-0.0799,14.8,0.0,12.45,-0.1588
2008-11-19,2008-11-28,12.1,13.35,20,20,0,40,80,9,1170,0.0967,13.4,0.1074,12.1,0.0
2010-05-04,2010-05-07,31.3,26.5,45,38,0,80,163,3,-4963,-0.1586,31.3,0.0,28.05,-0.1038
2010-05-24,2010-06-21,25.7,27.95,37,40,0,84,161,28,2089,0.0813,28.65,0.1148,25.7,0.0
2010-09-01,2010-09-09,23.75,25.8,34,37,0,77,148,8,1902,0.0801,26.5,0.1158,23.75,0.0
2011-03-16,2011-05-18,24.0,26.0,34,37,0,78,149,63,1851,0.0771,26.95,0.1229,24.0,0.0
2011-08-22,2011-08-24,23.4,21.5,33,31,0,64,128,2,-2028,-0.0867,23.4,0.0,20.6,-0.1197
2011-09-07,2011-09-26,21.75,19.4,31,28,0,58,117,19,-2467,-0.1134,21.75,0.0,19.3,-0.1126
2011-11-04,2011-11-23,18.25,15.8,26,23,0,47,96,19,-2546,-0.1395,18.25,0.0,15.8,-0.1342
2011-11-25,2012-01-10,15.3,17.1,22,24,0,51,97,46,1703,0.1113,17.15,0.1209,15.3,0.0
2012-08-20,2012-10-30,17.35,15.7,25,22,0,47,94,71,-1744,-0.1005,17.35,0.0,15.5,-0.1066
2012-11-14,2012-12-06,15.0,16.05,21,23,0,48,92,22,958,0.0639,16.5,0.1,15.0,0.0
2014-05-13,2014-06-09,23.5,28.6,33,41,0,86,160,27,4940,0.2102,27.2,0.1574,23.5,0.0
2014-10-13,2014-10-17,21.05,19.2,30,27,0,58,115,4,-1965,-0.0933,21.05,0.0,18.55,-0.1188
2015-06-05,2015-07-29,20.0,18.2,28,26,0,55,109,54,-1909,-0.0955,20.0,0.0,17.35,-0.1325
2015-08-03,2015-08-11,17.15,18.8,24,27,0,56,107,8,1543,0.09,18.95,0.105,17.15,0.0
2015-08-24,2015-08-26,15.7,14.7,22,21,0,44,87,2,-1087,-0.0692,15.7,0.0,14.0,-0.1083
2016-08-23,2017-01-13,17.4,19.3,25,28,0,58,111,143,1789,0.1028,19.3,0.1092,17.35,-0.0029
2017-06-30,2017-08-09,18.2,21.1,26,30,0,63,119,40,2781,0.1528,20.4,0.1209,18.2,0.0
2018-02-07,2018-03-20,19.9,21.6,28,31,0,65,124,41,1576,0.0792,22.2,0.1156,19.9,0.0
2018-07-19,2018-08-17,19.85,17.8,28,25,0,53,106,29,-2156,-0.1086,19.85,0.0,17.5,-0.1184
2018-10-12,2019-07-25,17.4,17.9,25,26,0,54,105,286,395,0.0227,19.3,0.1092,17.4,0.0
2019-08-05,2020-03-16,17.6,15.1,25,22,0,45,92,224,-2592,-0.1473,17.6,0.0,14.75,-0.1619
2020-03-18,2020-03-20,15.35,13.95,22,20,0,42,84,2,-1484,-0.0967,15.35,0.0,13.8,-0.101
