EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-10-29,2008-11-06,32.0,33.5,46,48,0,100,194,8,1306,0.0408,36.0,0.125,32.0,0.0
2008-11-12,2008-11-18,32.4,29.5,46,42,0,88,176,6,-3076,-0.0949,32.4,0.0,29.1,-0.1019
2008-11-20,2008-11-28,27.0,30.5,38,43,0,92,173,8,3327,0.1232,29.8,0.1037,27.0,0.0
2008-12-02,2008-12-19,27.1,30.0,39,43,0,90,172,17,2728,0.1007,29.95,0.1052,27.1,0.0
2008-12-23,2009-01-12,29.0,26.6,41,38,0,80,159,20,-2559,-0.0882,29.0,0.0,25.65,-0.1155
2009-01-14,2009-01-21,26.0,22.1,37,31,0,66,134,7,-4034,-0.1552,26.0,0.0,22.75,-0.125
2009-02-03,2009-02-09,25.9,28.5,37,41,0,86,164,6,2436,0.0941,28.6,0.1042,25.9,0.0
2009-02-11,2009-03-20,27.9,32.0,40,46,0,96,182,37,3918,0.1404,31.35,0.1237,27.9,0.0
2009-03-31,2009-04-20,31.5,32.9,45,47,0,99,191,20,1209,0.0384,34.95,0.1095,31.5,0.0
2015-07-21,2015-07-30,16.75,15.4,24,22,0,46,92,9,-1442,-0.0861,16.75,0.0,15.0,-0.1045
2015-08-03,2015-08-10,15.35,14.1,22,20,0,42,84,7,-1334,-0.0869,15.35,0.0,13.8,-0.101
2015-08-12,2015-08-25,14.0,10.7,20,20,0,32,72,13,-3372,-0.2409,14.0,0.0,11.8,-0.1571
2015-08-27,2015-09-03,11.65,12.15,20,20,0,36,76,7,424,0.0364,12.85,0.103,11.65,0.0
2015-09-07,2015-09-17,12.2,13.35,20,20,0,40,80,10,1070,0.0877,13.45,0.1025,12.2,0.0
2015-09-21,2015-10-02,13.55,15.75,20,22,0,47,89,11,2111,0.1558,16.05,0.1845,13.55,0.0
2015-10-06,2015-12-14,15.35,13.6,22,20,0,41,83,69,-1833,-0.1194,15.35,0.0,13.3,-0.1336
2015-12-16,2016-03-07,13.4,14.8,20,21,0,44,85,82,1315,0.0981,14.8,0.1045,13.4,0.0
2016-03-09,2016-03-28,15.3,13.95,22,20,0,42,84,19,-1434,-0.0937,15.3,0.0,13.7,-0.1046
2016-03-30,2016-07-11,13.65,15.85,20,23,0,48,91,103,2109,0.1545,16.1,0.1795,13.65,0.0
2016-07-13,2016-10-12,15.7,13.9,22,20,0,42,84,91,-1884,-0.12,15.7,0.0,14.1,-0.1019
2016-10-14,2017-02-10,13.95,15.0,20,21,0,45,86,119,964,0.0691,15.35,0.1004,13.95,0.0
2017-02-14,2017-02-18,15.2,16.6,22,24,0,50,96,4,1304,0.0858,16.9,0.1118,15.2,0.0
2017-02-21,2017-04-21,17.2,15.35,25,22,0,46,93,59,-1943,-0.113,17.2,0.0,15.35,-0.1076
2017-04-25,2017-05-16,15.2,13.6,22,20,0,41,83,21,-1683,-0.1107,15.2,0.0,13.55,-0.1086
2017-05-18,2017-05-24,14.05,15.8,20,23,0,47,90,6,1660,0.1181,16.15,0.1495,14.05,0.0
2017-05-26,2017-08-22,15.6,17.35,22,25,0,52,99,88,1651,0.1058,17.4,0.1154,15.6,0.0
2017-08-24,2017-08-31,16.65,20.75,24,30,0,62,116,7,3984,0.2393,19.8,0.1892,16.65,0.0
2017-09-04,2017-09-22,20.0,18.1,28,26,0,54,108,18,-2008,-0.1004,20.0,0.0,17.8,-0.11
2017-09-26,2017-10-19,18.1,20.15,26,29,0,60,115,23,1935,0.1069,20.45,0.1298,18.1,0.0
2017-10-23,2017-11-14,19.2,17.3,27,25,0,52,104,22,-2004,-0.1044,19.2,0.0,17.0,-0.1146
2017-11-16,2018-01-02,17.3,20.35,25,29,0,61,115,47,2935,0.1697,20.75,0.1994,17.3,0.0
2018-01-04,2018-01-10,20.05,20.7,29,29,0,62,120,6,530,0.0264,22.1,0.1022,20.05,0.0
2018-01-12,2018-01-24,21.8,19.3,31,28,0,58,117,12,-2617,-0.12,21.8,0.0,19.3,-0.1147
2018-01-26,2018-02-07,20.1,17.3,29,25,0,52,106,12,-2906,-0.1446,20.1,0.0,16.8,-0.1642
2018-02-09,2018-02-23,16.3,17.6,23,25,0,53,101,14,1199,0.0736,17.95,0.1012,16.3,0.0
2018-02-27,2018-03-31,18.9,17.0,27,24,0,51,102,32,-2002,-0.1059,18.9,0.0,16.85,-0.1085
2018-04-03,2018-05-22,17.45,18.9,25,27,0,57,109,49,1341,0.0768,19.25,0.1032,17.45,0.0
2018-05-24,2018-07-09,18.5,16.8,26,24,0,50,100,46,-1800,-0.0973,18.5,0.0,16.65,-0.1
2018-07-11,2018-10-12,16.85,13.95,24,20,0,42,86,93,-2986,-0.1772,16.85,0.0,14.5,-0.1395
2018-10-16,2019-06-04,14.6,16.6,21,24,0,50,95,231,1905,0.1305,16.55,0.1336,14.6,0.0
2019-06-06,2019-06-25,15.85,17.35,23,25,0,52,100,19,1400,0.0883,17.85,0.1262,15.85,0.0
2019-06-27,2019-08-07,16.85,17.1,24,24,0,51,99,41,151,0.009,18.9,0.1217,16.85,0.0
2019-08-12,2019-09-05,18.0,19.3,26,28,0,58,112,24,1188,0.066,19.8,0.1,18.0,0.0
2019-09-09,2020-01-06,18.7,21.0,27,30,0,63,120,119,2180,0.1166,20.6,0.1016,18.7,0.0
2020-01-08,2020-01-14,20.85,18.7,30,27,0,56,113,6,-2263,-0.1085,20.85,0.0,18.7,-0.1031
2020-01-16,2020-02-13,19.1,17.3,27,25,0,52,104,28,-1904,-0.0997,19.1,0.0,17.1,-0.1047
2020-02-17,2020-02-25,17.35,18.5,25,26,0,56,107,8,1043,0.0601,19.15,0.1037,17.35,0.0
2020-02-27,2020-03-13,18.1,14.4,26,21,0,43,90,15,-3790,-0.2094,18.1,0.0,15.5,-0.1436
2020-03-17,2020-03-25,12.5,14.95,20,21,0,45,86,8,2364,0.1891,14.5,0.16,12.5,0.0
2020-03-27,2020-04-14,15.6,17.8,22,25,0,53,100,18,2100,0.1346,17.5,0.1218,15.6,0.0
2020-04-16,2020-06-09,17.8,20.7,25,29,0,62,116,54,2784,0.1564,20.65,0.1601,17.8,0.0
2020-06-11,2020-07-02,19.9,22.0,28,31,0,66,125,21,1975,0.0992,22.0,0.1055,19.9,0.0
2020-07-06,2020-07-08,24.0,30.95,34,44,0,93,171,2,6779,0.2825,28.15,0.1729,24.0,0.0
2020-07-10,2020-07-14,34.6,31.0,49,44,0,93,186,4,-3786,-0.1094,34.6,0.0,28.1,-0.1879
2020-07-16,2020-07-21,29.4,28.35,42,40,0,85,167,5,-1217,-0.0414,29.4,0.0,26.05,-0.1139
2020-07-23,2020-07-29,28.6,25.8,41,37,0,77,155,6,-2955,-0.1033,28.6,0.0,24.5,-0.1434
2020-07-31,2020-08-11,27.6,27.75,39,40,0,83,162,11,-12,-0.0004,31.2,0.1304,27.2,-0.0145
2020-08-13,2020-08-21,26.5,24.2,38,34,0,73,145,8,-2445,-0.0923,26.5,0.0,23.4,-0.117
2020-08-25,2020-09-24,25.0,21.55,36,31,0,65,132,30,-3582,-0.1433,25.0,0.0,21.7,-0.132
2020-09-28,2020-10-14,20.8,23.35,30,33,0,70,133,16,2417,0.1162,23.5,0.1298,20.8,0.0
2020-10-16,2020-11-24,23.35,25.5,33,36,0,76,145,39,2005,0.0859,25.9,0.1092,23.35,0.0
2020-11-26,2020-12-01,25.1,30.55,36,44,0,92,172,5,5278,0.2103,28.15,0.1215,25.1,0.0
2020-12-03,2020-12-22,31.95,36.0,46,51,0,108,205,19,3845,0.1203,36.2,0.133,31.95,0.0
2020-12-24,2021-01-19,32.55,30.95,46,44,0,93,183,26,-1783,-0.0548,32.55,0.0,28.75,-0.1167
2021-01-21,2021-02-22,29.1,34.4,41,49,0,103,193,32,5107,0.1755,32.25,0.1082,29.1,0.0
2021-12-28,2022-02-21,34.55,37.1,49,53,0,111,213,55,2337,0.0676,38.65,0.1187,34.55,0.0
2022-02-23,2022-03-02,38.0,37.3,54,53,0,112,219,7,-919,-0.0242,38.0,0.0,34.0,-0.1053
2022-03-04,2022-03-16,38.0,34.8,54,50,0,104,208,12,-3408,-0.0897,38.0,0.0,34.1,-0.1026
2022-03-18,2022-03-22,34.45,38.4,49,55,0,115,219,4,3731,0.1083,38.1,0.106,34.45,0.0
2022-03-24,2022-04-28,37.6,34.2,54,49,0,103,206,35,-3606,-0.0959,37.6,0.0,33.75,-0.1024
2022-05-03,2022-06-14,33.7,32.25,48,46,0,97,191,42,-1641,-0.0487,33.7,0.0,31.75,-0.0579
