EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-12-06,6.26,6.99,20,20,0,21,61,31,669,0.1069,6.96,0.1118,6.26,0.0
2012-12-10,2012-12-17,6.82,7.63,20,20,0,23,63,7,747,0.1095,7.82,0.1466,6.82,0.0
2012-12-19,2012-12-25,7.9,7.15,20,20,0,21,61,6,-811,-0.1027,7.9,0.0,7.05,-0.1076
2012-12-27,2013-02-26,7.27,8.0,20,20,0,24,64,61,666,0.0916,8.13,0.1183,7.27,0.0
2013-03-01,2013-03-25,8.11,7.58,20,20,0,23,63,24,-593,-0.0731,8.11,0.0,7.28,-0.1023
2013-03-27,2013-06-24,7.56,6.79,20,20,0,20,60,89,-830,-0.1098,7.56,0.0,6.68,-0.1164
2013-06-26,2014-01-03,6.8,7.45,20,20,0,22,62,191,588,0.0865,7.49,0.1015,6.8,0.0
2014-01-07,2014-02-10,8.01,9.32,20,20,0,28,68,34,1242,0.1551,9.32,0.1635,8.01,0.0
2014-02-12,2014-02-20,9.7,10.3,20,20,0,31,71,8,529,0.0545,10.85,0.1186,9.7,0.0
2014-02-24,2014-03-21,10.6,9.6,20,20,0,29,69,25,-1069,-0.1008,10.6,0.0,9.51,-0.1028
2014-03-25,2014-04-10,9.53,11.0,20,20,0,33,73,16,1397,0.1466,10.7,0.1228,9.53,0.0
2014-04-14,2014-04-29,10.7,9.85,20,20,0,30,70,15,-920,-0.086,10.7,0.0,9.52,-0.1103
2014-05-02,2014-06-11,9.8,10.65,20,20,0,32,72,40,778,0.0794,11.0,0.1224,9.8,0.0
2014-06-13,2014-07-03,10.55,12.25,20,20,0,37,77,20,1623,0.1538,12.15,0.1517,10.55,0.0
2014-07-07,2014-07-09,13.4,15.0,20,21,0,45,86,2,1514,0.113,15.2,0.1343,13.4,0.0
2014-08-26,2014-09-29,15.0,13.95,21,20,0,42,83,34,-1133,-0.0755,15.0,0.0,13.3,-0.1133
2014-10-01,2014-10-17,13.5,12.65,20,20,0,38,78,16,-928,-0.0687,13.5,0.0,11.9,-0.1185
2014-10-21,2014-10-30,12.3,13.65,20,20,0,41,81,9,1269,0.1032,13.6,0.1057,12.3,0.0
2014-11-03,2015-01-09,13.8,15.35,20,22,0,46,88,67,1462,0.1059,15.4,0.1159,13.8,0.0
2015-01-13,2015-04-21,15.0,13.6,21,20,0,41,82,98,-1482,-0.0988,15.0,0.0,13.25,-0.1167
2015-04-23,2015-06-10,13.4,11.8,20,20,0,35,75,48,-1675,-0.125,13.4,0.0,11.5,-0.1418
2015-06-12,2015-07-17,12.0,10.8,20,20,0,32,72,35,-1272,-0.106,12.0,0.0,10.6,-0.1167
2015-07-21,2015-07-28,10.5,8.72,20,20,0,26,66,7,-1846,-0.1758,10.5,0.0,9.0,-0.1429
2015-07-30,2015-08-14,9.1,10.15,20,20,0,30,70,15,980,0.1077,10.1,0.1099,9.1,0.0
2015-08-18,2015-08-25,10.0,8.5,20,20,0,26,66,7,-1566,-0.1566,10.0,0.0,8.45,-0.155
2015-08-27,2015-09-07,9.3,9.8,20,20,0,29,69,11,431,0.0463,10.3,0.1075,9.3,0.0
2015-09-09,2015-10-21,10.05,11.6,20,20,0,35,75,42,1475,0.1468,11.45,0.1393,10.05,0.0
2015-10-23,2015-11-16,11.45,10.0,20,20,0,30,70,24,-1520,-0.1328,11.45,0.0,10.1,-0.1179
2015-11-18,2015-11-23,10.4,11.5,20,20,0,34,74,5,1026,0.0987,11.75,0.1298,10.4,0.0
2015-11-25,2016-01-08,11.2,10.0,20,20,0,30,70,44,-1270,-0.1134,11.2,0.0,9.94,-0.1125
2016-01-12,2016-03-15,10.0,10.8,20,20,0,32,72,63,728,0.0728,11.0,0.1,10.0,0.0
2016-03-17,2016-05-16,10.75,9.61,20,20,0,29,69,60,-1209,-0.1125,10.75,0.0,9.56,-0.1107
2016-05-18,2016-06-06,9.75,10.65,20,20,0,32,72,19,828,0.0849,10.85,0.1128,9.75,0.0
2016-06-08,2016-07-11,10.7,11.8,20,20,0,35,75,33,1025,0.0958,11.9,0.1121,10.7,0.0
2016-07-13,2016-08-29,11.7,12.8,20,20,0,38,78,47,1022,0.0874,12.95,0.1068,11.7,0.0
2016-08-31,2016-11-08,13.0,14.1,20,20,0,42,82,69,1018,0.0783,14.3,0.1,13.0,0.0
2016-11-10,2016-12-01,14.1,15.4,20,22,0,46,88,21,1212,0.086,15.6,0.1064,14.1,0.0
2016-12-05,2017-02-03,15.25,16.65,22,24,0,50,96,60,1304,0.0855,16.9,0.1082,15.25,0.0
2017-02-07,2017-04-11,16.95,19.15,24,27,0,57,108,63,2092,0.1234,19.5,0.1504,16.95,0.0
