EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-26,6.85,6.0,20,20,0,18,58,44,-908,-0.1326,6.85,0.0,6.0,-0.1241
2002-12-30,2003-01-17,6.2,7.35,20,20,0,22,62,18,1088,0.1755,7.05,0.1371,6.2,0.0
2003-01-21,2003-02-14,7.05,6.25,20,20,0,19,59,24,-859,-0.1218,7.05,0.0,6.15,-0.1277
2003-02-18,2003-05-19,6.4,5.25,20,20,0,16,56,90,-1206,-0.1884,6.4,0.0,5.25,-0.1797
2003-05-21,2003-05-29,5.0,5.2,20,20,0,16,56,8,144,0.0288,5.5,0.1,5.0,0.0
2003-06-02,2003-06-23,5.2,5.5,20,20,0,16,56,21,244,0.0469,5.8,0.1154,5.2,0.0
2003-06-25,2003-07-11,5.5,6.6,20,20,0,20,60,16,1040,0.1891,6.2,0.1273,5.5,0.0
2003-07-15,2003-08-28,6.35,6.95,20,20,0,21,61,44,539,0.0849,7.0,0.1024,6.35,0.0
2003-09-01,2003-09-05,6.7,6.25,20,20,0,19,59,4,-509,-0.076,6.7,0.0,6.0,-0.1045
2003-09-09,2003-09-12,5.65,5.1,20,20,0,15,55,3,-605,-0.1071,5.65,0.0,5.0,-0.115
2003-09-16,2003-09-26,5.3,6.5,20,20,0,20,60,10,1140,0.2151,6.2,0.1698,5.3,0.0
2003-09-30,2003-10-14,6.45,7.7,20,20,0,23,63,14,1187,0.184,7.2,0.1163,6.45,0.0
2003-10-16,2003-11-04,7.4,6.65,20,20,0,20,60,19,-810,-0.1095,7.4,0.0,6.65,-0.1014
2003-11-06,2003-11-12,6.85,6.35,20,20,0,19,59,6,-559,-0.0816,6.85,0.0,6.15,-0.1022
2003-11-14,2003-12-23,6.0,6.85,20,20,0,21,61,39,789,0.1315,6.65,0.1083,6.0,0.0
