EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-04-18,2016-05-06,17.65,16.0,25,23,0,48,96,18,-1746,-0.0989,17.65,0.0,15.8,-0.1048
2016-05-10,2016-05-17,16.0,14.8,23,21,0,44,88,7,-1288,-0.0805,16.0,0.0,14.3,-0.1062
2016-05-19,2016-05-26,15.25,17.4,22,25,0,52,99,7,2051,0.1345,16.85,0.1049,15.25,0.0
2016-05-30,2016-08-08,17.6,19.2,25,27,0,58,110,70,1490,0.0847,20.35,0.1562,17.6,0.0
2016-08-17,2016-09-14,17.6,18.4,25,26,0,55,106,28,694,0.0394,19.45,0.1051,17.6,0.0
2016-09-20,2016-10-05,18.1,20.0,26,28,0,60,114,15,1786,0.0987,20.3,0.1215,18.1,0.0
2016-10-14,2016-11-10,18.3,16.45,26,23,0,49,98,27,-1948,-0.1064,18.3,0.0,15.85,-0.1339
2016-11-14,2016-12-06,17.2,18.8,25,27,0,56,108,22,1492,0.0867,19.1,0.1105,17.2,0.0
2016-12-08,2016-12-27,19.85,22.25,28,32,0,67,127,19,2273,0.1145,22.7,0.1436,19.85,0.0
2017-01-04,2017-02-23,21.05,22.3,30,32,0,67,129,50,1121,0.0533,23.45,0.114,21.05,0.0
2017-03-01,2017-03-13,22.25,24.5,32,35,0,74,141,12,2109,0.0948,24.7,0.1101,22.25,0.0
2018-10-12,2018-11-09,15.7,16.3,22,23,0,49,94,28,506,0.0322,17.4,0.1083,15.7,0.0
2019-03-19,2019-05-13,19.15,17.25,27,25,0,52,104,55,-2004,-0.1046,19.15,0.0,17.2,-0.1018
2019-05-15,2019-08-07,16.4,15.15,23,22,0,45,90,84,-1340,-0.0817,16.4,0.0,14.55,-0.1128
2019-08-12,2019-09-25,15.1,16.6,22,24,0,50,96,44,1404,0.093,16.7,0.106,15.1,0.0
2019-09-27,2019-11-12,16.9,15.2,24,22,0,46,92,46,-1792,-0.106,16.9,0.0,15.1,-0.1065
2019-11-14,2019-11-19,15.4,16.45,22,23,0,49,94,5,956,0.0621,17.1,0.1104,15.4,0.0
2019-11-21,2019-12-30,16.25,18.4,23,26,0,55,104,39,2046,0.1259,18.95,0.1662,16.25,0.0
