EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-01-04,2017-03-07,155.5,174.5,222,249,0,524,995,62,18005,0.1158,172.5,0.1093,155.5,0.0
2017-06-15,2017-11-03,140.0,155.0,199,221,0,465,885,141,14115,0.1008,155.5,0.1107,140.0,0.0
2018-09-11,2018-12-18,171.5,185.5,244,264,0,556,1064,98,12936,0.0754,200.0,0.1662,171.5,0.0
2019-03-19,2019-05-02,162.0,143.5,231,204,0,430,865,44,-19365,-0.1195,162.0,0.0,142.0,-0.1235
2019-05-13,2019-05-15,140.5,132.0,200,188,0,396,784,2,-9284,-0.0661,140.5,0.0,123.0,-0.1246
2019-05-17,2019-05-21,114.5,113.0,163,161,0,339,663,4,-2163,-0.0189,114.5,0.0,99.5,-0.131
2019-10-17,2019-10-22,106.0,116.0,151,165,0,348,664,5,9336,0.0881,121.0,0.1415,106.0,0.0
2019-12-13,2020-01-03,101.0,119.0,144,170,0,357,671,21,17329,0.1716,119.5,0.1832,101.0,0.0
2020-03-13,2020-03-17,83.0,67.0,118,95,0,201,414,4,-16414,-0.1978,85.0,0.0241,74.1,-0.1072
2020-03-20,2020-03-26,58.0,67.0,83,95,0,201,379,6,8621,0.1486,64.7,0.1155,58.0,0.0
2020-09-28,2020-10-15,97.1,106.0,138,151,0,318,607,17,8293,0.0854,107.0,0.102,97.1,0.0
2020-10-23,2020-10-28,83.5,78.0,119,111,0,234,464,5,-5964,-0.0714,83.5,0.0,73.0,-0.1257
2021-05-05,2021-05-21,81.0,88.5,115,126,0,266,507,16,6993,0.0863,91.8,0.1333,81.0,0.0
2021-10-07,2021-10-15,72.7,85.0,104,121,0,255,480,8,11820,0.1626,82.9,0.1403,72.7,0.0
