EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-12,41.25,45.7,59,65,0,137,261,7,4189,0.1016,45.7,0.1079,41.25,0.0
2012-11-14,2012-12-07,44.4,48.9,63,70,0,147,280,23,4220,0.095,50.3,0.1329,44.4,0.0
2012-12-11,2012-12-24,47.7,53.2,68,76,0,160,304,13,5196,0.1089,52.8,0.1069,47.7,0.0
2012-12-26,2013-06-28,53.4,58.4,76,83,0,175,334,184,4666,0.0874,61.0,0.1423,53.4,0.0
2013-07-04,2013-07-16,58.1,66.4,83,95,0,199,377,12,7923,0.1364,65.9,0.1343,58.1,0.0
2013-07-18,2013-07-31,64.9,59.4,92,85,0,178,355,13,-5855,-0.0902,64.9,0.0,58.4,-0.1002
2013-08-02,2013-10-15,58.9,51.6,84,74,0,155,313,74,-7613,-0.1293,58.9,0.0,51.4,-0.1273
2013-10-17,2013-11-08,52.8,57.5,75,82,0,173,330,22,4370,0.0828,59.5,0.1269,52.8,0.0
2013-11-12,2013-11-26,53.0,48.0,76,68,0,144,288,14,-5288,-0.0998,53.0,0.0,47.2,-0.1094
2013-11-28,2013-12-09,50.0,56.0,71,80,0,168,319,11,5681,0.1136,57.1,0.142,50.0,0.0
2013-12-11,2014-01-06,55.7,66.5,79,95,0,200,374,26,10426,0.1872,62.7,0.1257,55.7,0.0
2014-01-08,2014-02-11,67.5,73.6,96,105,0,221,422,34,5678,0.0841,76.9,0.1393,67.5,0.0
2014-02-18,2014-04-08,68.1,78.0,97,111,0,234,442,49,9458,0.1389,77.7,0.141,68.1,0.0
2014-09-03,2014-12-15,73.0,66.0,104,94,0,198,396,103,-7396,-0.1013,73.0,0.0,65.6,-0.1014
2014-12-17,2015-02-26,62.2,68.2,89,97,0,205,391,71,5609,0.0902,69.7,0.1206,62.2,0.0
2015-03-03,2015-03-20,66.8,73.0,95,104,0,219,418,17,5782,0.0866,73.8,0.1048,66.8,0.0
2015-03-24,2015-05-21,75.0,81.6,107,116,0,245,468,58,6132,0.0818,83.4,0.112,75.0,0.0
2015-07-13,2015-08-04,75.4,67.6,107,96,0,203,406,22,-8206,-0.1088,75.4,0.0,67.0,-0.1114
2015-08-06,2015-08-25,63.0,51.1,90,73,0,153,316,19,-12216,-0.1939,63.0,0.0,54.5,-0.1349
2015-08-27,2015-09-07,55.9,59.1,80,84,0,177,341,11,2859,0.0511,61.8,0.1055,55.9,0.0
2015-09-09,2015-09-21,62.0,67.1,88,96,0,201,385,12,4715,0.076,68.6,0.1065,62.0,0.0
2015-12-24,2016-01-19,67.6,62.8,96,89,0,188,373,26,-5173,-0.0765,67.6,0.0,60.3,-0.108
2016-01-21,2016-01-30,60.2,64.4,86,92,0,193,371,9,3829,0.0636,66.5,0.1047,60.2,0.0
2016-07-18,2016-10-12,61.3,57.3,87,82,0,172,341,86,-4341,-0.0708,61.3,0.0,54.8,-0.106
2016-10-14,2016-11-10,57.9,52.5,83,75,0,158,316,27,-5716,-0.0987,57.9,0.0,51.3,-0.114
2016-11-14,2016-11-29,53.5,59.5,76,85,0,178,339,15,5661,0.1058,59.7,0.1159,53.5,0.0
2016-12-01,2017-01-05,61.1,68.0,87,97,0,204,388,35,6512,0.1066,68.3,0.1178,61.1,0.0
2017-01-09,2017-03-17,73.4,83.3,105,119,0,250,474,67,9426,0.1284,83.0,0.1308,73.4,0.0
2018-04-27,2018-05-22,60.1,67.0,86,95,0,201,382,25,6518,0.1085,66.2,0.1015,60.1,0.0
2020-03-16,2020-03-18,67.0,61.4,95,87,0,184,366,2,-5966,-0.089,67.0,0.0,59.0,-0.1194
2020-03-20,2020-03-24,56.0,62.7,80,89,0,188,357,4,6343,0.1133,62.8,0.1214,56.0,0.0
2020-03-26,2020-04-15,65.9,72.9,94,104,0,219,417,20,6583,0.0999,74.2,0.1259,65.9,0.0
