EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-08-02,2016-09-23,22.55,26.2,32,37,0,79,148,52,3502,0.1553,26.3,0.1663,22.55,0.0
2017-09-28,2017-12-21,27.3,35.9,39,51,0,108,198,84,8402,0.3078,32.65,0.196,27.3,0.0
2018-03-06,2018-03-23,28.05,23.05,40,33,0,69,142,17,-5142,-0.1833,28.05,0.0,25.1,-0.1052
2018-03-28,2018-04-18,23.85,24.1,34,34,0,72,140,21,110,0.0046,26.3,0.1027,23.15,-0.0294
2018-04-20,2018-05-25,23.5,24.3,33,35,0,73,141,35,659,0.028,26.6,0.1319,23.5,0.0
2018-05-29,2018-06-04,25.0,31.5,36,45,0,94,175,6,6325,0.253,28.65,0.146,25.0,0.0
2018-10-05,2018-10-15,28.45,26.0,41,37,0,78,156,10,-2606,-0.0916,28.45,0.0,24.15,-0.1511
2018-10-17,2018-10-31,30.5,27.4,43,39,0,82,164,14,-3264,-0.107,30.5,0.0,26.0,-0.1475
2018-11-05,2018-11-19,30.0,31.15,43,44,0,93,180,14,970,0.0323,33.0,0.1,30.0,0.0
2018-11-21,2018-11-30,31.4,35.5,45,51,0,106,202,9,3898,0.1241,36.8,0.172,31.4,0.0
2019-01-14,2019-01-25,36.2,32.6,52,46,0,98,196,11,-3796,-0.1049,36.2,0.0,31.85,-0.1202
2019-01-30,2019-02-18,33.5,31.95,48,46,0,96,190,19,-1740,-0.0519,33.5,0.0,30.0,-0.1045
2019-02-20,2019-03-08,30.6,30.25,44,43,0,91,178,16,-528,-0.0173,34.0,0.1111,30.6,0.0
2019-03-14,2019-03-29,30.25,27.8,43,40,0,83,166,15,-2616,-0.0865,30.25,0.0,27.0,-0.1074
2019-04-02,2019-04-18,29.15,32.5,42,46,0,98,186,16,3164,0.1085,32.5,0.1149,29.15,0.0
2019-04-22,2019-06-27,30.95,28.15,44,40,0,84,168,66,-2968,-0.0959,30.95,0.0,27.3,-0.1179
2019-07-03,2019-07-12,27.35,33.1,39,47,0,99,185,9,5565,0.2035,30.1,0.1005,27.35,0.0
2019-07-16,2019-08-13,31.9,30.0,45,43,0,90,178,28,-2078,-0.0651,35.3,0.1066,31.9,0.0
2019-08-15,2019-11-13,30.1,28.4,43,40,0,85,168,90,-1868,-0.0621,30.1,0.0,26.9,-0.1063
2019-11-19,2020-02-13,27.95,31.0,40,44,0,93,177,86,2873,0.1028,31.35,0.1216,27.95,0.0
2020-02-25,2020-03-05,28.75,25.55,41,36,0,77,154,9,-3354,-0.1167,28.75,0.0,25.5,-0.113
2020-03-09,2020-04-01,23.1,19.5,33,28,0,58,119,23,-3719,-0.161,23.1,0.0,19.5,-0.1558
2020-04-09,2020-05-11,20.1,18.55,29,26,0,56,111,32,-1661,-0.0826,20.1,0.0,17.85,-0.1119
2020-05-15,2020-06-01,18.5,16.6,26,24,0,50,100,17,-2000,-0.1081,18.5,0.0,16.05,-0.1324
2020-06-04,2020-06-08,16.9,21.7,24,31,0,65,120,4,4680,0.2769,19.8,0.1716,16.9,0.0
2020-06-10,2020-06-12,26.0,23.15,37,33,0,69,139,2,-2989,-0.115,26.0,0.0,23.0,-0.1154
2020-06-16,2020-06-19,19.3,22.0,28,31,0,66,125,3,2575,0.1334,21.45,0.1114,19.3,0.0
2020-06-23,2020-07-23,20.5,18.0,29,26,0,54,109,30,-2609,-0.1273,20.5,0.0,18.0,-0.122
2020-07-28,2020-07-30,17.0,17.7,24,25,0,53,102,2,598,0.0352,19.5,0.1471,17.0,0.0
2020-08-05,2020-08-24,18.0,16.0,26,23,0,48,97,19,-2097,-0.1165,18.0,0.0,15.5,-0.1389
2020-08-27,2020-09-29,16.2,14.2,23,20,0,43,86,33,-2086,-0.1288,16.2,0.0,14.2,-0.1235
2020-10-07,2020-10-12,15.6,15.8,22,23,0,47,92,5,108,0.0069,17.2,0.1026,15.6,0.0
2020-10-14,2020-10-23,14.75,19.0,21,27,0,57,105,9,4145,0.281,17.3,0.1729,14.75,0.0
2020-10-27,2020-10-29,20.9,26.9,30,38,0,81,149,2,5851,0.28,25.2,0.2057,20.9,0.0
2020-11-02,2020-11-05,25.0,21.6,36,31,0,65,132,3,-3532,-0.1413,25.0,0.0,21.6,-0.136
2020-11-09,2020-11-12,21.7,22.0,31,31,0,66,128,3,172,0.0079,22.0,0.0138,19.1,-0.1198
2020-11-16,2020-11-25,18.9,21.3,27,30,0,64,121,9,2279,0.1206,22.55,0.1931,18.9,0.0
2020-11-27,2020-12-23,19.6,33.0,28,47,0,99,174,26,13226,0.6748,34.1,0.7398,19.6,0.0
2020-12-29,2021-01-05,27.0,24.05,38,34,0,72,144,7,-3094,-0.1146,27.0,0.0,24.0,-0.1111
2021-01-07,2021-01-18,26.9,29.95,38,43,0,90,171,11,2879,0.107,30.5,0.1338,26.9,0.0
2021-01-22,2021-01-28,27.0,23.6,38,34,0,71,143,6,-3543,-0.1312,27.0,0.0,24.0,-0.1111
2021-02-01,2021-03-09,25.95,23.6,37,34,0,71,142,36,-2492,-0.096,25.95,0.0,23.35,-0.1002
2021-03-12,2021-03-19,23.35,28.55,33,41,0,86,160,7,5040,0.2158,26.0,0.1135,23.35,0.0
2021-05-13,2021-05-24,23.9,26.35,34,38,0,79,151,11,2299,0.0962,26.4,0.1046,23.9,0.0
2021-07-06,2021-07-16,23.6,22.0,34,31,0,66,131,10,-1731,-0.0733,23.6,0.0,21.15,-0.1038
2021-07-26,2021-08-12,23.4,20.65,33,29,0,62,124,17,-2874,-0.1228,23.4,0.0,21.0,-0.1026
2021-08-20,2021-08-30,22.65,24.15,32,34,0,72,138,10,1362,0.0601,25.4,0.1214,22.65,0.0
