EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-05-22,2003-05-26,3.2,3.62,20,20,0,11,51,4,369,0.1153,3.56,0.1125,3.2,0.0
2004-06-21,2004-07-13,6.9,7.65,20,20,0,23,63,22,687,0.0996,7.75,0.1232,6.9,0.0
2004-08-09,2004-08-19,6.4,5.45,20,20,0,16,56,10,-1006,-0.1572,6.4,0.0,5.5,-0.1406
2005-03-16,2005-04-04,7.6,6.63,20,20,0,20,60,19,-1030,-0.1355,7.6,0.0,6.58,-0.1342
2005-04-18,2005-04-21,6.5,5.85,20,20,0,18,58,3,-708,-0.1089,6.5,0.0,5.83,-0.1031
2005-06-01,2005-06-08,5.92,6.1,20,20,0,18,58,7,122,0.0206,6.55,0.1064,5.92,0.0
2005-09-02,2005-09-28,5.71,5.02,20,20,0,15,55,26,-745,-0.1305,5.71,0.0,4.92,-0.1384
2005-10-18,2005-10-21,4.79,4.25,20,20,0,13,53,3,-593,-0.1238,4.79,0.0,4.11,-0.142
2005-10-26,2005-12-02,4.08,4.7,20,20,0,14,54,37,566,0.1387,4.79,0.174,4.08,0.0
2007-11-29,2007-12-03,55.2,62.6,79,89,0,188,356,4,7044,0.1276,61.8,0.1196,55.2,0.0
2008-01-25,2008-01-30,49.5,45.5,71,65,0,136,272,5,-4272,-0.0863,49.5,0.0,44.55,-0.1
2008-09-16,2008-10-01,43.75,34.5,62,49,0,104,215,15,-9465,-0.2163,43.75,0.0,36.9,-0.1566
2008-10-09,2008-10-21,33.8,29.8,48,42,0,89,179,12,-4179,-0.1236,33.8,0.0,29.8,-0.1183
2008-10-23,2008-10-28,26.85,22.5,38,32,0,68,138,5,-4488,-0.1672,26.85,0.0,24.15,-0.1006
2009-08-21,2009-09-02,38.8,36.2,55,52,0,109,216,12,-2816,-0.0726,38.8,0.0,34.9,-0.1005
2011-02-09,2011-03-11,58.8,64.5,84,92,0,194,370,30,5330,0.0906,66.0,0.1224,58.8,0.0
2011-08-09,2011-08-11,57.0,62.1,81,88,0,186,355,2,4745,0.0832,67.2,0.1789,57.0,0.0
2011-08-29,2011-09-02,60.3,66.3,86,94,0,199,379,4,5621,0.0932,66.5,0.1028,60.3,0.0
2011-09-15,2011-09-23,61.5,51.1,88,73,0,153,314,8,-10714,-0.1742,61.5,0.0,54.9,-0.1073
2011-09-27,2011-10-05,46.35,40.9,66,58,0,123,247,8,-5697,-0.1229,46.35,0.0,40.3,-0.1305
2011-12-09,2011-12-15,34.5,32.3,49,46,0,97,192,6,-2392,-0.0693,34.5,0.0,30.4,-0.1188
2012-06-18,2012-07-16,35.4,31.05,50,44,0,93,187,28,-4537,-0.1282,35.4,0.0,30.7,-0.1328
2012-07-24,2012-08-03,29.3,32.3,42,46,0,97,185,10,2815,0.0961,33.0,0.1263,29.3,0.0
