EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-19,2004-07-23,18.6,17.2,27,25,0,52,104,4,-1504,-0.0809,18.6,0.0,16.7,-0.1022
2004-07-27,2004-08-20,17.3,19.8,25,28,0,59,112,24,2388,0.138,20.0,0.1561,17.3,0.0
2005-01-20,2005-03-02,17.2,19.4,25,28,0,58,111,41,2089,0.1215,19.4,0.1279,17.2,0.0
2005-04-21,2005-06-06,15.5,17.0,22,24,0,51,97,46,1403,0.0905,17.35,0.1194,15.5,0.0
2005-09-30,2005-11-10,15.3,14.0,22,20,0,42,84,41,-1384,-0.0905,15.3,0.0,13.5,-0.1176
2006-06-09,2006-12-05,14.3,17.1,20,24,0,51,95,179,2705,0.1892,16.75,0.1713,14.3,0.0
2007-05-10,2007-06-20,15.7,18.0,22,26,0,54,102,41,2198,0.14,17.4,0.1083,15.7,0.0
2007-11-29,2007-12-07,20.5,22.7,29,32,0,68,129,8,2071,0.101,23.5,0.1463,20.5,0.0
2007-12-14,2007-12-18,19.7,16.6,28,24,0,50,102,4,-3202,-0.1625,19.7,0.0,17.4,-0.1168
2007-12-21,2007-12-26,15.6,16.9,22,24,0,51,97,5,1203,0.0771,17.6,0.1282,15.6,0.0
2008-06-13,2008-07-02,16.5,14.3,24,20,0,43,87,19,-2287,-0.1386,16.5,0.0,14.25,-0.1364
2008-07-16,2008-08-11,14.3,16.0,20,23,0,48,91,26,1609,0.1125,16.1,0.1259,14.3,0.0
2008-09-04,2008-09-11,13.3,14.6,20,21,0,44,85,7,1215,0.0914,14.7,0.1053,13.3,0.0
2008-09-17,2008-09-19,13.6,12.7,20,20,0,38,78,2,-978,-0.0719,13.6,0.0,12.1,-0.1103
2008-10-07,2008-10-14,11.6,10.95,20,20,0,33,73,7,-723,-0.0623,11.6,0.0,10.25,-0.1164
2008-10-24,2008-11-03,9.96,11.1,20,20,0,33,73,10,1067,0.1071,11.35,0.1396,9.96,0.0
2010-02-08,2010-03-02,15.0,16.8,21,24,0,50,95,22,1705,0.1137,16.7,0.1133,15.0,0.0
2011-03-16,2011-05-13,16.9,20.0,24,28,0,60,112,58,2988,0.1768,18.95,0.1213,16.9,0.0
2011-07-15,2011-08-10,16.6,15.0,24,21,0,45,90,26,-1690,-0.1018,16.6,0.0,13.95,-0.1596
2011-09-14,2011-11-22,14.5,12.7,21,20,0,38,79,69,-1879,-0.1296,14.5,0.0,12.7,-0.1241
2011-11-24,2012-02-01,11.8,12.8,20,20,0,38,78,69,922,0.0781,13.1,0.1102,11.8,0.0
2014-09-15,2014-10-17,18.95,16.9,27,24,0,51,102,32,-2152,-0.1136,18.95,0.0,16.0,-0.1557
2014-10-22,2014-12-05,16.65,18.0,24,26,0,54,104,44,1246,0.0748,18.9,0.1351,16.65,0.0
2015-06-04,2015-06-30,17.3,15.4,25,22,0,46,93,26,-1993,-0.1152,17.3,0.0,15.4,-0.1098
2015-07-07,2015-07-16,15.4,14.2,22,20,0,43,85,9,-1285,-0.0834,15.4,0.0,13.8,-0.1039
2015-07-21,2015-07-29,14.0,12.8,20,20,0,38,78,8,-1278,-0.0913,14.0,0.0,12.4,-0.1143
2015-08-04,2015-08-25,12.4,10.75,20,20,0,32,72,21,-1722,-0.1389,12.4,0.0,10.6,-0.1452
2016-05-05,2017-02-14,12.2,13.4,20,20,0,40,80,285,1120,0.0918,13.7,0.123,12.2,0.0
2018-09-10,2020-03-16,13.7,12.3,20,20,0,37,77,553,-1477,-0.1078,13.7,0.0,11.9,-0.1314
2020-03-18,2020-07-10,12.0,14.85,20,21,0,45,86,114,2764,0.2303,14.15,0.1792,12.0,0.0
2021-09-23,2021-11-05,21.0,22.4,30,32,0,67,129,43,1271,0.0605,23.45,0.1167,21.0,0.0
2022-04-15,2022-05-13,21.05,18.9,30,27,0,57,114,28,-2264,-0.1076,21.05,0.0,18.85,-0.1045
2022-06-17,2022-06-17,18.8,18.8,27,27,0,56,110,0,-110,-0.0059,19.1,0.016,18.8,0.0
