EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-22,2011-10-27,39.25,44.1,56,63,0,132,251,66,4599,0.1172,43.75,0.1146,39.25,0.0
2012-06-05,2012-09-28,39.6,43.6,56,62,0,131,249,115,3751,0.0947,43.6,0.101,39.6,0.0
2013-07-10,2013-07-19,40.6,43.9,58,63,0,132,253,9,3047,0.075,45.1,0.1108,40.6,0.0
2014-08-07,2014-08-25,53.0,57.8,76,82,0,173,331,18,4469,0.0843,58.5,0.1038,53.0,0.0
2015-01-20,2015-08-05,53.6,47.2,76,67,0,142,285,197,-6685,-0.1247,53.6,0.0,47.2,-0.1194
2015-08-07,2015-11-24,46.35,50.2,66,72,0,151,289,109,3561,0.0768,51.8,0.1176,46.35,0.0
2016-11-14,2017-08-10,45.5,40.8,65,58,0,122,245,269,-4945,-0.1087,45.5,0.0,40.9,-0.1011
2017-08-15,2020-01-31,40.4,46.0,58,66,0,138,262,899,5338,0.1321,47.3,0.1708,40.4,0.0
2020-03-16,2020-03-20,41.6,37.35,59,53,0,112,224,4,-4474,-0.1075,41.6,0.0,36.55,-0.1214
2020-09-25,2022-06-17,43.25,42.25,62,60,0,127,249,630,-1249,-0.0289,43.25,0.0,42.1,-0.0266
