EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-20,2015-08-25,12.9,11.6,20,20,0,35,75,5,-1375,-0.1066,12.9,0.0,11.3,-0.124
2015-08-27,2015-10-14,12.1,13.35,20,20,0,40,80,48,1170,0.0967,13.35,0.1033,12.1,0.0
2015-10-16,2015-12-11,13.2,11.8,20,20,0,35,75,56,-1475,-0.1117,13.2,0.0,11.6,-0.1212
2015-12-15,2016-10-21,11.4,11.0,20,20,0,33,73,311,-473,-0.0415,11.4,0.0,9.99,-0.1237
2016-10-25,2016-11-23,11.3,12.4,20,20,0,37,77,29,1023,0.0905,12.45,0.1018,11.3,0.0
2016-11-25,2016-11-29,12.45,14.3,20,20,0,43,83,4,1767,0.1419,14.95,0.2008,12.45,0.0
2016-12-23,2017-03-10,13.0,14.3,20,20,0,43,83,77,1217,0.0936,14.35,0.1038,13.0,0.0
2019-04-24,2020-03-13,14.4,11.9,21,20,0,36,77,324,-2577,-0.179,14.4,0.0,12.7,-0.1181
2020-03-17,2020-03-20,11.55,10.7,20,20,0,32,72,3,-922,-0.0798,11.55,0.0,10.35,-0.1039
2020-03-24,2020-03-30,10.65,12.4,20,20,0,37,77,6,1673,0.1571,12.4,0.1643,10.65,0.0
2020-04-01,2020-04-30,12.85,14.1,20,20,0,42,82,29,1168,0.0909,14.35,0.1167,12.85,0.0
2020-05-05,2021-05-18,14.0,12.6,20,20,0,38,78,378,-1478,-0.1056,14.0,0.0,12.5,-0.1071
2021-05-20,2021-11-16,12.85,14.2,20,20,0,43,83,180,1267,0.0986,14.25,0.1089,12.85,0.0
