EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-09,2011-08-17,24.95,27.65,36,39,0,83,158,8,2542,0.1019,27.8,0.1142,24.95,0.0
2011-08-19,2011-09-13,24.4,26.4,35,38,0,79,152,25,1848,0.0757,27.1,0.1107,24.4,0.0
2011-09-15,2011-10-18,26.2,28.25,37,40,0,85,162,33,1888,0.0721,29.15,0.1126,26.2,0.0
2011-11-22,2011-12-12,23.3,21.1,33,30,0,63,126,20,-2326,-0.0998,23.3,0.0,20.6,-0.1159
2011-12-14,2012-01-10,20.0,22.1,28,31,0,66,125,27,1975,0.0988,22.35,0.1175,20.0,0.0
2012-01-12,2012-01-31,22.3,24.5,32,35,0,74,141,19,2059,0.0923,24.85,0.1143,22.3,0.0
2013-06-24,2013-10-14,31.9,27.8,45,40,0,83,168,112,-4268,-0.1338,31.9,0.0,28.05,-0.1207
2013-10-16,2014-01-17,27.65,31.25,39,45,0,94,178,93,3422,0.1238,31.05,0.123,27.65,0.0
2014-01-21,2014-04-28,31.05,27.0,44,38,0,81,163,97,-4213,-0.1357,31.05,0.0,26.9,-0.1337
2014-04-30,2014-07-10,27.8,30.4,40,43,0,91,174,71,2426,0.0873,30.6,0.1007,27.8,0.0
2014-07-14,2014-08-11,29.6,27.2,42,39,0,82,163,28,-2563,-0.0866,29.6,0.0,26.5,-0.1047
2014-08-13,2014-10-15,27.0,24.3,38,35,0,73,146,63,-2846,-0.1054,27.0,0.0,23.8,-0.1185
2014-10-17,2014-10-29,22.9,21.0,33,30,0,63,126,12,-2026,-0.0885,22.9,0.0,20.35,-0.1114
2014-10-31,2015-01-16,21.9,24.5,31,35,0,74,140,77,2460,0.1123,24.5,0.1187,21.9,0.0
2015-01-20,2015-06-11,23.35,21.45,33,31,0,64,128,142,-2028,-0.0869,23.35,0.0,21.0,-0.1006
2015-06-15,2015-07-09,21.3,18.4,30,26,0,55,111,24,-3011,-0.1414,21.3,0.0,18.9,-0.1127
2015-07-14,2015-07-28,18.75,15.5,27,22,0,46,95,14,-3345,-0.1784,18.75,0.0,15.3,-0.184
2015-07-30,2015-08-20,15.85,13.2,23,20,0,40,83,21,-2733,-0.1724,15.85,0.0,13.15,-0.1703
2015-08-24,2015-08-26,12.5,12.7,20,20,0,38,78,2,122,0.0098,12.75,0.02,11.1,-0.112
2015-08-28,2015-09-04,13.95,15.6,20,22,0,47,89,7,1561,0.1119,15.8,0.1326,13.95,0.0
2015-09-08,2015-10-21,15.1,16.5,22,24,0,50,96,43,1304,0.0864,16.75,0.1093,15.1,0.0
2015-10-23,2015-11-17,16.75,15.5,24,22,0,46,92,25,-1342,-0.0801,16.75,0.0,14.7,-0.1224
2015-11-19,2015-11-26,16.4,15.0,23,21,0,45,89,7,-1489,-0.0908,16.4,0.0,14.75,-0.1006
2015-11-30,2015-12-11,15.0,17.0,21,24,0,51,96,11,1904,0.1269,17.25,0.15,15.0,0.0
2015-12-15,2015-12-30,15.9,18.15,23,26,0,54,103,15,2147,0.135,18.45,0.1604,15.9,0.0
