EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-14,41.1,37.1,59,53,0,111,223,9,-4223,-0.1027,41.1,0.0,36.95,-0.101
2012-11-16,2012-12-28,37.3,41.25,53,59,0,124,236,42,3714,0.0996,41.25,0.1059,37.3,0.0
2013-01-03,2013-08-05,42.9,46.7,61,67,0,140,268,214,3532,0.0823,47.45,0.1061,42.9,0.0
2013-08-07,2013-09-27,47.3,41.4,67,59,0,124,250,51,-6150,-0.13,47.3,0.0,41.7,-0.1184
2013-10-01,2014-01-03,42.15,46.95,60,67,0,141,268,94,4532,0.1075,46.7,0.1079,42.15,0.0
2014-01-07,2014-02-24,48.2,53.4,69,76,0,160,305,48,4895,0.1016,55.7,0.1556,48.2,0.0
2014-03-19,2014-04-29,51.3,46.8,73,67,0,140,280,41,-4780,-0.0932,51.3,0.0,45.85,-0.1062
2014-05-02,2014-09-16,47.3,42.6,67,61,0,128,256,137,-4956,-0.1048,47.3,0.0,42.5,-0.1015
2014-09-18,2014-10-06,42.0,47.3,60,67,0,142,269,18,5031,0.1198,48.55,0.156,42.0,0.0
2014-10-08,2015-02-06,44.8,49.5,64,71,0,148,283,121,4417,0.0986,49.3,0.1004,44.8,0.0
2015-08-24,2015-09-09,33.6,37.1,48,53,0,111,212,16,3288,0.0979,37.0,0.1012,33.6,0.0
2017-06-30,2017-08-11,51.5,46.8,73,67,0,140,280,42,-4980,-0.0967,51.5,0.0,45.7,-0.1126
2017-08-15,2017-10-25,46.35,51.6,66,74,0,155,295,71,4955,0.1069,51.5,0.1111,46.35,0.0
2017-10-27,2017-12-07,50.9,45.8,73,65,0,137,275,41,-5375,-0.1056,50.9,0.0,45.75,-0.1012
2017-12-11,2018-01-29,45.85,51.0,65,73,0,153,291,49,4859,0.106,50.5,0.1014,45.85,0.0
2018-01-31,2018-06-29,49.4,44.4,70,63,0,133,266,149,-5266,-0.1066,49.4,0.0,44.15,-0.1063
2018-07-03,2018-08-15,44.7,40.3,64,57,0,121,242,43,-4642,-0.1038,44.7,0.0,40.2,-0.1007
2018-08-17,2018-10-12,40.5,35.55,58,51,0,107,216,56,-5166,-0.1276,40.5,0.0,35.25,-0.1296
