EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-21,5.32,5.45,20,20,0,16,56,16,74,0.0139,5.87,0.1034,5.32,0.0
2012-11-23,2012-11-30,5.73,6.95,20,20,0,21,61,7,1159,0.2023,6.66,0.1623,5.73,0.0
2012-12-04,2012-12-06,7.8,6.81,20,20,0,20,60,2,-1050,-0.1346,7.8,0.0,6.7,-0.141
2012-12-10,2013-04-11,6.6,7.4,20,20,0,22,62,122,738,0.1118,7.3,0.1061,6.6,0.0
2013-04-15,2013-04-18,7.35,7.97,20,20,0,24,64,3,556,0.0756,8.18,0.1129,7.35,0.0
2013-04-22,2013-05-03,7.9,8.4,20,20,0,25,65,11,435,0.0551,8.8,0.1139,7.9,0.0
2013-05-07,2013-05-09,7.77,8.62,20,20,0,26,66,2,784,0.1009,8.9,0.1454,7.77,0.0
2013-05-13,2013-05-16,8.6,9.45,20,20,0,28,68,3,782,0.0909,9.75,0.1337,8.6,0.0
2013-05-20,2013-06-13,9.4,10.45,20,20,0,31,71,24,979,0.1041,10.45,0.1117,9.4,0.0
2013-06-17,2013-06-24,10.1,9.5,20,20,0,28,68,7,-668,-0.0661,10.1,0.0,8.98,-0.1109
2013-06-26,2013-08-05,9.72,11.5,20,20,0,34,74,40,1706,0.1755,11.0,0.1317,9.72,0.0
2013-08-07,2013-08-12,12.15,14.3,20,20,0,43,83,5,2067,0.1701,13.4,0.1029,12.15,0.0
2013-08-14,2013-08-19,14.75,15.8,21,23,0,47,91,5,959,0.065,16.45,0.1153,14.75,0.0
2013-08-22,2013-08-26,14.45,15.6,21,22,0,47,90,4,1060,0.0734,16.4,0.1349,14.45,0.0
2013-08-28,2013-09-17,14.5,17.0,21,24,0,51,96,20,2404,0.1658,16.15,0.1138,14.5,0.0
2013-09-23,2013-10-15,18.0,21.3,26,30,0,64,120,22,3180,0.1767,21.05,0.1694,18.0,0.0
2013-11-13,2013-12-02,17.55,19.1,25,27,0,57,109,19,1441,0.0821,19.5,0.1111,17.55,0.0
2014-10-13,2014-10-17,17.55,15.3,25,22,0,46,93,4,-2343,-0.1335,17.55,0.0,14.7,-0.1624
2014-10-21,2014-11-07,14.9,15.6,21,22,0,47,90,17,610,0.0409,16.4,0.1007,14.9,0.0
2014-11-11,2014-12-05,15.8,17.3,23,25,0,52,100,24,1400,0.0886,17.9,0.1329,15.8,0.0
2014-12-09,2015-01-06,17.35,18.8,25,27,0,56,108,28,1342,0.0773,19.2,0.1066,17.35,0.0
2015-01-08,2015-02-26,19.3,22.2,28,32,0,67,127,49,2773,0.1437,21.95,0.1373,19.3,0.0
2015-03-10,2015-03-31,22.7,20.65,32,29,0,62,123,21,-2173,-0.0957,22.7,0.0,20.3,-0.1057
2015-04-02,2015-04-22,21.5,19.35,31,28,0,58,117,20,-2267,-0.1054,21.5,0.0,18.9,-0.1209
2015-04-24,2015-05-04,19.5,24.2,28,34,0,73,135,10,4565,0.2341,22.65,0.1615,19.5,0.0
2017-06-29,2017-07-14,22.05,23.75,31,34,0,71,136,15,1564,0.0709,24.4,0.1066,22.05,0.0
