EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-04-29,2014-08-07,34.3,30.4,49,43,0,91,183,100,-4083,-0.119,34.3,0.0,29.95,-0.1268
2014-08-11,2015-01-15,30.35,34.35,43,49,0,103,195,157,3805,0.1254,34.5,0.1367,30.35,0.0
2016-08-23,2016-09-21,36.5,40.0,52,57,0,120,229,29,3271,0.0896,40.2,0.1014,36.5,0.0
2016-11-07,2017-08-21,36.5,39.9,52,57,0,120,229,287,3171,0.0869,41.0,0.1233,36.5,0.0
2017-09-25,2017-11-23,39.5,42.2,56,60,0,127,243,59,2457,0.0622,45.0,0.1392,39.5,0.0
2018-10-26,2019-06-27,36.2,40.4,52,58,0,121,231,244,3969,0.1096,40.45,0.1174,36.2,0.0
2019-08-15,2020-03-10,34.5,31.0,49,44,0,93,186,208,-3686,-0.1068,34.5,0.0,31.0,-0.1014
2020-03-18,2020-03-20,27.3,24.2,39,34,0,73,146,2,-3246,-0.1189,27.3,0.0,23.6,-0.1355
2020-03-24,2020-04-08,25.5,27.8,36,40,0,83,159,15,2141,0.084,28.15,0.1039,25.5,0.0
2020-04-10,2020-06-04,28.3,31.7,40,45,0,95,180,55,3220,0.1138,31.25,0.1042,28.3,0.0
2020-08-04,2020-11-06,29.35,32.05,42,46,0,96,184,94,2516,0.0857,33.1,0.1278,29.35,0.0
