EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-10-28,2008-10-31,8.4,9.24,20,20,0,28,68,3,772,0.0919,9.5,0.131,8.4,0.0
2008-11-07,2008-11-14,9.55,8.05,20,20,0,24,64,7,-1564,-0.1638,9.55,0.0,8.05,-0.1571
2008-11-18,2008-11-24,6.51,6.5,20,20,0,20,60,6,-70,-0.0108,6.51,0.0,5.7,-0.1244
2008-11-26,2008-12-02,6.7,7.05,20,20,0,21,61,6,289,0.0431,7.56,0.1284,6.7,0.0
2008-12-04,2008-12-19,6.81,7.1,20,20,0,21,61,15,229,0.0336,7.96,0.1689,6.81,0.0
2008-12-23,2009-02-17,7.1,7.78,20,20,0,23,63,56,617,0.0869,7.97,0.1225,7.1,0.0
2009-02-19,2009-03-02,8.24,9.09,20,20,0,27,67,11,783,0.095,9.09,0.1032,8.24,0.0
2009-03-04,2009-03-09,8.45,9.2,20,20,0,28,68,5,682,0.0807,9.32,0.103,8.45,0.0
2009-03-11,2009-03-30,10.0,11.55,20,20,0,35,75,19,1475,0.1475,11.35,0.135,10.0,0.0
2010-11-09,2010-12-09,24.5,27.0,35,38,0,81,154,30,2346,0.0958,27.0,0.102,24.5,0.0
2011-07-13,2011-08-04,24.4,22.0,35,31,0,66,132,22,-2532,-0.1038,24.4,0.0,21.9,-0.1025
2011-08-08,2011-08-12,18.85,18.6,27,27,0,56,110,4,-360,-0.0191,18.85,0.0,16.45,-0.1273
2011-08-16,2011-08-22,18.15,15.05,26,21,0,45,92,6,-3192,-0.1759,18.15,0.0,16.15,-0.1102
2011-08-24,2011-11-22,15.9,13.5,23,20,0,40,83,90,-2483,-0.1562,15.9,0.0,13.55,-0.1478
2011-11-24,2012-01-02,11.25,12.35,20,20,0,37,77,39,1023,0.0909,12.45,0.1067,11.25,0.0
2012-01-04,2012-02-03,12.85,14.65,20,21,0,44,85,30,1715,0.1335,14.85,0.1556,12.85,0.0
2012-02-06,2012-03-30,15.55,13.25,22,20,0,40,82,53,-2382,-0.1532,15.55,0.0,13.45,-0.135
2012-04-03,2012-04-06,13.5,12.5,20,20,0,38,78,3,-1078,-0.0799,13.5,0.0,11.8,-0.1259
2012-04-10,2012-05-15,12.7,11.2,20,20,0,34,74,35,-1574,-0.1239,12.7,0.0,11.35,-0.1063
2012-05-17,2012-06-11,11.1,10.0,20,20,0,30,70,25,-1170,-0.1054,11.1,0.0,9.86,-0.1117
2012-06-13,2012-06-27,9.99,11.65,20,20,0,35,75,14,1585,0.1587,11.15,0.1161,9.99,0.0
2012-06-29,2012-07-17,11.35,9.8,20,20,0,29,69,18,-1619,-0.1426,11.35,0.0,10.2,-0.1013
2012-07-19,2012-08-22,10.2,11.6,20,20,0,35,75,34,1325,0.1299,11.5,0.1275,10.2,0.0
