EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2018-08-09,2018-10-08,58.2,52.8,83,75,0,158,316,60,-5716,-0.0982,58.2,0.0,52.0,-0.1065
2018-10-11,2019-03-08,51.6,56.0,74,80,0,168,322,148,4078,0.079,58.0,0.124,51.6,0.0
2019-03-12,2019-11-15,55.9,51.2,80,73,0,154,307,248,-5007,-0.0896,55.9,0.0,50.0,-0.1055
2019-11-19,2020-02-03,52.0,47.0,74,67,0,141,282,76,-5282,-0.1016,52.0,0.0,46.0,-0.1154
2020-02-05,2020-03-13,48.1,41.6,69,59,0,125,253,37,-6753,-0.1404,48.1,0.0,41.5,-0.1372
2020-03-17,2020-03-20,36.0,29.8,51,42,0,89,182,3,-6382,-0.1773,36.0,0.0,29.4,-0.1833
2020-03-24,2020-04-20,32.9,35.2,47,50,0,106,203,27,2097,0.0637,36.95,0.1231,32.9,0.0
2020-04-22,2020-05-04,32.0,34.0,46,48,0,102,196,12,1804,0.0564,35.2,0.1,32.0,0.0
2020-05-06,2020-05-08,34.05,38.5,49,55,0,116,220,2,4230,0.1242,37.75,0.1087,34.0,-0.0015
2020-05-12,2020-05-14,38.9,41.0,55,58,0,123,236,2,1864,0.0479,42.9,0.1028,38.9,0.0
2020-05-18,2020-06-01,40.9,41.3,58,59,0,124,241,14,159,0.0039,40.9,0.0,31.0,-0.2421
2020-06-03,2020-06-10,41.85,43.0,60,61,0,129,250,7,900,0.0215,46.2,0.1039,41.85,0.0
2020-06-12,2020-07-30,41.15,37.4,59,53,0,112,224,48,-3974,-0.0966,41.15,0.0,36.8,-0.1057
2020-08-03,2020-09-10,37.45,34.25,53,49,0,103,205,38,-3405,-0.0909,37.45,0.0,33.5,-0.1055
2020-09-14,2021-02-24,34.85,38.55,50,55,0,116,221,163,3479,0.0998,38.55,0.1062,34.85,0.0
2021-02-26,2021-03-16,38.25,43.0,55,61,0,129,245,18,4505,0.1178,43.35,0.1333,38.25,0.0
2021-03-18,2021-04-22,42.75,48.5,61,69,0,146,276,35,5474,0.128,47.4,0.1088,42.75,0.0
2021-04-26,2021-05-05,48.05,42.2,68,60,0,127,255,9,-6105,-0.1271,48.05,0.0,42.0,-0.1259
2021-05-07,2021-07-01,42.2,45.9,60,65,0,138,263,55,3437,0.0814,46.5,0.1019,42.2,0.0
2021-07-05,2021-08-23,44.5,41.1,63,59,0,123,245,49,-3645,-0.0819,44.5,0.0,40.0,-0.1011
2021-08-25,2021-10-26,42.0,44.7,60,64,0,134,258,62,2442,0.0581,46.4,0.1048,42.0,0.0
2021-10-28,2022-06-14,44.55,43.1,63,61,0,129,253,229,-1703,-0.0382,44.55,0.0,42.8,-0.0393
