EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-08-20,2007-08-31,208.0,223.0,296,318,0,669,1283,11,13717,0.0659,229.0,0.101,208.0,0.0
2007-10-31,2007-11-06,189.0,175.0,269,249,0,525,1043,6,-15043,-0.0796,189.0,0.0,167.0,-0.1164
2007-11-09,2007-11-13,150.0,172.0,214,245,0,516,975,4,21025,0.1402,172.5,0.15,150.0,0.0
2007-12-17,2007-12-19,147.0,129.5,209,185,0,388,782,2,-18282,-0.1244,147.0,0.0,130.0,-0.1156
2008-01-25,2008-02-15,128.0,141.5,182,202,0,424,808,21,12692,0.0992,142.5,0.1133,128.0,0.0
2008-06-24,2008-06-26,117.5,109.0,167,155,0,327,649,2,-9149,-0.0779,117.5,0.0,104.0,-0.1149
2008-06-30,2008-07-02,100.0,85.2,142,121,0,256,519,2,-15319,-0.1532,100.0,0.0,86.3,-0.137
2008-08-06,2008-08-11,85.1,94.3,121,134,0,283,538,5,8662,0.1018,94.0,0.1046,85.1,0.0
2008-09-05,2008-09-17,79.0,70.0,113,100,0,210,423,12,-9423,-0.1193,79.0,0.0,68.4,-0.1342
2008-11-13,2008-11-18,62.0,50.5,88,72,0,152,312,5,-11812,-0.1905,62.0,0.0,54.0,-0.129
2008-11-20,2008-11-24,46.5,49.0,66,70,0,147,283,4,2217,0.0477,51.4,0.1054,46.5,0.0
2008-12-18,2008-12-22,46.55,40.1,66,57,0,120,243,4,-6693,-0.1438,46.55,0.0,41.45,-0.1096
2008-12-24,2008-12-29,37.15,38.8,53,55,0,116,224,5,1426,0.0384,42.0,0.1306,37.15,0.0
2009-02-03,2009-02-13,37.3,40.1,53,57,0,120,230,10,2570,0.0689,41.6,0.1153,37.3,0.0
2010-08-25,2010-10-07,140.0,152.5,199,217,0,458,874,43,11626,0.083,154.0,0.1,140.0,0.0
2010-11-09,2010-11-18,136.0,123.0,194,175,0,369,738,9,-13738,-0.101,136.0,0.0,122.0,-0.1029
2011-03-16,2011-03-23,119.0,131.0,170,187,0,393,750,7,11250,0.0945,134.0,0.1261,119.0,0.0
2011-07-12,2011-07-15,118.5,110.5,169,157,0,332,658,3,-8658,-0.0731,118.5,0.0,105.0,-0.1139
2011-08-03,2011-08-09,98.0,81.9,140,117,0,246,503,6,-16603,-0.1694,98.0,0.0,86.1,-0.1214
2011-08-11,2011-09-27,83.0,75.0,118,107,0,225,450,47,-8450,-0.1018,83.0,0.0,72.6,-0.1253
2012-05-25,2012-07-06,77.8,86.0,111,123,0,258,492,42,7708,0.0991,87.2,0.1208,77.8,0.0
2012-08-01,2012-10-22,75.0,68.0,107,97,0,204,408,82,-7408,-0.0988,75.0,0.0,67.4,-0.1013
2012-10-25,2013-02-05,67.6,74.7,96,106,0,224,426,103,6674,0.0987,74.7,0.105,67.6,0.0
2014-01-07,2014-01-21,103.0,113.5,147,162,0,340,649,14,9851,0.0956,115.5,0.1214,103.0,0.0
2014-07-14,2014-10-28,117.0,106.0,167,151,0,318,636,106,-11636,-0.0995,117.0,0.0,103.0,-0.1197
2014-11-19,2014-12-04,104.5,116.0,149,165,0,348,662,15,10838,0.1037,117.0,0.1196,104.5,0.0
2015-07-07,2015-07-13,110.0,108.0,157,154,0,324,635,6,-2635,-0.024,110.0,0.0,98.5,-0.1045
2015-07-23,2015-07-29,104.5,97.8,149,139,0,293,581,6,-7281,-0.0697,104.5,0.0,94.0,-0.1005
2015-08-10,2015-08-25,93.6,80.1,133,114,0,240,487,15,-13987,-0.1494,93.6,0.0,83.3,-0.11
2016-07-29,2016-10-31,117.0,103.5,167,147,0,310,624,94,-14124,-0.1207,117.0,0.0,103.5,-0.1154
2016-11-03,2017-01-24,102.0,110.0,145,157,0,330,632,82,7368,0.0722,115.0,0.1275,102.0,0.0
2017-08-11,2017-10-30,103.0,112.0,147,160,0,336,643,80,8357,0.0811,114.0,0.1068,103.0,0.0
2018-04-12,2018-06-05,105.0,112.5,150,160,0,338,648,54,6852,0.0653,117.0,0.1143,105.0,0.0
2018-08-17,2019-01-30,98.1,109.5,140,156,0,328,624,166,10776,0.1098,113.0,0.1519,98.1,0.0
2019-05-29,2020-01-30,95.3,98.0,136,140,0,294,570,246,2130,0.0224,106.0,0.1123,95.3,0.0
2020-03-13,2020-03-19,81.8,70.0,117,100,0,210,427,6,-12227,-0.1495,81.8,0.0,73.0,-0.1076
2021-05-14,2021-06-09,104.5,114.0,149,162,0,342,653,26,8847,0.0847,115.5,0.1053,104.5,0.0
2022-04-25,2022-04-28,186.0,165.0,265,235,0,495,995,3,-21995,-0.1183,186.0,0.0,153.5,-0.1747
2022-05-03,2022-05-06,159.5,163.5,227,233,0,490,950,3,3050,0.0191,175.5,0.1003,159.5,0.0
2022-05-10,2022-05-17,150.0,163.0,214,232,0,489,935,7,12065,0.0804,167.0,0.1133,150.0,0.0
