EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-04-28,2003-05-08,6.65,7.3,20,20,0,22,62,10,588,0.0884,7.4,0.1128,6.65,0.0
2004-08-19,2004-08-26,10.85,12.15,20,20,0,36,76,7,1224,0.1128,12.2,0.1244,10.85,0.0
2005-04-12,2005-06-07,12.65,14.7,20,21,0,44,85,56,1965,0.1553,14.3,0.1304,12.65,0.0
2005-09-29,2005-10-04,11.7,12.65,20,20,0,38,78,5,872,0.0745,12.9,0.1026,11.7,0.0
2005-10-20,2005-12-07,11.6,12.65,20,20,0,38,78,48,972,0.0838,12.8,0.1034,11.6,0.0
2006-08-29,2006-09-26,13.3,15.05,20,21,0,45,86,28,1664,0.1251,14.85,0.1165,13.3,0.0
2007-08-16,2007-08-20,20.0,18.7,28,27,0,56,111,4,-1411,-0.0706,20.0,0.0,17.8,-0.11
2007-11-13,2007-11-15,17.0,19.0,24,27,0,57,108,2,1892,0.1113,18.9,0.1118,17.0,0.0
2007-11-26,2007-12-18,17.3,14.4,25,21,0,43,89,22,-2989,-0.1728,17.3,0.0,15.2,-0.1214
2008-06-23,2008-07-01,18.05,15.8,26,23,0,47,96,8,-2346,-0.13,18.05,0.0,15.65,-0.133
2008-07-09,2008-07-15,15.2,17.05,22,24,0,51,97,6,1753,0.1153,17.4,0.1447,15.2,0.0
2008-08-06,2008-08-12,15.1,16.7,22,24,0,50,96,6,1504,0.0996,16.75,0.1093,15.1,0.0
2008-09-05,2008-09-11,13.15,14.7,20,21,0,44,85,6,1465,0.1114,14.85,0.1293,13.15,0.0
2008-09-17,2008-10-06,12.1,11.75,20,20,0,35,75,19,-425,-0.0351,12.25,0.0124,10.85,-0.1033
2008-10-13,2008-10-17,10.45,11.8,20,20,0,35,75,4,1275,0.122,11.8,0.1292,10.45,0.0
2008-10-28,2008-10-30,9.09,10.1,20,20,0,30,70,2,940,0.1034,10.15,0.1166,9.09,0.0
2010-05-24,2010-06-22,22.2,24.35,32,35,0,73,140,29,2010,0.0905,24.45,0.1014,22.2,0.0
2011-08-22,2011-09-27,23.3,20.65,33,29,0,62,124,36,-2774,-0.1191,23.3,0.0,19.85,-0.1481
2011-10-04,2011-10-26,20.0,21.75,28,31,0,65,124,22,1626,0.0813,22.3,0.115,20.0,0.0
2011-11-21,2011-11-24,20.0,16.65,28,24,0,50,102,3,-3452,-0.1726,20.0,0.0,17.0,-0.15
2011-12-20,2011-12-26,16.5,18.4,24,26,0,55,105,6,1795,0.1088,18.3,0.1091,16.5,0.0
2012-06-18,2012-07-11,18.6,20.15,27,29,0,60,116,23,1434,0.0771,20.5,0.1022,18.6,0.0
2012-07-25,2012-08-17,17.85,19.45,25,28,0,58,111,23,1489,0.0834,19.7,0.1036,17.85,0.0
2014-07-08,2014-08-20,27.95,31.0,40,44,0,93,177,43,2873,0.1028,30.9,0.1055,27.95,0.0
2015-03-11,2015-06-08,31.8,28.85,45,41,0,87,173,89,-3123,-0.0982,31.8,0.0,28.55,-0.1022
2015-06-10,2015-07-08,28.7,25.5,41,36,0,76,153,28,-3353,-0.1168,28.7,0.0,25.35,-0.1167
2015-07-13,2015-07-28,23.3,20.4,33,29,0,61,123,15,-3023,-0.1297,23.3,0.0,20.2,-0.133
2015-08-18,2015-08-25,20.35,17.3,29,25,0,52,106,7,-3156,-0.1551,20.35,0.0,18.0,-0.1155
2015-08-27,2015-08-31,17.5,18.9,25,27,0,57,109,4,1291,0.0738,19.25,0.1,17.5,0.0
2015-09-30,2015-10-22,17.5,19.1,25,27,0,57,109,22,1491,0.0852,19.5,0.1143,17.5,0.0
2015-12-01,2016-06-30,17.25,15.1,25,22,0,45,92,212,-2242,-0.13,17.25,0.0,14.95,-0.1333
2016-08-16,2017-02-07,14.95,18.35,21,26,0,55,102,175,3298,0.2206,17.7,0.1839,14.95,0.0
2017-06-20,2019-02-22,15.4,17.05,22,24,0,51,97,612,1553,0.1008,17.25,0.1201,15.4,0.0
2020-03-10,2020-03-16,17.65,15.65,25,22,0,47,94,6,-2094,-0.1186,17.65,0.0,15.0,-0.1501
2020-03-18,2020-04-09,14.45,16.3,21,23,0,49,93,22,1757,0.1216,15.9,0.1003,14.45,0.0
2021-05-18,2021-05-31,21.9,24.15,31,34,0,72,137,13,2113,0.0965,24.1,0.1005,21.9,0.0
2022-03-08,2022-06-17,21.65,21.4,31,30,0,64,125,101,-375,-0.0173,21.65,0.0,21.25,-0.0185
