EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-05,2004-05-04,18.2,16.0,26,23,0,48,97,29,-2297,-0.1262,18.2,0.0,16.0,-0.1209
2004-05-06,2004-06-21,15.0,13.4,21,20,0,40,81,46,-1681,-0.1121,15.0,0.0,13.3,-0.1133
2004-06-24,2004-07-07,13.8,12.05,20,20,0,36,76,13,-1826,-0.1323,13.8,0.0,12.2,-0.1159
2004-07-09,2004-07-26,11.75,11.0,20,20,0,33,73,17,-823,-0.07,11.75,0.0,10.5,-0.1064
2004-07-28,2004-09-30,11.1,11.7,20,20,0,35,75,64,525,0.0473,12.35,0.1126,11.1,0.0
2004-10-04,2004-10-18,12.0,13.2,20,20,0,40,80,14,1120,0.0933,13.65,0.1375,12.0,0.0
2004-10-20,2004-10-26,15.0,18.4,21,26,0,55,102,6,3298,0.2199,17.2,0.1467,15.0,0.0
2004-10-28,2004-11-01,18.6,15.0,27,21,0,45,93,4,-3693,-0.1985,18.6,0.0,16.1,-0.1344
2004-11-03,2004-11-05,15.2,18.5,22,26,0,56,104,2,3196,0.2103,17.3,0.1382,15.2,0.0
2004-11-09,2004-11-22,17.5,15.7,25,22,0,47,94,13,-1894,-0.1082,17.5,0.0,15.5,-0.1143
2004-11-24,2004-11-26,18.6,15.9,27,23,0,48,98,2,-2798,-0.1504,18.6,0.0,16.4,-0.1183
2004-11-30,2004-12-27,16.2,14.8,23,21,0,44,88,27,-1488,-0.0919,16.2,0.0,14.55,-0.1019
2004-12-29,2005-02-03,14.6,16.5,21,24,0,50,95,36,1805,0.1236,17.0,0.1644,14.6,0.0
2005-02-15,2005-04-19,16.4,14.8,23,21,0,44,88,63,-1688,-0.1029,16.4,0.0,13.9,-0.1524
2005-04-21,2005-05-13,15.0,16.1,21,23,0,48,92,22,1008,0.0672,16.6,0.1067,15.0,0.0
2005-05-17,2005-07-11,15.9,17.6,23,25,0,53,101,55,1599,0.1006,17.6,0.1069,15.9,0.0
2005-07-13,2005-08-30,17.5,20.75,25,30,0,62,117,48,3133,0.179,19.4,0.1086,17.5,0.0
2005-09-02,2005-09-12,20.9,18.8,30,27,0,56,113,10,-2213,-0.1059,20.9,0.0,18.6,-0.11
2005-09-14,2005-10-24,19.05,22.6,27,32,0,68,127,40,3423,0.1797,21.5,0.1286,19.05,0.0
2005-10-26,2005-10-28,21.1,19.2,30,27,0,58,115,2,-2015,-0.0955,21.1,0.0,18.75,-0.1114
2005-11-01,2006-05-02,19.3,23.0,28,33,0,69,130,182,3570,0.185,21.5,0.114,19.3,0.0
2006-05-04,2006-09-15,22.85,20.5,33,29,0,62,124,134,-2474,-0.1083,22.85,0.0,20.0,-0.1247
2006-09-19,2006-10-20,21.1,23.2,30,33,0,70,133,31,1967,0.0932,23.7,0.1232,21.1,0.0
2006-10-24,2006-11-29,22.75,25.5,32,36,0,76,144,36,2606,0.1145,26.35,0.1582,22.75,0.0
2006-12-01,2006-12-15,25.4,27.7,36,39,0,83,158,14,2142,0.0843,28.45,0.1201,25.4,0.0
2006-12-19,2007-01-09,29.0,31.0,41,44,0,93,178,21,1822,0.0628,32.0,0.1034,29.0,0.0
2007-01-11,2007-03-20,31.3,35.9,45,51,0,108,204,68,4396,0.1404,35.6,0.1374,31.3,0.0
2007-03-22,2007-04-25,34.6,40.5,49,58,0,122,229,34,5671,0.1639,38.85,0.1228,34.6,0.0
2007-04-27,2007-05-08,43.9,49.4,63,70,0,148,281,11,5219,0.1189,50.1,0.1412,43.9,0.0
2007-05-30,2007-06-08,48.6,56.2,69,80,0,169,318,9,7282,0.1498,55.3,0.1379,48.6,0.0
2007-08-14,2007-08-17,65.7,59.8,94,85,0,179,358,3,-6258,-0.0953,65.7,0.0,58.1,-0.1157
2007-08-21,2007-08-23,59.1,54.7,84,78,0,164,326,2,-4726,-0.08,59.1,0.0,51.8,-0.1235
2007-08-27,2007-08-30,57.5,53.7,82,77,0,161,320,3,-4120,-0.0717,57.5,0.0,51.4,-0.1061
2007-09-03,2007-09-12,53.5,54.0,76,77,0,162,315,9,185,0.0035,59.0,0.1028,53.5,0.0
2007-09-14,2007-10-11,52.5,47.2,75,67,0,142,284,27,-5584,-0.1064,52.5,0.0,46.4,-0.1162
2007-10-15,2007-10-23,45.0,39.05,64,56,0,117,237,8,-6187,-0.1375,45.0,0.0,38.6,-0.1422
2007-10-25,2007-11-14,39.1,36.0,56,51,0,108,215,20,-3315,-0.0848,39.1,0.0,34.5,-0.1176
2007-11-16,2007-11-20,36.7,39.1,52,56,0,117,225,4,2175,0.0593,41.05,0.1185,36.7,0.0
2007-11-22,2007-12-18,39.0,33.4,56,48,0,100,204,26,-5804,-0.1488,39.0,0.0,34.45,-0.1167
2007-12-20,2008-01-03,34.0,35.6,48,51,0,107,206,14,1394,0.041,37.95,0.1162,34.0,0.0
2008-01-07,2008-01-15,37.05,40.2,53,57,0,121,231,8,2919,0.0788,40.8,0.1012,37.05,0.0
2008-01-17,2008-01-23,40.5,35.3,58,50,0,106,214,6,-5414,-0.1337,40.5,0.0,35.2,-0.1309
2008-01-25,2008-02-14,34.0,39.65,48,57,0,119,224,20,5426,0.1596,38.9,0.1441,34.0,0.0
2008-02-18,2008-02-20,40.6,42.0,58,60,0,126,244,2,1156,0.0285,44.85,0.1047,40.6,0.0
2008-02-22,2008-04-17,41.6,46.7,59,67,0,140,266,55,4834,0.1162,46.8,0.125,41.6,0.0
2008-04-21,2008-05-05,53.3,63.0,76,90,0,189,355,14,9345,0.1753,58.9,0.1051,53.3,0.0
2008-05-07,2008-05-27,65.5,58.4,93,83,0,175,351,20,-7451,-0.1138,65.5,0.0,58.4,-0.1084
2008-05-29,2008-06-13,59.9,53.3,85,76,0,160,321,15,-6921,-0.1155,59.9,0.0,52.4,-0.1252
2008-06-17,2008-06-25,53.5,57.8,76,82,0,173,331,8,3969,0.0742,59.6,0.114,53.5,0.0
2008-06-27,2008-07-02,54.5,45.05,78,64,0,135,277,5,-9727,-0.1785,54.5,0.0,46.15,-0.1532
2008-07-04,2008-07-16,51.8,46.2,74,66,0,139,279,12,-5879,-0.1135,51.8,0.0,45.8,-0.1158
2008-07-18,2008-07-25,45.6,51.3,65,73,0,154,292,7,5408,0.1186,52.3,0.1469,45.6,0.0
2008-07-30,2008-08-06,49.15,42.85,70,61,0,129,260,7,-6560,-0.1335,49.15,0.0,41.7,-0.1516
2008-08-08,2008-08-12,43.35,48.0,62,68,0,144,274,4,4376,0.1009,48.5,0.1188,43.35,0.0
2008-08-14,2008-08-18,47.4,54.5,68,78,0,164,310,4,6790,0.1432,52.8,0.1139,47.4,0.0
2008-08-20,2008-09-04,49.7,44.0,71,63,0,132,266,15,-5966,-0.12,49.7,0.0,43.15,-0.1318
2008-09-08,2008-09-19,42.8,41.0,61,58,0,123,242,11,-2042,-0.0477,42.8,0.0,37.2,-0.1308
2008-09-23,2008-10-01,43.3,40.9,62,58,0,123,243,8,-2643,-0.061,43.3,0.0,38.35,-0.1143
2008-10-03,2008-10-23,41.3,45.8,59,65,0,137,261,20,4239,0.1026,47.05,0.1392,41.3,0.0
2008-10-27,2008-10-30,43.85,46.0,62,66,0,138,266,3,1884,0.043,49.7,0.1334,43.85,0.0
2008-11-03,2008-11-06,47.8,46.2,68,66,0,139,273,3,-1873,-0.0392,52.7,0.1025,47.8,0.0
2008-11-10,2008-11-19,50.8,42.8,72,61,0,128,261,9,-8261,-0.1626,50.8,0.0,44.2,-0.1299
2008-11-21,2008-11-25,39.8,44.0,57,63,0,132,252,4,3948,0.0992,43.8,0.1005,39.8,0.0
2008-11-27,2008-12-10,43.8,46.1,62,66,0,138,266,13,2034,0.0464,48.3,0.1027,43.8,0.0
2008-12-12,2009-03-25,46.5,51.6,66,74,0,155,295,103,4805,0.1033,53.0,0.1398,46.5,0.0
2009-03-27,2009-04-03,51.9,56.1,74,80,0,168,322,7,3878,0.0747,58.5,0.1272,51.9,0.0
2010-08-05,2010-08-26,50.0,55.0,71,78,0,165,314,21,4686,0.0937,58.0,0.16,50.0,0.0
2010-08-30,2010-09-28,52.6,57.3,75,82,0,172,329,29,4371,0.0831,58.0,0.1027,52.6,0.0
2010-10-13,2011-01-10,58.6,52.3,84,75,0,157,316,89,-6616,-0.1129,58.6,0.0,52.1,-0.1109
2011-01-12,2011-03-01,52.4,46.0,75,66,0,138,279,48,-6679,-0.1275,52.4,0.0,45.1,-0.1393
2011-03-03,2011-03-18,46.6,43.0,66,61,0,129,256,15,-3856,-0.0827,46.6,0.0,41.8,-0.103
2011-03-22,2011-04-27,44.3,48.7,63,69,0,146,278,36,4122,0.093,50.2,0.1332,44.3,0.0
2011-04-29,2011-05-05,47.8,53.3,68,76,0,160,304,6,5196,0.1087,53.9,0.1276,47.8,0.0
2011-05-09,2011-05-30,53.0,46.5,76,66,0,140,282,21,-6782,-0.128,53.0,0.0,46.8,-0.117
2011-06-01,2011-08-09,47.2,37.9,67,54,0,114,235,69,-9535,-0.202,47.2,0.0,40.7,-0.1377
2011-08-11,2011-08-15,38.3,41.5,55,59,0,124,238,4,2962,0.0773,42.65,0.1136,38.3,0.0
2011-08-17,2011-08-29,42.05,38.0,60,54,0,114,228,12,-4278,-0.1017,42.05,0.0,37.5,-0.1082
2011-08-31,2011-11-23,40.0,35.3,57,50,0,106,213,84,-4913,-0.1228,40.0,0.0,35.5,-0.1125
2011-11-25,2011-12-20,33.8,30.25,48,43,0,91,182,25,-3732,-0.1104,33.8,0.0,30.0,-0.1124
2011-12-22,2012-01-09,32.1,35.8,46,51,0,107,204,18,3496,0.1089,36.6,0.1402,32.1,0.0
2012-01-11,2012-02-01,35.0,40.0,50,57,0,120,227,21,4773,0.1364,38.95,0.1129,35.0,0.0
2012-02-03,2012-02-09,41.05,49.2,58,70,0,148,276,6,7874,0.1918,46.0,0.1206,41.05,0.0
2012-02-13,2012-03-07,48.0,41.6,68,59,0,125,252,23,-6652,-0.1386,48.0,0.0,41.95,-0.126
2012-03-09,2012-03-30,42.7,37.6,61,54,0,113,228,21,-5328,-0.1248,42.7,0.0,38.05,-0.1089
2012-04-03,2012-05-08,38.9,43.5,55,62,0,130,247,35,4353,0.1119,43.6,0.1208,38.9,0.0
2012-05-10,2012-10-08,42.8,48.5,61,69,0,146,276,151,5424,0.1267,48.2,0.1262,42.8,0.0
2012-10-11,2012-10-29,46.0,41.85,66,60,0,126,252,18,-4402,-0.0957,46.0,0.0,41.0,-0.1087
2012-10-31,2012-11-08,40.5,45.95,58,65,0,138,261,8,5189,0.1281,45.95,0.1346,40.5,0.0
2015-08-05,2015-08-11,46.8,53.5,67,76,0,160,303,6,6397,0.1367,51.8,0.1068,46.8,0.0
2015-08-18,2015-08-25,49.8,40.3,71,57,0,121,249,7,-9749,-0.1958,49.8,0.0,43.5,-0.1265
2015-08-27,2015-09-17,47.65,53.2,68,76,0,160,304,21,5246,0.1101,52.8,0.1081,47.65,0.0
2016-01-26,2016-04-06,51.0,57.5,73,82,0,173,328,71,6172,0.121,58.9,0.1549,51.0,0.0
2016-04-08,2016-05-09,54.2,48.65,77,69,0,146,292,31,-5842,-0.1078,54.2,0.0,48.4,-0.107
2016-05-11,2016-05-18,48.65,52.8,69,75,0,158,302,7,3848,0.0791,55.0,0.1305,48.65,0.0
2016-05-23,2016-07-07,53.9,63.0,77,90,0,189,356,45,8744,0.1622,63.5,0.1781,53.9,0.0
