EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-08-05,2015-08-11,46.8,53.5,67,76,0,160,303,6,6397,0.1367,51.8,0.1068,46.8,0.0
2015-08-19,2015-08-25,50.1,40.3,71,57,0,121,249,6,-10049,-0.2006,50.1,0.0,43.5,-0.1317
2015-08-27,2015-09-17,47.65,53.2,68,76,0,160,304,21,5246,0.1101,52.8,0.1081,47.65,0.0
2016-01-15,2016-04-06,51.0,57.5,73,82,0,173,328,82,6172,0.121,58.9,0.1549,51.0,0.0
2016-04-08,2016-05-09,54.2,48.65,77,69,0,146,292,31,-5842,-0.1078,54.2,0.0,48.4,-0.107
2016-05-11,2016-05-18,48.65,52.8,69,75,0,158,302,7,3848,0.0791,55.0,0.1305,48.65,0.0
2016-05-20,2016-07-07,53.0,63.0,76,90,0,189,355,48,9645,0.182,63.5,0.1981,53.0,0.0
2016-07-12,2016-07-19,64.0,68.4,91,97,0,205,393,7,4007,0.0626,70.4,0.1,64.0,0.0
2016-07-21,2016-08-10,67.3,60.6,96,86,0,182,364,20,-7064,-0.105,67.3,0.0,59.8,-0.1114
2016-08-12,2016-11-04,60.3,53.5,86,76,0,160,322,84,-7122,-0.1181,60.3,0.0,52.7,-0.126
2016-11-08,2016-11-21,54.8,60.5,78,86,0,182,346,13,5354,0.0977,60.6,0.1058,54.8,0.0
2016-11-23,2017-03-02,60.5,66.3,86,94,0,199,379,99,5421,0.0896,68.3,0.1289,60.5,0.0
2019-04-19,2019-11-18,59.0,53.3,84,76,0,160,320,213,-6020,-0.102,59.0,0.0,53.0,-0.1017
2019-11-20,2019-11-29,53.6,58.2,76,83,0,175,334,9,4266,0.0796,60.8,0.1343,53.6,0.0
2019-12-03,2020-02-04,56.7,50.7,81,72,0,152,305,63,-6305,-0.1112,56.7,0.0,50.3,-0.1129
2020-02-06,2020-03-13,52.0,44.1,74,63,0,132,269,36,-8169,-0.1571,52.0,0.0,46.5,-0.1058
2020-03-17,2020-04-21,39.0,43.6,56,62,0,131,249,35,4351,0.1116,43.75,0.1218,39.0,0.0
2020-04-23,2020-05-07,41.8,45.1,60,64,0,135,259,14,3041,0.0728,46.05,0.1017,41.8,0.0
2020-05-11,2020-05-18,44.0,48.4,63,69,0,145,277,7,4123,0.0937,49.25,0.1193,44.0,0.0
2020-05-20,2020-06-19,49.45,52.5,70,75,0,158,303,30,2747,0.0556,54.7,0.1062,49.45,0.0
2020-06-23,2020-07-10,51.0,61.7,73,88,0,185,346,17,10354,0.203,56.1,0.1,51.0,0.0
2020-07-14,2020-07-21,58.8,54.0,84,77,0,162,323,7,-5123,-0.0871,58.8,0.0,52.7,-0.1037
2020-07-23,2020-07-28,55.9,51.5,80,73,0,154,307,5,-4707,-0.0842,55.9,0.0,50.1,-0.1038
2020-07-30,2020-08-06,52.0,62.0,74,88,0,186,348,7,9652,0.1856,62.1,0.1942,52.0,0.0
2020-08-10,2020-08-13,61.0,55.4,87,79,0,166,332,3,-5932,-0.0972,61.0,0.0,54.0,-0.1148
2020-08-17,2020-09-25,55.8,50.2,80,72,0,151,303,39,-5903,-0.1058,55.8,0.0,49.95,-0.1048
2020-09-29,2021-01-25,50.8,46.9,72,67,0,141,280,118,-4180,-0.0823,50.8,0.0,45.6,-0.1024
2021-01-27,2021-05-13,46.55,41.5,66,59,0,124,249,106,-5299,-0.1138,46.55,0.0,41.75,-0.1031
2021-05-17,2021-05-21,38.2,41.5,54,59,0,124,237,4,3063,0.0802,42.15,0.1034,38.2,0.0
2021-05-25,2021-06-02,41.0,47.6,58,68,0,143,269,8,6331,0.1544,46.5,0.1341,41.0,0.0
2021-06-04,2021-08-11,44.8,39.55,64,56,0,119,239,68,-5489,-0.1225,44.8,0.0,40.1,-0.1049
2021-08-13,2021-12-21,40.0,36.0,57,51,0,108,216,130,-4216,-0.1054,40.0,0.0,35.9,-0.1025
2021-12-23,2022-01-26,36.05,32.1,51,46,0,96,193,34,-4143,-0.1149,36.05,0.0,32.15,-0.1082
2022-02-08,2022-02-10,32.3,36.85,46,53,0,111,210,2,4340,0.1344,36.4,0.1269,32.3,0.0
2022-02-14,2022-03-21,34.7,36.7,49,52,0,110,211,35,1789,0.0516,38.6,0.1124,34.7,0.0
2022-03-23,2022-06-10,36.5,34.5,52,49,0,104,205,79,-2205,-0.0604,36.5,0.0,34.25,-0.0616
