EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-06-14,2011-06-21,21.0,18.55,30,26,0,56,112,7,-2562,-0.122,21.0,0.0,17.8,-0.1524
2011-07-12,2011-07-14,17.0,15.4,24,22,0,46,92,2,-1692,-0.0995,17.0,0.0,15.2,-0.1059
2011-08-04,2011-08-09,15.0,12.2,21,20,0,37,78,5,-2878,-0.1919,15.0,0.0,13.1,-0.1267
2011-08-22,2011-08-30,12.15,11.3,20,20,0,34,74,8,-924,-0.076,12.15,0.0,10.9,-0.1029
2011-11-25,2011-12-20,10.9,9.26,20,20,0,28,68,25,-1708,-0.1567,10.9,0.0,9.7,-0.1101
2012-05-15,2012-07-27,9.72,8.72,20,20,0,26,66,73,-1066,-0.1097,9.72,0.0,8.71,-0.1039
2012-08-01,2012-08-23,8.92,10.8,20,20,0,32,72,22,1808,0.2027,10.15,0.1379,8.92,0.0
2013-08-20,2013-09-26,11.0,12.1,20,20,0,36,76,37,1024,0.0931,12.15,0.1045,11.0,0.0
2013-11-19,2013-12-11,10.75,12.5,20,20,0,38,78,22,1672,0.1555,11.95,0.1116,10.75,0.0
2015-04-27,2015-05-07,19.05,18.5,27,26,0,56,109,10,-659,-0.0346,19.05,0.0,17.1,-0.1024
2015-05-15,2015-05-20,17.5,16.0,25,23,0,48,96,5,-1596,-0.0912,17.5,0.0,15.0,-0.1429
2015-06-10,2015-06-29,14.5,15.9,21,23,0,48,92,19,1308,0.0902,16.1,0.1103,14.5,0.0
2015-07-28,2015-08-26,12.0,10.8,20,20,0,32,72,29,-1272,-0.106,12.0,0.0,9.76,-0.1867
2016-04-22,2016-05-16,10.95,9.9,20,20,0,30,70,24,-1120,-0.1023,10.95,0.0,9.8,-0.105
2017-05-10,2017-06-12,11.5,12.75,20,20,0,38,78,33,1172,0.1019,13.35,0.1609,11.5,0.0
2017-12-04,2018-02-12,11.5,10.6,20,20,0,32,72,70,-972,-0.0845,11.5,0.0,10.2,-0.113
2018-10-12,2018-10-25,14.05,12.1,20,20,0,36,76,13,-2026,-0.1442,14.05,0.0,12.6,-0.1032
2018-10-30,2018-11-05,12.15,13.35,20,20,0,40,80,6,1120,0.0922,13.7,0.1276,12.15,0.0
2019-05-20,2019-10-09,14.55,13.05,21,20,0,39,80,142,-1580,-0.1086,14.55,0.0,13.0,-0.1065
2019-10-18,2020-03-03,12.8,11.65,20,20,0,35,75,137,-1225,-0.0957,12.8,0.0,11.5,-0.1016
2020-03-10,2020-03-16,11.05,10.0,20,20,0,30,70,6,-1120,-0.1014,11.05,0.0,9.9,-0.1041
2020-03-18,2020-03-24,9.0,8.25,20,20,0,25,65,6,-815,-0.0906,9.0,0.0,7.96,-0.1156
2021-01-27,2021-02-23,12.45,13.35,20,20,0,40,80,27,820,0.0659,13.7,0.1004,12.45,0.0
2021-05-18,2021-05-24,11.65,12.7,20,20,0,38,78,6,972,0.0834,12.9,0.1073,11.65,0.0
2021-10-14,2021-11-03,12.35,14.5,20,21,0,44,85,20,2065,0.1672,14.65,0.1862,12.35,0.0
2022-04-13,2022-05-26,13.75,15.65,20,22,0,47,89,43,1811,0.1317,15.2,0.1055,13.75,0.0
