EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-26,2003-01-23,58.0,51.5,83,73,0,154,310,28,-6810,-0.1174,58.0,0.0,51.0,-0.1207
2003-01-27,2003-04-28,50.0,42.0,71,60,0,126,257,91,-8257,-0.1651,50.0,0.0,42.8,-0.144
2003-04-30,2003-05-14,42.2,43.5,60,62,0,130,252,14,1048,0.0248,46.6,0.1043,42.2,0.0
2004-03-23,2004-04-19,44.2,47.8,63,68,0,143,274,27,3326,0.0752,49.0,0.1086,44.2,0.0
2004-04-30,2004-05-06,40.5,33.4,58,48,0,100,206,6,-7306,-0.1804,40.5,0.0,34.6,-0.1457
2004-05-10,2004-05-18,30.6,27.5,44,39,0,82,165,8,-3265,-0.1067,30.6,0.0,27.3,-0.1078
2004-07-15,2004-07-20,24.3,20.8,35,30,0,62,127,5,-3627,-0.1493,24.3,0.0,21.3,-0.1235
2004-07-23,2004-07-28,19.6,22.7,28,32,0,68,128,5,2972,0.1516,22.1,0.1276,19.6,0.0
2004-09-01,2004-09-07,17.3,15.4,25,22,0,46,93,6,-1993,-0.1152,17.3,0.0,15.4,-0.1098
2004-09-20,2004-10-08,14.5,16.2,21,23,0,49,93,18,1607,0.1108,16.7,0.1517,14.5,0.0
2005-01-25,2005-02-01,13.2,14.3,20,20,0,43,83,7,1017,0.077,14.75,0.1174,13.2,0.0
2005-10-21,2005-11-11,15.0,16.6,21,24,0,50,95,21,1505,0.1003,16.65,0.11,15.0,0.0
2006-03-06,2006-04-18,14.6,16.5,21,24,0,50,95,43,1805,0.1236,16.35,0.1199,14.6,0.0
2006-06-02,2006-06-09,14.35,13.5,20,20,0,40,80,7,-930,-0.0648,14.35,0.0,12.9,-0.101
2007-08-20,2007-11-12,20.0,17.8,28,25,0,53,106,84,-2306,-0.1153,20.0,0.0,17.7,-0.115
2007-11-29,2007-12-17,18.1,15.95,26,23,0,48,97,18,-2247,-0.1241,18.1,0.0,15.75,-0.1298
