EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-08,2014-05-15,67.6,58.6,96,84,0,176,356,7,-9356,-0.1384,67.6,0.0,59.0,-0.1272
2014-05-19,2014-06-03,58.6,65.0,84,93,0,195,372,15,6028,0.1029,64.5,0.1007,58.6,0.0
2014-06-24,2014-07-31,55.9,50.6,80,72,0,152,304,37,-5604,-0.1003,55.9,0.0,50.2,-0.102
2014-08-04,2014-08-18,47.8,44.2,68,63,0,133,264,14,-3864,-0.0808,47.8,0.0,43.0,-0.1004
2014-10-16,2014-10-28,43.0,40.0,61,57,0,120,238,12,-3238,-0.0753,43.0,0.0,38.5,-0.1047
2015-08-25,2015-08-28,46.1,51.9,66,74,0,156,296,3,5504,0.1194,52.0,0.128,46.1,0.0
2016-01-15,2016-01-19,48.85,53.2,70,76,0,160,306,4,4044,0.0828,53.9,0.1034,48.3,-0.0113
2016-11-03,2016-11-14,49.8,42.2,71,60,0,127,258,11,-7858,-0.1578,49.8,0.0,43.5,-0.1265
2016-11-25,2017-03-31,44.55,40.2,63,57,0,121,241,126,-4591,-0.1031,44.55,0.0,39.75,-0.1077
2017-04-06,2017-05-12,39.4,34.4,56,49,0,103,208,36,-5208,-0.1322,39.4,0.0,33.55,-0.1485
2017-05-16,2017-09-01,28.55,26.8,41,38,0,80,159,108,-1909,-0.0669,28.55,0.0,25.6,-0.1033
2017-09-05,2017-09-19,26.2,28.6,37,41,0,86,164,14,2236,0.0853,28.95,0.105,26.2,0.0
2017-10-20,2017-11-23,26.15,28.95,37,41,0,87,165,34,2635,0.1008,29.7,0.1358,26.15,0.0
2018-02-07,2018-03-28,24.9,22.1,35,31,0,66,132,49,-2932,-0.1178,24.9,0.0,21.5,-0.1365
2018-03-31,2018-04-26,21.8,20.0,31,28,0,60,119,26,-1919,-0.088,21.8,0.0,19.6,-0.1009
2018-08-15,2018-11-19,19.3,17.3,28,25,0,52,105,96,-2105,-0.1091,19.3,0.0,17.2,-0.1088
2019-11-27,2020-01-31,34.7,30.55,49,44,0,92,185,65,-4335,-0.1249,34.7,0.0,30.4,-0.1239
2020-02-04,2020-02-06,26.75,32.65,38,47,0,98,183,2,5717,0.2137,29.7,0.1103,26.75,0.0
2020-03-16,2020-03-18,25.25,22.7,36,32,0,68,136,2,-2686,-0.1064,25.25,0.0,22.1,-0.1248
2020-03-20,2020-03-24,23.3,21.35,33,30,0,64,127,4,-2077,-0.0891,23.3,0.0,20.25,-0.1309
2020-09-14,2020-12-03,24.4,26.45,35,38,0,79,152,80,1898,0.0778,27.15,0.1127,24.4,0.0
2021-05-13,2021-06-04,20.45,22.0,29,31,0,66,126,22,1424,0.0696,22.6,0.1051,20.45,0.0
2022-03-09,2022-05-09,24.9,27.5,35,39,0,82,156,61,2444,0.0982,29.3,0.1767,24.9,0.0
