EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-14,2012-12-06,15.0,16.15,21,23,0,48,92,22,1058,0.0705,16.6,0.1067,15.0,0.0
2012-12-10,2013-01-18,15.2,16.5,22,24,0,50,96,39,1204,0.0792,17.2,0.1316,15.2,0.0
2013-01-28,2013-03-29,16.0,14.55,23,21,0,44,88,60,-1538,-0.0961,16.0,0.0,14.35,-0.1031
2013-04-02,2013-04-09,14.6,12.75,21,20,0,38,79,7,-1929,-0.1321,14.6,0.0,12.65,-0.1336
2013-04-11,2013-04-19,12.6,13.9,20,20,0,42,82,8,1218,0.0967,13.9,0.1032,12.6,0.0
2013-04-23,2013-07-30,14.05,15.2,20,22,0,46,88,98,1062,0.0756,15.6,0.1103,14.05,0.0
2013-08-01,2013-08-13,15.6,13.9,22,20,0,42,84,12,-1784,-0.1144,15.6,0.0,13.5,-0.1346
2013-08-15,2013-10-04,14.0,15.3,20,22,0,46,88,50,1212,0.0866,15.5,0.1071,14.0,0.0
2013-10-08,2013-10-28,16.2,14.4,23,21,0,43,87,20,-1887,-0.1165,16.2,0.0,14.35,-0.1142
2013-10-30,2014-02-07,14.7,16.75,21,24,0,50,95,100,1955,0.133,16.2,0.102,14.7,0.0
2017-07-03,2017-08-16,21.7,19.35,31,28,0,58,117,44,-2467,-0.1137,21.7,0.0,18.9,-0.129
2017-08-18,2017-08-23,17.45,18.5,25,26,0,56,107,5,943,0.054,19.25,0.1032,17.25,-0.0115
2017-08-25,2017-09-13,18.2,19.2,26,27,0,58,111,19,889,0.0488,20.2,0.1099,18.2,0.0
2017-09-15,2017-10-24,18.7,16.85,27,24,0,51,102,39,-1952,-0.1044,18.7,0.0,16.55,-0.115
2017-10-26,2017-11-02,16.8,14.95,24,21,0,45,90,7,-1940,-0.1155,16.8,0.0,14.85,-0.1161
2017-11-06,2017-12-12,16.0,14.05,23,20,0,42,85,36,-2035,-0.1272,16.0,0.0,14.3,-0.1062
2017-12-14,2018-01-18,13.25,15.45,20,22,0,46,88,35,2112,0.1594,15.15,0.1434,13.25,0.0
2018-02-09,2018-03-08,13.95,16.0,20,23,0,48,91,27,1959,0.1404,15.45,0.1075,13.95,0.0
2018-03-26,2018-04-30,13.8,12.1,20,20,0,36,76,35,-1776,-0.1287,13.8,0.0,12.05,-0.1268
2018-05-03,2018-06-05,12.7,13.6,20,20,0,41,81,33,819,0.0645,14.25,0.122,12.7,0.0
2018-06-07,2018-07-06,12.9,11.5,20,20,0,34,74,29,-1474,-0.1143,12.9,0.0,11.5,-0.1085
2018-07-10,2018-08-17,11.25,10.15,20,20,0,30,70,38,-1170,-0.104,11.25,0.0,10.0,-0.1111
2018-08-21,2018-09-06,10.6,12.15,20,20,0,36,76,16,1474,0.1391,12.75,0.2028,10.6,0.0
2018-10-12,2018-12-13,10.7,12.5,20,20,0,38,78,62,1722,0.1609,12.3,0.1495,10.7,0.0
2019-03-21,2019-03-27,12.75,13.25,20,20,0,40,80,6,420,0.0329,14.35,0.1255,12.75,0.0
2019-03-29,2019-05-21,12.8,11.7,20,20,0,35,75,53,-1175,-0.0918,12.8,0.0,11.5,-0.1016
2019-05-23,2019-09-09,11.35,12.65,20,20,0,38,78,109,1222,0.1077,12.95,0.141,11.35,0.0
2019-09-11,2019-10-03,11.7,13.1,20,20,0,39,79,22,1321,0.1129,13.4,0.1453,11.7,0.0
2019-10-07,2019-11-20,13.65,12.2,20,20,0,37,77,44,-1527,-0.1119,13.65,0.0,12.2,-0.1062
2019-11-22,2020-01-09,12.4,11.4,20,20,0,34,74,48,-1074,-0.0866,12.4,0.0,11.1,-0.1048
2020-01-13,2020-03-03,11.55,10.7,20,20,0,32,72,50,-922,-0.0798,11.55,0.0,10.3,-0.1082
2020-03-05,2020-03-16,10.6,9.81,20,20,0,29,69,11,-859,-0.081,10.6,0.0,9.0,-0.1509
2020-03-18,2020-03-20,9.6,9.5,20,20,0,28,68,2,-168,-0.0175,9.6,0.0,8.46,-0.1187
2020-03-24,2020-04-10,9.2,10.25,20,20,0,31,71,17,979,0.1064,10.55,0.1467,9.2,0.0
2020-04-14,2020-04-29,10.15,11.0,20,20,0,33,73,15,777,0.0766,11.25,0.1084,10.15,0.0
2020-05-04,2020-05-12,10.65,11.75,20,20,0,35,75,8,1025,0.0962,11.8,0.108,10.65,0.0
2020-05-14,2020-05-19,11.7,13.05,20,20,0,39,79,5,1271,0.1086,13.55,0.1581,11.7,0.0
2020-05-21,2020-05-25,13.0,15.55,20,22,0,47,89,4,2461,0.1893,15.5,0.1923,13.0,0.0
