EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-18,2003-04-21,61.5,66.5,88,95,0,200,383,34,4617,0.0751,68.0,0.1057,61.5,0.0
2003-05-29,2003-06-25,54.5,48.9,78,70,0,147,295,27,-5895,-0.1082,54.5,0.0,47.6,-0.1266
2003-06-27,2003-07-09,50.0,54.5,71,78,0,164,313,12,4187,0.0837,55.0,0.1,50.0,0.0
2005-04-21,2005-05-17,68.0,76.0,97,108,0,228,433,26,7567,0.1113,76.7,0.1279,68.0,0.0
2007-05-31,2007-06-12,97.5,109.5,139,156,0,328,623,12,11377,0.1167,110.0,0.1282,97.5,0.0
2007-08-03,2007-11-13,93.0,83.7,133,119,0,251,503,102,-9803,-0.1054,93.0,0.0,83.5,-0.1022
2007-11-19,2007-12-13,82.4,74.1,117,106,0,222,445,24,-8745,-0.1061,82.4,0.0,73.2,-0.1117
2007-12-17,2007-12-19,70.8,62.5,101,89,0,188,378,2,-8678,-0.1226,70.8,0.0,62.0,-0.1243
2007-12-21,2007-12-26,63.3,66.6,90,95,0,200,385,5,2915,0.0461,70.1,0.1074,63.3,0.0
2008-08-01,2008-09-01,65.2,71.4,93,102,0,214,409,31,5791,0.0888,71.8,0.1012,65.2,0.0
2008-09-17,2008-10-01,63.2,61.0,90,87,0,183,360,14,-2560,-0.0405,63.2,0.0,56.4,-0.1076
2008-10-07,2008-10-13,57.0,49.25,81,70,0,148,299,6,-8049,-0.1412,57.0,0.0,51.0,-0.1053
2008-10-21,2008-10-27,48.25,39.3,69,56,0,118,243,6,-9193,-0.1905,48.25,0.0,42.25,-0.1244
2008-10-29,2008-11-03,41.85,47.45,60,68,0,142,270,5,5330,0.1274,46.3,0.1063,41.85,0.0
2008-11-21,2008-11-27,34.5,39.2,49,56,0,118,223,6,4477,0.1298,39.2,0.1362,34.5,0.0
2011-08-25,2012-01-31,82.0,90.0,117,128,0,270,515,159,7485,0.0913,90.5,0.1037,82.0,0.0
2014-10-14,2014-12-01,195.0,208.0,278,296,0,624,1198,48,11802,0.0605,215.0,0.1026,195.0,0.0
2015-06-10,2015-08-24,220.0,197.0,313,281,0,591,1185,75,-24185,-0.1099,220.0,0.0,197.0,-0.1045
2016-01-22,2016-02-24,198.5,221.5,283,316,0,664,1263,33,21737,0.1095,221.5,0.1159,198.5,0.0
2017-04-19,2017-07-03,242.0,217.0,345,309,0,651,1305,75,-26305,-0.1087,242.0,0.0,214.5,-0.1136
2017-07-06,2018-01-19,214.0,238.0,305,339,0,714,1358,197,22642,0.1058,238.5,0.1145,214.0,0.0
2018-06-27,2018-09-21,200.0,220.0,285,313,0,660,1258,86,18742,0.0937,220.5,0.1025,200.0,0.0
2020-03-11,2020-03-16,286.0,260.0,408,370,0,780,1558,5,-27558,-0.0964,286.0,0.0,238.0,-0.1678
2020-03-18,2020-03-27,235.0,269.5,335,384,0,808,1527,9,32973,0.1403,264.5,0.1255,235.0,0.0
2022-05-06,2022-05-23,336.0,368.0,479,524,0,1104,2107,17,29893,0.089,377.0,0.122,336.0,0.0
