EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-05-24,2010-08-04,68.5,74.0,98,105,0,222,425,72,5075,0.0741,75.4,0.1007,68.5,0.0
2010-08-10,2010-09-07,61.0,63.3,87,90,0,190,367,28,1933,0.0317,68.0,0.1148,61.0,0.0
2011-03-15,2011-05-03,60.0,54.4,85,78,0,163,326,49,-5926,-0.0988,60.0,0.0,52.6,-0.1233
2011-05-05,2011-06-03,51.4,58.0,73,83,0,174,330,29,6270,0.122,57.2,0.1128,51.4,0.0
2011-06-24,2011-07-14,50.2,44.0,72,63,0,132,267,20,-6467,-0.1288,50.2,0.0,44.0,-0.1235
2011-07-26,2011-08-08,40.5,35.1,58,50,0,105,213,13,-5613,-0.1386,40.5,0.0,36.3,-0.1037
2011-08-22,2011-09-26,30.8,27.8,44,40,0,83,167,35,-3167,-0.1028,30.8,0.0,27.4,-0.1104
2011-10-13,2011-10-19,27.3,31.0,39,44,0,93,176,6,3524,0.1291,30.8,0.1282,27.3,0.0
2011-11-02,2011-11-22,25.85,22.3,37,32,0,67,136,20,-3686,-0.1426,25.85,0.0,23.25,-0.1006
2011-11-24,2011-12-14,21.0,18.95,30,27,0,57,114,20,-2164,-0.103,21.0,0.0,18.3,-0.1286
2012-06-05,2012-09-11,19.1,22.5,27,32,0,68,127,98,3273,0.1714,21.7,0.1361,19.1,0.0
2013-07-05,2013-08-09,20.75,18.75,30,27,0,56,113,35,-2113,-0.1018,20.75,0.0,18.55,-0.106
2013-08-14,2013-08-23,18.35,16.65,26,24,0,50,100,9,-1800,-0.0981,18.35,0.0,16.5,-0.1008
2013-11-11,2013-12-11,15.5,17.2,22,25,0,52,99,30,1601,0.1033,17.5,0.129,15.5,0.0
2014-08-18,2014-09-24,17.85,19.8,25,28,0,59,112,37,1838,0.103,20.1,0.1261,17.85,0.0
2014-10-28,2014-11-10,16.85,19.3,24,28,0,58,110,13,2340,0.1389,18.8,0.1157,16.85,0.0
2015-04-28,2015-05-25,17.5,15.25,25,22,0,46,93,27,-2343,-0.1339,17.5,0.0,14.95,-0.1457
2015-12-14,2015-12-18,25.0,27.4,36,39,0,82,157,4,2243,0.0897,28.05,0.122,25.0,0.0
2016-01-12,2016-02-17,24.2,28.95,34,41,0,87,162,36,4588,0.1896,28.05,0.1591,24.2,0.0
2016-08-16,2016-10-17,22.0,18.5,31,26,0,56,113,62,-3613,-0.1642,22.0,0.0,18.5,-0.1591
2016-11-03,2016-11-07,17.8,16.2,25,23,0,49,97,4,-1697,-0.0953,17.8,0.0,15.65,-0.1208
2016-11-10,2016-11-23,15.65,17.9,22,26,0,54,102,13,2148,0.1373,17.5,0.1182,15.65,0.0
2017-07-11,2017-08-16,18.65,16.7,27,24,0,50,101,36,-2051,-0.11,18.65,0.0,16.3,-0.126
2017-12-08,2018-02-07,17.1,14.25,24,20,0,43,87,61,-2937,-0.1718,17.1,0.0,14.05,-0.1784
2018-02-12,2018-03-19,13.75,15.05,20,21,0,45,86,35,1214,0.0883,15.5,0.1273,13.75,0.0
2018-03-26,2018-04-30,13.5,15.95,20,23,0,48,91,35,2359,0.1747,16.0,0.1852,13.5,0.0
2020-02-03,2020-03-11,33.55,29.95,48,43,0,90,181,37,-3781,-0.1127,33.55,0.0,28.6,-0.1475
2020-03-13,2020-03-18,23.85,20.55,34,29,0,62,125,5,-3425,-0.1436,23.85,0.0,20.05,-0.1593
2020-03-20,2020-03-24,19.55,21.2,28,30,0,64,122,4,1528,0.0782,21.9,0.1202,18.55,-0.0512
2022-01-26,2022-02-09,34.3,39.55,49,56,0,119,224,14,5026,0.1465,38.5,0.1224,34.3,0.0
2022-03-16,2022-04-08,36.05,37.4,51,53,0,112,216,23,1134,0.0315,41.45,0.1498,36.05,0.0
2022-05-13,2022-05-19,34.3,36.0,49,51,0,108,208,6,1492,0.0435,37.9,0.105,34.3,0.0
