EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2012-11-28,9.8,10.6,20,20,0,32,72,23,728,0.0743,10.8,0.102,9.8,0.0
2012-11-30,2013-01-07,10.8,12.1,20,20,0,36,76,38,1224,0.1133,12.05,0.1157,10.8,0.0
2013-01-09,2013-04-09,12.0,10.6,20,20,0,32,72,90,-1472,-0.1227,12.0,0.0,10.6,-0.1167
2013-04-11,2013-05-22,10.8,12.4,20,20,0,37,77,41,1523,0.141,12.2,0.1296,10.8,0.0
2013-05-24,2013-06-03,12.0,12.45,20,20,0,37,77,10,373,0.0311,13.25,0.1042,12.0,0.0
2013-06-05,2013-06-17,12.75,11.2,20,20,0,34,74,12,-1624,-0.1274,12.75,0.0,11.2,-0.1216
2013-06-19,2013-08-19,11.75,10.7,20,20,0,32,72,61,-1122,-0.0955,11.75,0.0,10.5,-0.1064
2013-08-22,2013-09-09,10.35,11.8,20,20,0,35,75,18,1375,0.1329,11.75,0.1353,10.35,0.0
2013-09-11,2013-10-02,11.45,12.6,20,20,0,38,78,21,1072,0.0936,12.6,0.1004,11.45,0.0
2013-10-04,2013-11-13,12.45,13.1,20,20,0,39,79,40,571,0.0459,13.95,0.1205,12.45,0.0
2013-11-15,2014-01-06,13.5,15.0,20,21,0,45,86,52,1414,0.1047,14.9,0.1037,13.5,0.0
2014-01-08,2014-03-21,14.95,16.5,21,24,0,50,95,72,1455,0.0973,16.65,0.1137,14.95,0.0
2014-03-25,2014-04-28,15.55,13.5,22,20,0,40,82,34,-2132,-0.1371,15.55,0.0,13.55,-0.1286
2014-08-19,2014-10-17,13.5,12.3,20,20,0,37,77,59,-1277,-0.0946,13.5,0.0,11.55,-0.1444
2014-10-21,2014-12-17,12.1,13.2,20,20,0,40,80,57,1020,0.0843,13.45,0.1116,12.1,0.0
2014-12-19,2014-12-29,13.3,15.0,20,21,0,45,86,10,1614,0.1214,14.95,0.1241,13.3,0.0
2014-12-31,2015-05-05,15.1,13.3,22,20,0,40,82,125,-1882,-0.1246,15.1,0.0,13.2,-0.1258
2015-05-07,2015-05-13,13.15,12.15,20,20,0,36,76,6,-1076,-0.0818,13.15,0.0,11.8,-0.1027
2015-05-15,2015-06-08,12.3,11.25,20,20,0,34,74,24,-1124,-0.0914,12.3,0.0,11.05,-0.1016
2015-06-10,2015-06-22,9.78,11.1,20,20,0,33,73,12,1247,0.1275,11.0,0.1247,9.78,0.0
2015-06-24,2015-07-28,11.3,9.61,20,20,0,29,69,34,-1759,-0.1557,11.3,0.0,9.35,-0.1726
2015-07-30,2015-08-24,10.15,8.05,20,20,0,24,64,25,-2164,-0.2132,10.15,0.0,8.44,-0.1685
2015-08-26,2015-08-28,7.9,8.61,20,20,0,26,66,2,644,0.0815,8.75,0.1076,7.9,0.0
2015-09-01,2015-09-10,8.99,9.7,20,20,0,29,69,9,641,0.0713,9.98,0.1101,8.99,0.0
2015-09-14,2015-10-02,9.67,11.4,20,20,0,34,74,18,1656,0.1713,11.4,0.1789,9.67,0.0
2015-10-06,2015-10-19,11.8,13.15,20,20,0,39,79,13,1271,0.1077,13.5,0.1441,11.8,0.0
2015-10-21,2015-11-24,13.0,15.3,20,22,0,46,88,34,2212,0.1702,14.95,0.15,13.0,0.0
2015-11-26,2016-01-12,15.05,13.5,21,20,0,40,81,47,-1631,-0.1084,15.05,0.0,13.4,-0.1096
2016-01-14,2016-02-25,12.9,13.9,20,20,0,42,82,42,918,0.0712,14.2,0.1008,12.9,0.0
2016-03-01,2016-03-07,14.35,16.85,20,24,0,51,95,6,2405,0.1676,16.4,0.1429,14.35,0.0
2016-03-09,2016-03-14,18.5,20.0,26,28,0,60,114,5,1386,0.0749,20.8,0.1243,18.5,0.0
2016-03-16,2016-03-30,18.9,16.55,27,24,0,50,101,14,-2451,-0.1297,18.9,0.0,16.1,-0.1481
2016-04-01,2016-05-30,16.75,18.5,24,26,0,56,106,59,1644,0.0981,18.65,0.1134,16.75,0.0
2016-06-01,2016-06-27,17.95,15.75,26,22,0,47,95,26,-2295,-0.1279,17.95,0.0,15.6,-0.1309
2016-06-29,2016-10-12,16.45,14.9,23,21,0,45,89,105,-1639,-0.0996,16.45,0.0,14.8,-0.1003
2016-10-14,2016-11-10,15.55,13.8,22,20,0,41,83,27,-1833,-0.1179,15.55,0.0,13.3,-0.1447
2016-11-14,2016-12-09,13.95,15.65,20,22,0,47,89,25,1611,0.1155,15.6,0.1183,13.95,0.0
2016-12-13,2017-01-06,15.4,16.8,22,24,0,50,96,24,1304,0.0847,17.0,0.1039,15.4,0.0
2017-01-10,2017-05-25,16.75,18.0,24,26,0,54,104,135,1146,0.0684,18.6,0.1104,16.75,0.0
