EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2017-12-14,2018-05-16,33.5,30.0,48,43,0,90,181,153,-3681,-0.1099,33.5,0.0,29.8,-0.1104
2018-05-18,2018-10-05,29.65,26.4,42,38,0,79,159,140,-3409,-0.115,29.65,0.0,26.0,-0.1231
2018-10-09,2018-10-19,26.0,23.3,37,33,0,70,140,10,-2840,-0.1092,26.0,0.0,23.35,-0.1019
2018-10-23,2019-02-22,23.9,26.0,34,37,0,78,149,122,1951,0.0816,26.35,0.1025,23.9,0.0
2019-02-26,2019-03-29,25.65,23.0,37,33,0,69,139,31,-2789,-0.1087,25.65,0.0,22.9,-0.1072
2019-04-02,2020-03-10,23.0,20.6,33,29,0,62,124,343,-2524,-0.1097,23.0,0.0,20.65,-0.1022
2020-03-12,2020-03-16,20.2,18.15,29,26,0,54,109,4,-2159,-0.1069,20.2,0.0,17.6,-0.1287
2020-03-18,2020-03-20,17.6,15.55,25,22,0,47,94,2,-2144,-0.1218,17.6,0.0,15.4,-0.125
2020-03-24,2020-03-26,15.65,17.35,22,25,0,52,99,2,1601,0.1023,17.3,0.1054,15.65,0.0
2020-03-30,2020-04-14,17.2,18.65,25,27,0,56,108,15,1342,0.078,19.15,0.1134,17.2,0.0
2020-04-16,2020-04-29,19.15,23.25,27,33,0,70,130,13,3970,0.2073,23.15,0.2089,19.15,0.0
2020-05-04,2020-05-06,22.8,31.45,32,45,0,94,171,2,8479,0.3719,28.6,0.2544,22.8,0.0
2020-05-11,2020-05-15,25.5,22.75,36,32,0,68,136,4,-2886,-0.1132,25.5,0.0,22.65,-0.1118
2020-05-19,2020-06-01,25.5,23.75,36,34,0,71,141,13,-1891,-0.0742,25.5,0.0,17.05,-0.3314
2020-06-03,2020-06-15,23.3,21.7,33,31,0,65,129,12,-1729,-0.0742,23.3,0.0,20.4,-0.1245
2020-06-17,2020-07-29,21.8,19.5,31,28,0,58,117,42,-2417,-0.1109,21.8,0.0,19.3,-0.1147
2020-07-31,2020-08-10,20.45,22.55,29,32,0,68,129,10,1971,0.0964,22.85,0.1174,20.45,0.0
2020-08-12,2021-02-02,21.7,19.65,31,28,0,59,118,174,-2168,-0.0999,21.7,0.0,19.35,-0.1083
2021-02-04,2021-03-09,19.75,21.8,28,31,0,65,124,33,1926,0.0975,22.2,0.1241,19.75,0.0
2021-03-11,2021-04-20,21.6,24.5,31,35,0,74,140,40,2760,0.1278,24.7,0.1435,21.6,0.0
2021-04-22,2021-05-05,24.0,21.6,34,31,0,65,130,13,-2530,-0.1054,24.0,0.0,21.15,-0.1188
2021-05-07,2021-05-14,21.9,20.5,31,29,0,62,122,7,-1522,-0.0695,21.9,0.0,19.65,-0.1027
2021-05-18,2021-05-25,19.9,21.6,28,31,0,65,124,7,1576,0.0792,21.9,0.1005,19.9,0.0
2021-05-27,2021-06-29,21.55,23.6,31,34,0,71,136,33,1914,0.0888,23.95,0.1114,21.55,0.0
2021-08-16,2022-03-09,22.25,20.1,32,29,0,60,121,205,-2271,-0.1021,22.25,0.0,20.0,-0.1011
2022-03-11,2022-06-10,20.25,20.1,29,29,0,60,118,91,-268,-0.0132,20.25,0.0,20.0,-0.0123
