EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2016-01-05,2016-01-08,101.5,92.0,145,131,0,276,552,3,-10052,-0.099,101.5,0.0,90.5,-0.1084
2016-01-12,2016-02-25,91.1,105.5,130,150,0,316,596,44,13804,0.1515,106.5,0.169,91.1,0.0
2016-05-05,2016-05-27,81.5,90.9,116,130,0,273,519,22,8881,0.109,93.0,0.1411,81.5,0.0
2017-12-04,2017-12-08,240.0,210.5,342,300,0,632,1274,4,-30774,-0.1282,240.0,0.0,205.5,-0.1438
2017-12-27,2018-01-30,193.0,222.5,275,317,0,668,1260,34,28240,0.1463,220.5,0.1425,193.0,0.0
2018-02-07,2018-02-12,179.0,168.5,255,240,0,506,1001,5,-11501,-0.0643,179.0,0.0,155.5,-0.1313
2018-09-07,2018-09-19,149.0,134.0,212,191,0,402,805,12,-15805,-0.1061,149.0,0.0,130.5,-0.1242
2018-09-21,2018-10-12,126.5,104.5,180,149,0,314,643,21,-22643,-0.179,126.5,0.0,105.0,-0.17
2018-10-25,2018-11-02,95.4,104.5,136,149,0,314,599,8,8501,0.0891,109.0,0.1426,95.4,0.0
2018-11-14,2018-12-03,92.0,105.0,131,150,0,315,596,19,12404,0.1348,106.5,0.1576,92.0,0.0
2019-01-04,2019-01-08,84.5,93.0,120,133,0,279,532,4,7968,0.0943,94.1,0.1136,84.5,0.0
2019-11-14,2019-12-18,101.0,110.0,144,157,0,330,631,34,8369,0.0829,112.0,0.1089,101.0,0.0
2020-02-04,2020-03-10,100.0,88.5,142,126,0,266,534,35,-12034,-0.1203,100.0,0.0,89.1,-0.109
2020-03-12,2020-03-16,86.6,75.9,123,108,0,228,459,4,-11159,-0.1289,86.6,0.0,72.0,-0.1686
2020-03-18,2020-03-20,74.3,66.1,106,94,0,198,398,2,-8598,-0.1157,74.3,0.0,63.4,-0.1467
2020-11-16,2020-12-03,108.0,118.5,154,169,0,356,679,17,9821,0.0909,120.0,0.1111,108.0,0.0
2021-05-12,2021-05-14,101.0,94.5,144,135,0,284,563,2,-7063,-0.0699,101.0,0.0,88.8,-0.1208
2021-05-18,2021-05-26,90.8,100.5,129,143,0,302,574,8,9126,0.1005,100.5,0.1068,90.8,0.0
2021-10-14,2021-11-09,92.6,101.5,132,145,0,304,581,26,8319,0.0898,102.0,0.1015,92.6,0.0
2022-02-25,2022-05-13,90.0,81.6,128,116,0,245,489,77,-8889,-0.0988,90.0,0.0,80.5,-0.1056
2022-06-17,2022-06-17,78.9,81.0,112,115,0,243,470,0,1630,0.0207,81.4,0.0317,78.6,-0.0038
