EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-05-10,7.1,8.04,20,20,0,24,64,186,876,0.1234,7.96,0.1211,7.1,0.0
2013-05-14,2013-05-22,8.35,9.12,20,20,0,27,67,8,703,0.0842,9.25,0.1078,8.35,0.0
2013-05-24,2013-06-05,9.3,10.7,20,20,0,32,72,12,1328,0.1428,10.4,0.1183,9.3,0.0
2013-06-07,2013-06-17,11.35,12.85,20,20,0,39,79,10,1421,0.1252,12.95,0.141,11.35,0.0
2013-06-19,2013-07-16,12.0,12.7,20,20,0,38,78,27,622,0.0518,13.3,0.1083,12.0,0.0
2013-07-18,2013-07-23,14.2,16.5,20,24,0,50,94,5,2206,0.1554,15.9,0.1197,14.2,0.0
2013-07-30,2013-08-01,14.9,17.2,21,25,0,52,98,2,2202,0.1478,16.75,0.1242,14.9,0.0
2013-08-05,2013-08-09,16.0,14.5,23,21,0,44,88,4,-1588,-0.0993,16.0,0.0,14.05,-0.1219
2013-08-13,2013-09-12,14.5,12.6,21,20,0,38,79,30,-1979,-0.1365,14.5,0.0,12.5,-0.1379
2013-09-14,2013-09-30,12.7,14.9,20,21,0,45,86,16,2114,0.1665,14.4,0.1339,12.7,0.0
2013-11-06,2013-12-20,14.5,13.05,21,20,0,39,80,44,-1530,-0.1055,14.5,0.0,12.9,-0.1103
2014-09-02,2014-10-28,11.8,10.1,20,20,0,30,70,56,-1770,-0.15,11.8,0.0,9.97,-0.1551
2014-10-30,2015-06-10,10.9,9.6,20,20,0,29,69,223,-1369,-0.1256,10.9,0.0,9.7,-0.1101
2015-06-12,2015-06-16,9.32,10.35,20,20,0,31,71,4,959,0.1029,10.4,0.1159,9.32,0.0
2015-06-18,2015-07-17,10.15,9.06,20,20,0,27,67,29,-1157,-0.114,10.15,0.0,9.0,-0.1133
2015-07-21,2015-08-11,8.9,8.4,20,20,0,25,65,21,-565,-0.0635,8.9,0.0,8.0,-0.1011
2015-08-13,2015-11-20,8.3,9.6,20,20,0,29,69,99,1231,0.1483,9.5,0.1446,8.3,0.0
2016-01-15,2016-03-02,8.88,10.0,20,20,0,30,70,47,1050,0.1182,10.1,0.1374,8.88,0.0
2017-06-06,2017-10-06,7.85,8.69,20,20,0,26,66,122,774,0.0986,8.69,0.107,7.85,0.0
2017-12-13,2018-03-06,8.4,7.55,20,20,0,23,63,83,-913,-0.1087,8.4,0.0,7.27,-0.1345
2018-03-08,2018-04-18,7.89,8.26,20,20,0,25,65,41,305,0.0387,8.7,0.1027,7.89,0.0
2018-05-22,2018-05-24,8.78,11.0,20,20,0,33,73,2,2147,0.2445,10.6,0.2073,8.78,0.0
2020-03-16,2020-03-20,10.6,10.5,20,20,0,32,72,4,-172,-0.0162,10.6,0.0,9.46,-0.1075
2020-03-24,2020-05-04,10.3,13.4,20,20,0,40,80,41,3020,0.2932,12.2,0.1845,10.3,0.0
2020-05-12,2020-05-29,12.6,11.0,20,20,0,33,73,17,-1673,-0.1328,12.6,0.0,11.15,-0.1151
2020-06-10,2020-06-17,11.25,12.85,20,20,0,39,79,7,1521,0.1352,12.85,0.1422,11.25,0.0
