EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-05-03,2004-06-02,57.0,67.5,81,96,0,202,379,30,10121,0.1776,64.5,0.1316,57.0,0.0
2004-07-21,2004-07-23,53.5,48.2,76,69,0,145,290,2,-5590,-0.1045,53.5,0.0,47.5,-0.1121
2004-07-27,2004-08-13,48.0,43.0,68,61,0,129,258,17,-5258,-0.1095,48.0,0.0,40.3,-0.1604
2004-11-02,2004-11-09,42.0,45.2,60,64,0,136,260,7,2940,0.07,46.3,0.1024,42.0,0.0
2004-11-25,2004-12-21,41.8,47.0,60,67,0,141,268,26,4932,0.118,47.3,0.1316,41.8,0.0
2005-01-26,2005-02-01,37.3,41.0,53,58,0,123,234,6,3466,0.0929,41.3,0.1072,37.3,0.0
2005-04-19,2005-04-21,33.8,28.0,48,40,0,84,172,2,-5972,-0.1767,33.8,0.0,29.45,-0.1287
2005-04-29,2005-05-05,28.45,23.6,41,34,0,71,146,6,-4996,-0.1756,28.45,0.0,24.2,-0.1494
2005-07-15,2005-07-26,23.2,18.4,33,26,0,55,114,11,-4914,-0.2118,23.2,0.0,19.6,-0.1552
2005-10-12,2005-10-20,17.1,13.9,24,20,0,42,86,8,-3286,-0.1922,17.1,0.0,14.9,-0.1287
2005-10-25,2005-10-27,14.3,15.0,20,21,0,45,86,2,614,0.0429,15.8,0.1049,14.3,0.0
2006-05-26,2006-06-05,23.2,22.75,33,32,0,68,133,10,-583,-0.0251,25.75,0.1099,23.2,0.0
2006-06-07,2006-06-09,21.4,18.6,30,27,0,56,113,2,-2913,-0.1361,21.4,0.0,18.6,-0.1308
2006-07-18,2006-09-11,18.6,17.5,27,25,0,52,104,55,-1204,-0.0647,18.6,0.0,16.7,-0.1022
2006-10-02,2006-10-14,17.3,21.6,25,31,0,65,121,12,4179,0.2416,20.2,0.1676,17.3,0.0
2007-11-07,2007-11-12,42.65,35.5,61,51,0,106,218,5,-7368,-0.1728,42.65,0.0,37.95,-0.1102
2007-11-14,2007-12-17,38.8,35.8,55,51,0,107,213,33,-3213,-0.0828,38.8,0.0,34.7,-0.1057
2007-12-19,2007-12-28,31.9,37.6,45,54,0,113,212,9,5488,0.172,37.45,0.174,31.9,0.0
2008-01-23,2008-01-25,30.75,27.5,44,39,0,82,165,2,-3415,-0.1111,30.75,0.0,26.6,-0.135
2008-06-13,2008-06-24,24.6,21.65,35,31,0,65,131,11,-3081,-0.1252,24.6,0.0,21.4,-0.1301
2008-08-05,2008-08-18,20.9,22.0,30,31,0,66,127,13,973,0.0466,23.5,0.1244,20.9,0.0
2008-08-25,2008-09-03,20.7,20.0,29,28,0,60,117,9,-817,-0.0395,20.7,0.0,18.35,-0.1135
2008-09-05,2008-09-10,18.0,19.2,26,27,0,58,111,5,1089,0.0605,19.9,0.1056,18.0,0.0
2008-09-17,2008-09-19,18.0,17.0,26,24,0,51,101,2,-1101,-0.0612,18.0,0.0,16.0,-0.1111
2008-10-01,2008-10-09,16.7,14.7,24,21,0,44,89,8,-2089,-0.1251,16.7,0.0,15.0,-0.1018
2008-10-14,2008-10-28,14.1,11.45,20,20,0,34,74,14,-2724,-0.1932,14.1,0.0,12.25,-0.1312
2008-10-30,2008-11-04,12.5,13.45,20,20,0,40,80,5,870,0.0696,13.8,0.104,12.5,0.0
2008-11-19,2008-11-28,10.85,12.8,20,20,0,38,78,9,1872,0.1725,12.3,0.1336,10.85,0.0
2010-01-27,2010-02-08,33.1,29.9,47,43,0,90,180,12,-3380,-0.1021,33.1,0.0,29.05,-0.1224
2010-07-30,2010-09-21,29.9,32.2,43,46,0,97,186,53,2114,0.0707,32.9,0.1003,29.9,0.0
2010-11-04,2010-12-15,28.2,30.5,40,43,0,92,175,41,2125,0.0754,31.65,0.1223,28.2,0.0
2011-02-14,2011-03-16,26.85,23.7,38,34,0,71,143,30,-3293,-0.1226,26.85,0.0,23.9,-0.1099
2011-03-18,2011-04-12,23.5,25.9,33,37,0,78,148,25,2252,0.0958,25.9,0.1021,23.5,0.0
2011-08-22,2011-09-01,23.0,25.4,33,36,0,76,145,10,2255,0.098,25.35,0.1022,23.0,0.0
2011-11-24,2012-02-02,22.4,25.8,32,37,0,77,146,70,3254,0.1453,25.35,0.1317,22.4,0.0
2012-11-22,2013-01-25,24.7,26.85,35,38,0,81,154,64,1996,0.0808,27.25,0.1032,24.7,0.0
2013-08-01,2013-10-14,25.7,22.55,37,32,0,68,137,74,-3287,-0.1279,25.7,0.0,22.35,-0.1304
2013-11-13,2014-06-24,22.1,19.8,31,28,0,59,118,223,-2418,-0.1094,22.1,0.0,19.85,-0.1018
2014-07-14,2014-08-08,18.05,16.25,26,23,0,49,98,25,-1898,-0.1052,18.05,0.0,16.2,-0.1025
2014-08-12,2014-10-01,15.75,14.4,22,21,0,43,86,50,-1436,-0.0912,15.75,0.0,14.1,-0.1048
2014-10-08,2014-10-16,14.0,12.0,20,20,0,36,76,8,-2076,-0.1483,14.0,0.0,12.1,-0.1357
2014-10-20,2014-11-13,11.6,12.9,20,20,0,39,79,24,1221,0.1053,12.8,0.1034,11.6,0.0
2015-04-13,2015-05-28,12.1,10.95,20,20,0,33,73,45,-1223,-0.1011,12.1,0.0,10.85,-0.1033
2015-06-01,2015-06-10,10.8,8.28,20,20,0,25,65,9,-2585,-0.2394,10.8,0.0,9.09,-0.1583
2015-07-01,2015-07-13,9.11,10.0,20,20,0,30,70,12,820,0.09,10.15,0.1142,9.11,0.0
2015-07-28,2015-07-30,8.29,9.3,20,20,0,28,68,2,942,0.1136,9.21,0.111,8.29,0.0
2015-08-18,2015-08-20,8.05,6.65,20,20,0,20,60,2,-1460,-0.1814,8.05,0.0,7.24,-0.1006
2015-08-24,2015-08-26,6.17,5.95,20,20,0,18,58,2,-278,-0.0451,6.17,0.0,5.35,-0.1329
2016-09-19,2016-09-26,9.22,10.15,20,20,0,30,70,7,860,0.0933,10.35,0.1226,9.22,0.0
2016-11-10,2016-12-09,9.22,10.1,20,20,0,30,70,29,810,0.0879,10.35,0.1226,9.22,0.0
2017-05-10,2017-06-28,9.35,10.0,20,20,0,30,70,49,580,0.062,10.5,0.123,9.35,0.0
2017-08-14,2017-12-08,9.19,8.31,20,20,0,25,65,116,-945,-0.1028,9.19,0.0,8.21,-0.1066
2018-02-07,2018-02-12,8.8,8.06,20,20,0,24,64,5,-804,-0.0914,8.8,0.0,7.91,-0.1011
2018-04-18,2018-05-15,8.02,7.17,20,20,0,22,62,27,-912,-0.1137,8.02,0.0,7.16,-0.1072
2018-08-14,2018-09-07,7.0,6.15,20,20,0,18,58,24,-908,-0.1297,7.0,0.0,6.15,-0.1214
2018-09-11,2018-09-17,5.98,6.38,20,20,0,19,59,6,341,0.057,7.0,0.1706,5.98,0.0
2018-10-04,2018-10-11,5.68,4.93,20,20,0,15,55,7,-805,-0.1417,5.68,0.0,5.05,-0.1109
2018-10-15,2018-10-26,4.65,4.28,20,20,0,13,53,11,-423,-0.091,4.65,0.0,4.18,-0.1011
2018-10-30,2018-11-05,3.98,4.59,20,20,0,14,54,6,556,0.1397,4.55,0.1432,3.98,0.0
2020-02-04,2020-03-03,6.35,5.89,20,20,0,18,58,28,-518,-0.0816,6.35,0.0,5.71,-0.1008
2020-03-10,2020-03-16,5.54,5.01,20,20,0,15,55,6,-585,-0.1056,5.54,0.0,4.84,-0.1264
2020-03-18,2020-03-20,4.62,4.0,20,20,0,12,52,2,-672,-0.1455,4.62,0.0,3.95,-0.145
2021-05-18,2021-05-20,8.98,9.95,20,20,0,30,70,2,900,0.1002,10.0,0.1136,8.98,0.0
2021-08-12,2021-08-19,8.96,8.43,20,20,0,25,65,7,-595,-0.0664,8.96,0.0,8.0,-0.1071
2021-10-05,2021-10-28,7.86,8.78,20,20,0,26,66,23,854,0.1087,8.9,0.1323,7.86,0.0
2022-04-18,2022-05-27,9.0,9.88,20,20,0,30,70,39,810,0.09,10.1,0.1222,9.0,0.0
