EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2019-05-30,2019-10-01,57.1,52.0,81,74,0,156,311,124,-5411,-0.0948,57.1,0.0,51.2,-0.1033
2019-10-03,2020-03-09,51.6,59.7,74,85,0,179,338,158,7762,0.1504,57.5,0.1143,51.6,0.0
2020-03-11,2020-03-16,50.1,44.1,71,63,0,132,266,5,-6266,-0.1251,50.1,0.0,43.3,-0.1357
2020-03-18,2020-03-31,41.55,46.5,59,66,0,140,265,13,4685,0.1128,46.5,0.1191,41.55,0.0
2020-04-06,2020-04-21,48.0,53.5,68,76,0,160,304,15,5196,0.1082,53.5,0.1146,48.0,0.0
2020-04-23,2020-04-29,53.8,56.8,77,81,0,170,328,6,2672,0.0497,60.3,0.1208,53.8,0.0
2020-05-04,2020-05-06,54.5,60.8,78,87,0,182,347,2,5953,0.1092,60.1,0.1028,54.5,0.0
2020-05-08,2020-05-15,57.9,52.5,83,75,0,158,316,7,-5716,-0.0987,57.9,0.0,51.3,-0.114
2020-05-19,2020-06-01,54.0,55.5,77,79,0,166,322,13,1178,0.0218,54.0,0.0,45.25,-0.162
2020-06-03,2020-06-12,57.9,49.8,83,71,0,149,303,9,-8403,-0.1451,57.9,0.0,50.8,-0.1226
2020-06-16,2020-07-28,51.0,46.75,73,67,0,140,280,42,-4530,-0.0888,51.0,0.0,45.8,-0.102
2020-07-30,2020-08-11,46.5,51.9,66,74,0,156,296,12,5104,0.1098,51.5,0.1075,46.5,0.0
2020-08-13,2021-02-24,51.1,55.0,73,78,0,165,316,195,3584,0.0701,58.0,0.135,51.1,0.0
2021-05-04,2021-05-13,52.8,49.45,75,70,0,148,293,9,-3643,-0.069,52.8,0.0,46.2,-0.125
2021-05-17,2021-05-28,47.95,53.9,68,77,0,162,307,11,5643,0.1177,54.0,0.1262,47.95,0.0
2021-07-02,2021-07-27,55.9,61.0,80,87,0,183,350,25,4750,0.085,62.0,0.1091,55.9,0.0
2021-07-29,2021-08-18,60.0,53.8,85,77,0,161,323,20,-6523,-0.1087,60.0,0.0,53.5,-0.1083
2021-08-20,2022-06-14,54.2,57.4,77,82,0,172,331,298,2869,0.0529,57.8,0.0664,54.2,0.0
