EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-05,2013-01-07,46.0,50.3,66,72,0,151,289,63,4011,0.0872,52.9,0.15,46.0,0.0
2013-01-09,2013-04-10,50.0,45.25,71,64,0,136,271,91,-5021,-0.1004,50.0,0.0,44.6,-0.108
2013-04-12,2013-10-09,45.3,48.5,65,69,0,146,280,180,2920,0.0645,51.5,0.1369,45.3,0.0
2013-10-14,2014-04-29,47.3,44.0,67,63,0,132,262,197,-3562,-0.0753,47.3,0.0,42.1,-0.1099
2015-08-20,2015-08-25,28.35,24.0,40,34,0,72,146,5,-4496,-0.1586,28.35,0.0,24.35,-0.1411
2015-08-27,2015-09-04,24.9,27.2,35,39,0,82,156,8,2144,0.0861,27.7,0.1124,24.9,0.0
2015-09-08,2015-10-08,27.9,30.8,40,44,0,92,176,30,2724,0.0976,30.85,0.1057,27.9,0.0
2015-12-01,2016-03-08,29.3,31.65,42,45,0,95,182,98,2168,0.074,32.5,0.1092,29.3,0.0
2016-03-16,2016-03-22,30.1,33.2,43,47,0,100,190,6,2910,0.0967,34.3,0.1395,30.1,0.0
2016-05-03,2016-05-31,31.0,34.45,44,49,0,103,196,28,3254,0.105,34.5,0.1129,31.0,0.0
2016-06-29,2016-11-08,31.65,28.9,45,41,0,87,173,132,-2923,-0.0924,31.65,0.0,27.7,-0.1248
2016-11-10,2016-11-16,28.8,32.3,41,46,0,97,184,6,3316,0.1151,32.25,0.1198,28.8,0.0
2016-11-18,2017-01-06,30.4,33.0,43,47,0,99,189,49,2411,0.0793,33.95,0.1168,30.4,0.0
2017-06-21,2017-09-14,31.05,34.0,44,48,0,102,194,85,2756,0.0888,34.9,0.124,31.05,0.0
2019-05-02,2020-03-13,32.9,28.1,47,40,0,84,171,316,-4971,-0.1511,32.9,0.0,29.5,-0.1033
2020-03-17,2020-03-24,27.0,32.0,38,46,0,96,180,7,4820,0.1785,31.15,0.1537,27.0,0.0
2020-03-26,2020-04-20,30.9,38.1,44,54,0,114,212,25,6988,0.2261,37.1,0.2006,30.9,0.0
2020-04-23,2020-05-08,39.9,43.0,57,61,0,129,247,15,2853,0.0715,44.15,0.1065,39.9,0.0
2020-05-12,2020-05-21,40.1,42.9,57,61,0,129,247,9,2553,0.0637,45.45,0.1334,40.1,0.0
2020-06-01,2020-06-11,45.0,47.55,64,68,0,143,275,10,2275,0.0506,49.5,0.1,45.0,0.0
