EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2011-08-10,2011-08-22,63.6,51.3,91,73,0,154,318,12,-12618,-0.1984,63.6,0.0,55.1,-0.1336
2011-08-26,2011-09-02,50.0,54.0,71,77,0,162,310,7,3690,0.0738,55.8,0.116,50.0,0.0
2011-09-14,2011-09-23,49.5,53.2,71,76,0,160,307,9,3393,0.0685,55.5,0.1212,49.5,0.0
2011-12-20,2011-12-23,47.75,52.5,68,75,0,158,301,3,4449,0.0932,52.8,0.1058,47.75,0.0
2012-06-05,2012-07-03,45.7,50.3,65,72,0,151,288,28,4312,0.0944,50.5,0.105,45.7,0.0
2012-11-20,2012-12-06,46.8,51.5,67,73,0,154,294,16,4406,0.0941,51.5,0.1004,46.8,0.0
2013-05-14,2013-09-04,48.05,52.4,68,75,0,157,300,113,4050,0.0843,54.1,0.1259,48.05,0.0
2014-04-11,2014-04-28,49.0,42.2,70,60,0,127,257,17,-7057,-0.144,49.0,0.0,43.85,-0.1051
2014-05-02,2014-07-01,42.9,47.0,61,67,0,141,269,60,3831,0.0893,47.45,0.1061,42.9,0.0
2014-07-29,2014-08-18,42.75,38.2,61,54,0,115,230,20,-4780,-0.1118,42.75,0.0,37.95,-0.1123
2014-10-16,2015-04-17,34.05,37.5,49,53,0,112,214,183,3236,0.095,38.5,0.1307,34.05,0.0
2015-06-10,2015-07-07,30.7,34.0,44,48,0,102,194,27,3106,0.1012,34.75,0.1319,30.7,0.0
2015-08-20,2015-08-25,29.8,24.5,42,35,0,74,151,5,-5451,-0.1829,29.8,0.0,25.65,-0.1393
2016-04-22,2016-06-20,35.7,32.1,51,46,0,96,193,59,-3793,-0.1062,35.7,0.0,32.05,-0.1022
2016-06-27,2016-10-17,30.9,27.5,44,39,0,82,165,112,-3565,-0.1154,30.9,0.0,27.3,-0.1165
2016-11-02,2017-02-21,27.0,29.0,38,41,0,87,166,111,1834,0.0679,29.85,0.1056,27.0,0.0
2017-04-18,2017-07-26,26.1,23.5,37,33,0,70,140,99,-2740,-0.105,26.1,0.0,23.3,-0.1073
2017-08-01,2017-11-21,23.5,27.65,33,39,0,83,155,112,3995,0.17,26.85,0.1426,23.5,0.0
2018-10-12,2018-10-26,22.95,20.65,33,29,0,62,124,14,-2424,-0.1056,22.95,0.0,20.55,-0.1046
2018-10-30,2018-11-16,20.15,22.3,29,32,0,67,128,17,2022,0.1003,22.8,0.1315,20.15,0.0
2020-03-18,2020-03-20,31.2,27.05,44,39,0,81,164,2,-4314,-0.1383,31.2,0.0,26.2,-0.1603
2021-11-12,2021-11-30,60.0,64.4,85,92,0,193,370,18,4030,0.0672,67.5,0.125,60.0,0.0
2022-02-21,2022-03-08,59.5,53.0,85,76,0,159,320,15,-6820,-0.1146,59.5,0.0,52.7,-0.1143
