EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-13,2014-05-26,161.0,181.0,229,258,0,543,1030,13,18970,0.1178,183.5,0.1398,161.0,0.0
2014-09-29,2014-10-16,159.0,140.5,227,200,0,422,849,17,-19349,-0.1217,159.0,0.0,142.0,-0.1069
2014-10-24,2014-11-04,143.0,160.0,204,228,0,480,912,11,16088,0.1125,160.5,0.1224,143.0,0.0
2014-11-12,2014-11-18,130.0,117.5,185,167,0,352,704,6,-13204,-0.1016,130.0,0.0,116.5,-0.1038
2014-12-22,2014-12-25,107.0,120.0,152,171,0,360,683,3,12317,0.1151,120.0,0.1215,107.0,0.0
2015-06-10,2015-06-23,112.5,125.5,160,179,0,376,715,13,12285,0.1092,127.5,0.1333,112.5,0.0
2015-07-24,2015-07-29,116.0,109.0,165,155,0,327,647,5,-7647,-0.0659,116.0,0.0,101.5,-0.125
2015-08-05,2015-08-12,102.0,109.5,145,156,0,328,629,7,6871,0.0674,117.0,0.1471,102.0,0.0
2015-08-24,2015-08-31,84.8,90.1,121,128,0,270,519,7,4781,0.0564,93.7,0.105,84.8,0.0
2016-02-16,2016-03-03,90.8,101.0,129,144,0,303,576,16,9624,0.106,100.5,0.1068,90.8,0.0
2016-03-30,2016-04-28,89.5,79.0,128,113,0,237,478,29,-10978,-0.1227,89.5,0.0,79.1,-0.1162
2016-05-03,2016-05-11,73.5,70.4,105,100,0,211,416,8,-3516,-0.0478,73.5,0.0,64.1,-0.1279
2016-05-13,2016-05-25,68.1,76.8,97,109,0,230,436,12,8264,0.1214,76.4,0.1219,68.1,0.0
2016-09-19,2016-11-07,68.5,61.5,98,88,0,184,370,49,-7370,-0.1076,68.5,0.0,61.0,-0.1095
2016-11-09,2016-11-16,64.1,61.7,91,88,0,185,364,7,-2764,-0.0431,64.1,0.0,57.5,-0.103
2017-06-07,2017-07-04,61.0,54.7,87,78,0,164,329,27,-6629,-0.1087,61.0,0.0,54.0,-0.1148
2017-07-06,2017-07-11,54.1,56.9,77,81,0,171,329,5,2471,0.0457,59.8,0.1054,54.1,0.0
2017-09-21,2017-10-13,53.0,47.8,76,68,0,143,287,22,-5487,-0.1035,53.0,0.0,47.5,-0.1038
2017-10-24,2017-11-01,46.6,42.05,66,60,0,126,252,8,-4802,-0.103,46.6,0.0,41.6,-0.1073
2017-11-17,2018-01-29,41.7,43.4,59,62,0,130,251,73,1449,0.0347,46.4,0.1127,41.7,0.0
2018-02-07,2018-02-12,39.05,38.0,56,54,0,114,224,5,-1274,-0.0326,39.05,0.0,35.1,-0.1012
2018-03-06,2018-03-26,37.9,34.65,54,49,0,104,207,20,-3457,-0.0912,37.9,0.0,34.1,-0.1003
2018-03-29,2018-04-27,34.05,31.05,49,44,0,93,186,29,-3186,-0.0936,34.05,0.0,30.55,-0.1028
2018-05-02,2018-05-21,30.5,32.6,43,46,0,98,187,19,1913,0.0627,34.3,0.1246,30.5,0.0
2018-10-15,2018-10-30,31.0,33.7,44,48,0,101,193,15,2507,0.0809,35.7,0.1516,31.0,0.0
2019-10-30,2019-11-19,39.3,35.55,56,51,0,107,214,20,-3964,-0.1009,39.3,0.0,35.25,-0.1031
2019-12-04,2019-12-09,34.25,40.6,49,58,0,122,229,5,6121,0.1787,38.8,0.1328,34.25,0.0
2020-03-12,2020-03-16,33.05,29.4,47,42,0,88,177,4,-3827,-0.1158,33.05,0.0,27.55,-0.1664
2020-03-18,2020-03-23,26.0,23.8,37,34,0,71,142,5,-2342,-0.0901,26.2,0.0077,23.35,-0.1019
2020-10-16,2020-10-28,50.0,45.7,71,65,0,137,273,12,-4573,-0.0915,50.0,0.0,44.9,-0.102
2020-10-30,2020-11-06,43.8,47.9,62,68,0,144,274,7,3826,0.0874,48.8,0.1142,43.8,0.0
2021-01-28,2021-02-18,41.2,44.0,59,63,0,132,254,21,2546,0.0618,45.5,0.1044,41.2,0.0
2021-05-18,2021-05-20,35.6,40.75,51,58,0,122,231,2,4919,0.1382,40.15,0.1278,35.6,0.0
2022-05-13,2022-06-10,46.9,50.0,67,71,0,150,288,28,2812,0.06,53.1,0.1322,46.9,0.0
