EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2012-11-20,2012-12-07,40.35,43.9,57,63,0,132,252,17,3298,0.0817,44.8,0.1103,40.35,0.0
2013-07-08,2013-09-09,45.5,51.2,65,73,0,154,292,63,5408,0.1189,52.0,0.1429,45.5,0.0
2013-09-11,2013-09-27,50.5,55.5,72,79,0,166,317,16,4683,0.0927,56.1,0.1109,50.5,0.0
2016-05-05,2016-07-04,75.0,78.6,107,112,0,236,455,60,3145,0.0419,83.3,0.1107,75.0,0.0
2016-07-13,2016-09-01,76.4,84.9,109,121,0,255,485,50,8015,0.1049,85.5,0.1191,76.4,0.0
2016-11-07,2016-12-12,77.0,84.4,110,120,0,253,483,35,6917,0.0898,85.0,0.1039,77.0,0.0
2018-07-10,2018-09-12,75.2,67.4,107,96,0,202,405,64,-8205,-0.1091,75.2,0.0,67.3,-0.1051
2018-09-14,2018-10-18,67.3,58.5,96,83,0,176,355,34,-9155,-0.136,67.3,0.0,57.1,-0.1516
2018-10-22,2018-11-06,54.3,58.2,77,83,0,175,335,15,3565,0.0657,60.0,0.105,54.3,0.0
2018-11-08,2018-12-22,57.9,52.0,83,74,0,156,313,44,-6213,-0.1073,57.9,0.0,51.8,-0.1054
2018-12-25,2019-02-15,51.2,57.1,73,81,0,171,325,52,5575,0.1089,57.0,0.1133,51.2,0.0
2019-02-19,2019-03-06,56.6,65.0,81,93,0,195,369,15,8031,0.1419,65.0,0.1484,56.6,0.0
2019-03-08,2019-09-17,61.6,69.9,88,100,0,210,398,193,7902,0.1283,69.3,0.125,61.6,0.0
2019-09-20,2020-02-04,66.9,61.0,95,87,0,183,365,137,-6265,-0.0936,66.9,0.0,60.0,-0.1031
2020-02-06,2020-03-18,61.9,53.3,88,76,0,160,324,41,-8924,-0.1442,61.9,0.0,52.1,-0.1583
2020-03-20,2020-03-26,48.4,53.2,69,76,0,160,305,6,4495,0.0929,53.5,0.1054,48.4,0.0
2020-03-30,2020-05-12,53.2,58.3,76,83,0,175,334,43,4766,0.0896,58.6,0.1015,53.2,0.0
2020-05-14,2020-07-07,57.9,63.8,83,91,0,191,365,54,5535,0.0956,64.1,0.1071,57.9,0.0
2020-07-21,2021-05-13,56.5,47.05,81,67,0,141,289,296,-9739,-0.1724,56.5,0.0,46.5,-0.177
2021-05-18,2021-06-25,42.8,48.0,61,68,0,144,273,38,4927,0.1151,47.6,0.1121,42.8,0.0
2021-12-22,2022-04-28,40.25,35.9,57,51,0,108,216,127,-4566,-0.1134,40.25,0.0,35.6,-0.1155
2022-05-03,2022-05-24,36.0,43.6,51,62,0,131,244,21,7356,0.2043,39.65,0.1014,36.0,0.0
2022-05-26,2022-06-10,41.3,39.1,59,56,0,117,232,15,-2432,-0.0589,41.3,0.0,38.05,-0.0787
