EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-12-31,2005-01-05,24.2,25.4,34,36,0,76,146,5,1054,0.0436,26.8,0.1074,24.2,0.0
2005-01-26,2005-02-21,25.0,30.0,36,43,0,90,169,26,4831,0.1932,28.1,0.124,25.0,0.0
2012-07-26,2012-08-20,16.55,18.2,24,26,0,55,105,25,1545,0.0934,18.8,0.136,16.55,0.0
2012-10-09,2013-01-08,16.75,18.3,24,26,0,55,105,91,1445,0.0863,18.45,0.1015,16.75,0.0
2013-01-10,2013-04-17,17.9,16.5,26,24,0,50,100,97,-1500,-0.0838,17.9,0.0,16.1,-0.1006
2013-04-19,2013-07-09,16.85,15.05,24,21,0,45,90,81,-1890,-0.1122,16.85,0.0,15.0,-0.1098
2013-07-11,2013-11-12,14.9,13.0,21,20,0,39,80,124,-1980,-0.1329,14.9,0.0,13.15,-0.1174
2013-11-14,2013-12-25,12.25,14.25,20,20,0,43,83,41,1917,0.1565,14.05,0.1469,12.25,0.0
2013-12-27,2014-02-21,14.35,16.5,20,24,0,50,94,56,2056,0.1433,16.1,0.122,14.35,0.0
2014-02-25,2014-04-10,15.8,14.4,23,21,0,43,87,44,-1487,-0.0941,15.8,0.0,14.2,-0.1013
2014-04-14,2014-10-17,14.6,13.6,21,20,0,41,82,186,-1082,-0.0741,14.6,0.0,12.7,-0.1301
2014-10-21,2014-12-02,13.4,12.3,20,20,0,37,77,42,-1177,-0.0878,13.4,0.0,11.9,-0.1119
2014-12-04,2015-06-08,12.75,11.0,20,20,0,33,73,186,-1823,-0.143,12.75,0.0,11.0,-0.1373
2015-06-10,2015-07-29,10.5,9.55,20,20,0,29,69,49,-1019,-0.097,10.5,0.0,9.27,-0.1171
2015-07-31,2015-08-20,9.54,8.19,20,20,0,25,65,20,-1415,-0.1483,9.54,0.0,7.95,-0.1667
2015-08-24,2015-08-28,6.91,8.54,20,20,0,26,66,4,1564,0.2263,7.79,0.1274,6.91,0.0
