EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-06-17,2004-08-05,75.0,66.0,107,94,0,198,399,49,-9399,-0.1253,75.0,0.0,66.5,-0.1133
2004-08-11,2004-09-10,65.5,71.0,93,101,0,213,407,30,5093,0.0778,72.5,0.1069,65.5,0.0
2005-08-31,2005-10-20,110.5,101.0,157,144,0,303,604,50,-10104,-0.0914,110.5,0.0,99.0,-0.1041
2005-10-31,2005-12-05,98.5,106.0,140,151,0,318,609,35,6891,0.07,109.5,0.1117,98.5,0.0
2006-06-06,2006-06-09,94.0,83.6,134,119,0,251,504,3,-10904,-0.116,94.0,0.0,83.5,-0.1117
2006-06-21,2006-07-03,78.0,86.5,111,123,0,260,494,12,8006,0.1026,86.5,0.109,78.0,0.0
2006-08-29,2006-12-26,67.3,73.2,96,104,0,220,420,119,5480,0.0814,74.2,0.1025,67.3,0.0
2007-03-06,2007-05-04,61.0,52.0,87,74,0,156,317,59,-9317,-0.1527,61.0,0.0,51.3,-0.159
2007-05-21,2007-07-03,51.8,61.0,74,87,0,183,344,43,8856,0.171,60.8,0.1737,51.8,0.0
2007-08-17,2007-08-22,48.8,45.5,70,65,0,136,271,5,-3571,-0.0732,48.8,0.0,43.75,-0.1035
2007-09-05,2007-09-10,43.0,38.0,61,54,0,114,229,5,-5229,-0.1216,43.0,0.0,38.2,-0.1116
2007-09-19,2007-11-09,39.35,35.05,56,50,0,105,211,51,-4511,-0.1146,39.35,0.0,35.2,-0.1055
2007-11-13,2007-12-19,30.0,27.1,43,39,0,81,163,36,-3063,-0.1021,30.0,0.0,26.5,-0.1167
2007-12-21,2008-01-03,27.0,29.35,38,42,0,88,168,13,2182,0.0808,30.7,0.137,27.0,0.0
2008-01-10,2008-01-24,27.0,24.5,38,35,0,74,147,14,-2647,-0.098,27.0,0.0,23.9,-0.1148
2008-01-29,2008-02-25,24.2,26.9,34,38,0,81,153,27,2547,0.1052,26.9,0.1116,24.2,0.0
2008-06-30,2008-07-02,22.95,20.15,33,29,0,60,122,2,-2922,-0.1273,22.95,0.0,20.15,-0.122
2008-09-16,2008-09-19,17.7,14.0,25,20,0,42,87,3,-3787,-0.214,17.7,0.0,14.15,-0.2006
2008-11-07,2008-11-20,12.9,10.3,20,20,0,31,71,13,-2671,-0.2071,12.9,0.0,10.95,-0.1512
2008-12-23,2009-02-12,10.05,11.5,20,20,0,34,74,51,1376,0.1369,11.3,0.1244,10.05,0.0
2010-05-24,2010-05-27,22.25,20.75,32,30,0,62,124,3,-1624,-0.073,22.25,0.0,19.65,-0.1169
2010-07-05,2010-07-15,20.8,23.0,30,33,0,69,132,10,2068,0.0994,23.25,0.1178,20.8,0.0
2010-08-12,2010-12-15,20.2,21.6,29,31,0,65,125,125,1275,0.0631,22.4,0.1089,20.2,0.0
2011-06-22,2011-07-08,20.3,21.8,29,31,0,65,125,16,1375,0.0677,22.5,0.1084,20.3,0.0
2011-07-20,2011-08-09,19.95,15.85,28,23,0,48,99,20,-4199,-0.2105,19.95,0.0,17.0,-0.1479
2011-08-22,2011-09-26,15.5,14.0,22,20,0,42,84,35,-1584,-0.1022,15.5,0.0,13.9,-0.1032
2011-09-30,2011-10-18,13.4,14.4,20,21,0,43,84,18,916,0.0684,15.1,0.1269,13.4,0.0
2011-11-21,2011-11-25,12.9,11.85,20,20,0,36,76,4,-1126,-0.0873,12.9,0.0,11.1,-0.1395
2011-12-08,2012-01-30,11.4,12.9,20,20,0,39,79,53,1421,0.1246,12.65,0.1096,11.4,0.0
2012-10-03,2012-10-29,13.1,11.3,20,20,0,34,74,26,-1874,-0.1431,13.1,0.0,11.2,-0.145
2012-11-06,2012-12-06,10.3,12.0,20,20,0,36,76,30,1624,0.1577,11.75,0.1408,10.3,0.0
2015-05-19,2015-06-05,28.0,24.5,40,35,0,74,149,17,-3649,-0.1303,28.0,0.0,24.25,-0.1339
2015-06-17,2015-07-01,24.3,27.05,35,39,0,81,155,14,2595,0.1068,27.2,0.1193,24.3,0.0
2015-07-20,2015-07-22,24.1,21.85,34,31,0,66,131,2,-2381,-0.0988,24.1,0.0,21.6,-0.1037
2015-07-24,2015-07-31,19.2,20.8,27,30,0,62,119,7,1481,0.0771,21.6,0.125,19.2,0.0
