EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-08-15,2013-09-05,17.6,19.1,25,27,0,57,109,21,1391,0.079,19.5,0.108,17.6,0.0
2013-11-13,2014-01-08,16.7,18.0,24,26,0,54,104,56,1196,0.0716,18.5,0.1078,16.7,0.0
2014-09-18,2014-10-14,24.3,22.15,35,32,0,66,133,26,-2283,-0.094,24.3,0.0,21.7,-0.107
2014-10-16,2015-01-06,21.5,23.95,31,34,0,72,137,82,2313,0.1076,24.5,0.1395,21.5,0.0
2015-07-22,2015-08-10,26.25,24.0,37,34,0,72,143,19,-2393,-0.0912,26.25,0.0,23.6,-0.101
2015-08-12,2015-08-21,24.9,21.6,35,31,0,65,131,9,-3431,-0.1378,24.9,0.0,22.4,-0.1004
2015-08-25,2015-08-27,18.0,19.6,26,28,0,59,113,2,1487,0.0826,20.65,0.1472,18.0,0.0
2017-09-20,2017-10-19,51.2,55.0,73,78,0,165,316,29,3484,0.068,56.4,0.1016,51.2,0.0
2018-04-11,2018-04-25,49.55,41.65,71,59,0,125,255,14,-8155,-0.1646,49.55,0.0,42.05,-0.1514
2018-04-27,2018-05-30,43.4,47.0,62,67,0,141,270,33,3330,0.0767,47.85,0.1025,43.4,0.0
2018-10-08,2018-10-15,41.5,39.5,59,56,0,119,234,7,-2234,-0.0538,41.5,0.0,36.1,-0.1301
2018-10-19,2018-10-26,37.9,35.0,54,50,0,105,209,7,-3109,-0.082,37.9,0.0,34.1,-0.1003
2018-10-30,2018-11-01,32.45,35.0,46,50,0,105,201,2,2349,0.0724,35.8,0.1032,32.45,0.0
2019-05-30,2019-08-13,38.7,43.0,55,61,0,129,245,75,4055,0.1048,45.5,0.1757,38.7,0.0
2020-03-03,2020-03-13,41.5,35.3,59,50,0,106,215,10,-6415,-0.1546,41.5,0.0,36.8,-0.1133
2020-03-17,2020-03-20,36.0,31.7,51,45,0,95,191,3,-4491,-0.1248,36.0,0.0,31.05,-0.1375
