EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2015-04-07,2015-05-12,30.75,37.35,44,53,0,112,209,35,6391,0.2078,36.15,0.1756,30.75,0.0
2015-08-07,2015-08-13,30.55,34.7,44,49,0,104,197,6,3953,0.1294,33.75,0.1047,30.55,0.0
2016-01-08,2016-02-17,30.9,33.8,44,48,0,101,193,40,2707,0.0876,34.8,0.1262,30.9,0.0
2016-06-27,2016-08-10,31.5,34.4,45,49,0,103,197,44,2703,0.0858,36.1,0.146,31.5,0.0
2016-09-09,2016-11-03,30.95,27.6,44,39,0,83,166,55,-3516,-0.1136,30.95,0.0,27.7,-0.105
2016-11-10,2016-11-30,25.5,27.4,36,39,0,82,157,20,1743,0.0684,28.5,0.1176,25.5,0.0
2016-12-15,2017-03-14,25.6,28.3,36,40,0,85,161,89,2539,0.0992,28.7,0.1211,25.6,0.0
2017-06-03,2017-06-30,23.5,24.0,33,34,0,72,139,27,361,0.0154,25.95,0.1043,23.5,0.0
2017-08-23,2017-12-08,23.0,20.9,33,30,0,63,126,107,-2226,-0.0968,23.0,0.0,20.15,-0.1239
2017-12-26,2018-05-22,20.2,18.0,29,26,0,54,109,147,-2309,-0.1143,20.2,0.0,18.0,-0.1089
2018-05-24,2018-06-12,17.45,19.1,25,27,0,57,109,19,1541,0.0883,19.45,0.1146,17.45,0.0
2019-12-12,2020-01-31,36.2,32.0,52,46,0,96,194,50,-4394,-0.1214,36.2,0.0,31.25,-0.1367
2020-02-04,2020-02-19,28.8,31.95,41,46,0,96,183,15,2967,0.103,32.45,0.1267,28.8,0.0
2020-03-13,2020-03-18,24.9,21.3,35,30,0,64,129,5,-3729,-0.1498,24.9,0.0,21.3,-0.1446
2020-03-23,2020-03-25,20.5,24.8,29,35,0,74,138,2,4162,0.203,22.55,0.1,20.5,0.0
2021-01-07,2021-03-15,40.9,46.4,58,66,0,139,263,67,5237,0.128,45.5,0.1125,40.9,0.0
2021-05-05,2021-05-13,38.75,30.5,55,43,0,92,190,8,-8440,-0.2178,38.75,0.0,32.2,-0.169
2021-05-18,2021-05-21,31.4,40.85,45,58,0,123,226,3,9224,0.2938,37.15,0.1831,31.4,0.0
2021-08-18,2021-08-31,31.05,37.9,44,54,0,114,212,13,6638,0.2138,36.35,0.1707,31.05,0.0
2021-12-21,2022-05-10,30.5,31.0,43,44,0,93,180,140,320,0.0105,34.2,0.1213,30.1,-0.0131
