EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-01-07,2014-06-09,71.0,77.0,101,110,0,231,442,153,5558,0.0783,78.2,0.1014,71.0,0.0
2014-08-08,2014-09-29,59.5,54.0,85,77,0,162,324,52,-5824,-0.0979,59.5,0.0,53.3,-0.1042
2014-10-14,2014-10-17,50.1,46.75,71,67,0,140,278,3,-3628,-0.0724,50.1,0.0,45.05,-0.1008
2014-10-28,2014-12-29,44.4,48.9,63,70,0,147,280,62,4220,0.095,49.7,0.1194,44.4,0.0
2015-05-18,2015-06-09,45.5,40.0,65,57,0,120,242,22,-5742,-0.1262,45.5,0.0,40.5,-0.1099
2015-07-13,2015-07-28,36.5,32.15,52,46,0,96,194,15,-4544,-0.1245,36.5,0.0,31.05,-0.1493
2015-07-30,2015-08-26,31.8,35.3,45,50,0,106,201,27,3299,0.1037,35.0,0.1006,31.8,0.0
2016-01-08,2016-04-08,29.0,32.7,41,47,0,98,186,91,3514,0.1212,32.45,0.119,29.0,0.0
2016-10-12,2016-12-09,27.35,29.65,39,42,0,89,170,58,2130,0.0779,31.2,0.1408,27.35,0.0
2017-09-26,2017-11-08,26.15,23.6,37,34,0,71,142,43,-2692,-0.1029,26.15,0.0,23.5,-0.1013
2017-11-13,2017-12-07,23.15,20.65,33,29,0,62,124,24,-2624,-0.1133,23.15,0.0,20.6,-0.1102
2017-12-11,2018-01-17,20.1,22.95,29,33,0,69,131,37,2719,0.1353,22.95,0.1418,20.1,0.0
2018-02-12,2018-03-06,19.0,21.4,27,30,0,64,121,22,2279,0.1199,21.85,0.15,19.0,0.0
2018-07-04,2018-10-12,18.15,16.0,26,23,0,48,97,100,-2247,-0.1238,18.15,0.0,16.15,-0.1102
2018-10-19,2018-11-29,15.2,17.5,22,25,0,52,99,41,2201,0.1448,18.0,0.1842,15.2,0.0
2019-04-30,2019-07-30,14.35,17.2,20,25,0,52,97,91,2753,0.1918,16.65,0.1603,14.35,0.0
2019-12-17,2020-02-04,13.4,12.2,20,20,0,37,77,49,-1277,-0.0953,13.4,0.0,12.0,-0.1045
2020-02-13,2020-03-13,12.2,9.7,20,20,0,29,69,29,-2569,-0.2106,12.2,0.0,10.2,-0.1639
2020-03-18,2020-03-20,9.25,8.29,20,20,0,25,65,2,-1025,-0.1108,9.25,0.0,8.29,-0.1038
2020-03-24,2020-04-15,8.25,10.0,20,20,0,30,70,22,1680,0.2036,9.9,0.2,8.25,0.0
2021-05-18,2021-05-26,11.65,13.6,20,20,0,41,81,8,1869,0.1604,13.75,0.1803,11.65,0.0
